ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_249111_913472,249111.21620000,913472.01700000,BC,3759517,4,WALNUT ROAD,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,4,4,,,,,,,,,WALNUT,ROAD,RD,,,170789,,314,291,291,2014-03-17,-70.90279648908178,42.470233279767896,202200
M_250246_913034,250246.43200000,913033.88880000,BC,3759489,37,LITTLES POINT ROAD,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,37,37,,,,,,,,,LITTLES POINT,ROAD,RD,,,170641,,314,291,291,2014-03-17,-70.88903063630272,42.46621672954312,202200
M_247768_913460,247768.31620000,913459.98520000,BC,3758171,41,ELMWOOD ROAD,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,41,41,,,,,,,,,ELMWOOD,ROAD,RD,,,170573,,314,291,291,2014-03-17,-70.91912694157901,42.47020845280994,202101
M_249707_912791,249706.84040000,912790.85360000,PC,3760596,13,JUNIPER ROAD,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,13,13,,,,,,,,,JUNIPER,ROAD,RD,,,170626,,314,291,291,2014-03-17,-70.89561249605075,42.464063454788885,202200
M_248648_913300,248647.91380000,913300.08540000,BC,3758745,35,BAY VIEW AVENUE,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,35,35,,,,,,,,,BAY VIEW,AVENUE,AVE,,,170486,,314,291,291,2014-03-17,-70.9084446693037,42.46871455964354,202200
M_249930_912747,249929.71040000,912746.91300000,BMP,3758222,48,TUPELO ROAD,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,48,48,,,,,,,,,TUPELO,ROAD,RD,,,170779,,314,291,291,2014-03-17,-70.89290650456329,42.46365363834373,202200
M_248412_914087,248411.70940000,914086.98080000,BC,3759167,148,WALKER ROAD,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,148,148,,,,,,,,,WALKER,ROAD,RD,,,170788,,314,291,291,2014-03-17,-70.91125076189394,42.47581315933164,202101
M_247566_913324,247566.44260000,913323.54500000,BC,3759916,14,NIRVANA DRIVE,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,14,14,,,,,,,,,NIRVANA,DRIVE,DR,,,170679,,314,291,291,2014-03-17,-70.92159294356823,42.46899252217966,202101
M_249523_913316,249522.86560000,913315.72340000,BMP,3758998,679-681,HUMPHREY STREET,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,679,679,,,681,681,,,,,HUMPHREY,STREET,ST,,,170621,,314,291,291,2014-03-17,-70.89780432270376,42.468800219074126,202200
M_248815_913387,248815.02400000,913386.63680000,BC,3760676,19,OAK ROAD,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,19,19,,,,,,,,,OAK,ROAD,RD,,,170684,,314,291,291,2014-03-17,-70.90640536191931,42.46948327233998,202200
