ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_214465_907277,214465.46340000,907276.94030000,BC,2548965,50,WELLS ROAD,,LINCOLN WOODS,,,C10,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.32424928943976,42.4158750805988,360200
M_214465_907277,214465.46340000,907276.94030000,BC,2548967,50,WELLS ROAD,,LINCOLN WOODS,,,C12,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.32424928943976,42.4158750805988,360200
M_214465_907277,214465.46340000,907276.94030000,BC,2548982,50,WELLS ROAD,,LINCOLN WOODS,,,D2,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.32424928943976,42.4158750805988,360200
M_214458_907230,214458.12850000,907229.56110000,BC,2548960,50,WELLS ROAD,,LINCOLN WOODS,,,B4,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.3243395913424,42.41544867840347,360200
M_214465_907277,214465.46340000,907276.94030000,BC,2548968,50,WELLS ROAD,,LINCOLN WOODS,,,C13,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.32424928943976,42.4158750805988,360200
M_214465_907277,214465.46340000,907276.94030000,BC,2548978,50,WELLS ROAD,,LINCOLN WOODS,,,D10,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.32424928943976,42.4158750805988,360200
M_214465_907277,214465.46340000,907276.94030000,BC,2549311,50,WELLS ROAD,,LINCOLN WOODS,,,D4,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.32424928943976,42.4158750805988,360200
M_215280_910884,215280.14280000,910884.30760000,BC,4243519,2,EMERSON ROAD,,,,,,,,01773,,LINCOLN,LINCOLN,MA,,2,2,,,,,,,,,EMERSON,ROAD,RD,,,188883,,172,157,157,2016-09-07,-71.31425578585183,42.44833525978662,360200
M_216466_910151,216465.93660000,910150.65960000,BC,4243523,4,TRACEY'S CORNER,,,,,,,,01773,,LINCOLN,LINCOLN,MA,,4,4,,,,,,,,,TRACEY'S CORNER,,,,,188742,,172,157,157,2016-09-07,-71.29986234613754,42.44170638853123,360200
M_218775_909385,218774.73590000,909384.93050000,BMP,2548588,153,LEXINGTON ROAD,,,,,A,,,01773,,LINCOLN,LINCOLN,MA,,153,153,,,,,,,,,LEXINGTON,ROAD,RD,,,111332,,172,157,157,2016-02-10,-71.27182472787048,42.434760658220775,360200
M_218416_909235,218416.00160000,909234.77160000,BMP,2545984,99,PAGE ROAD,,,,,,,,01773,,LINCOLN,LINCOLN,MA,,99,99,,,,,,,,,PAGE,ROAD,RD,,,121936,,172,157,157,2014-03-02,-71.27618930694481,42.43341739528884,360200
M_217850_909336,217849.55060000,909336.03900000,BC,2547383,22,OAK MEADOW ROAD,,,,,,,,01773,,LINCOLN,LINCOLN,MA,,22,22,,,,,,,,,OAK MEADOW,ROAD,RD,,,121912,,172,157,157,2014-03-02,-71.28307025733693,42.434342239954674,360200
M_218894_909352,218893.51820000,909352.26740000,BC,2547912,296,CAMBRIDGE TURNPIKE,,,,,,,,01773,,LINCOLN,LINCOLN,MA,,296,296,,,,,,,,,CAMBRIDGE,TURNPIKE,TPKE,,,121813,,172,157,157,2014-03-02,-71.27038220479217,42.434463735984046,360200
M_216416_910893,216416.03340000,910892.85380000,BC,2548150,11,SUNNYSIDE LANE,,,,,,,,01773,,LINCOLN,LINCOLN,MA,,11,11,,,,,,,,,SUNNYSIDE,LANE,LN,,,121975,,172,157,157,2014-03-02,-71.30044779464664,42.448389101386056,360200
