ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_106618_868897,106617.89460000,868896.59440000,BC,2263496,43,PERRY LANE,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,43,43,,,,,,,,,PERRY,LANE,LN,,,106820,,5,5,5,2014-02-18,-72.62832933490914,42.06491064433626,813209
M_106470_867769,106469.90620000,867769.27880000,BC,2264242,26,FERNWOOD DRIVE,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,26,26,,,,,,,,,FERNWOOD,DRIVE,DR,,,106614,,5,5,5,2014-02-18,-72.62993682541976,42.054744377537084,813205
M_102418_870378,102418.31480000,870377.87640000,BMP,2261734,315,NORTH WESTFIELD STREET,,,,,,,,01030,,AGAWAM,AGAWAM,MA,,315,315,,,,,,,NORTH,,WESTFIELD,STREET,ST,,,106788,,5,5,5,2014-02-18,-72.67931368012304,42.07773432729772,813204
M_102749_870682,102748.62940000,870681.99140000,BMP,2267014,73,PLEASANT DRIVE,,,,,,,,01030,,AGAWAM,AGAWAM,MA,,73,73,,,,,,,,,PLEASANT,DRIVE,DR,,,106832,,5,5,5,2014-02-18,-72.67537284515075,42.08051313420342,813204
M_103341_870645,103341.29680000,870644.59300000,BC,2267104,693,NORTH STREET,,,,,,,,01030,,AGAWAM,AGAWAM,MA,,693,693,,,,,,,,,NORTH,STREET,ST,,,106785,,5,5,5,2014-02-18,-72.66820461933074,42.08024976142581,813206
M_105403_871109,105402.70120000,871109.17420000,BC,2265010,419,SPRINGFIELD STREET,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,419,419,,,,,,,,,SPRINGFIELD,STREET,ST,,,106299,,5,5,5,2016-12-19,-72.64336902952404,42.0846835879242,813207
M_106014_871975,106013.57440000,871974.70320000,BC,2270474,145,MAPLE STREET,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,145,145,,,,,,,,,MAPLE,STREET,ST,,,106738,,5,5,5,2014-02-18,-72.63612580068042,42.09254893481352,813207
M_107712_868006,107712.14460000,868005.87640000,BC,2270548,25,BAILEY STREET,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,25,25,,,,,,,,,BAILEY,STREET,ST,,,106474,,5,5,5,2014-02-18,-72.61496842873429,42.0570215188877,813208
M_105267_871278,105267.07300000,871278.23340000,BMP,2264422,135,NORTH STREET,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,135,135,,,,,,,,,NORTH,STREET,ST,,,106785,,5,5,5,2014-02-18,-72.64503555893447,42.0861891502821,813207
M_104936_869949,104936.20260000,869949.26320000,BMP,2267332,172,LINE STREET,,,,,,,,01030,,AGAWAM,AGAWAM,MA,,172,172,,,,,,,,,LINE,STREET,ST,,,106727,,5,5,5,2014-02-18,-72.64881796559979,42.0741851422584,813206
M_106967_868948,106966.84600000,868947.85020000,BMP,2264336,196,ELM STREET,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,196,196,,,,,,,,,ELM,STREET,ST,,,106599,,5,5,5,2014-02-18,-72.62412163067462,42.06541355416853,813209
M_102455_871343,102455.22260000,871343.37820000,BMP,2268420,48,ROBIN RIDGE DRIVE,,,,,,,,01030,,AGAWAM,AGAWAM,MA,,48,48,,,,,,,,,ROBIN RIDGE,DRIVE,DR,,,106256,,5,5,5,2014-02-18,-72.67902897204232,42.08643073063947,813204
M_109233_870530,109232.61000000,870530.48000000,BC,2261246,15-17,JAMES AVENUE,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,15,15,,,17,17,,,,,JAMES,AVENUE,AVE,,,106683,,5,5,5,2014-02-18,-72.59699333758863,42.07992674569512,813209
M_104385_870213,104384.56940000,870213.16820000,BMP,2261294,20,ANNABLE STREET,,,,,,,,01030,,AGAWAM,AGAWAM,MA,,20,20,,,,,,,,,ANNABLE,STREET,ST,,,106461,,5,5,5,2014-02-18,-72.6555266794145,42.076493841738525,813206
M_105923_865860,105923.03540000,865860.84100000,BC,2268565,71,DOGWOOD LANE,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,71,71,,,,,,,,,DOGWOOD,LANE,LN,,,106421,,5,5,5,2014-02-18,-72.63623568008387,42.037498291169506,813205
M_106967_868948,106966.84600000,868947.85020000,BMP,2270654,194,ELM STREET,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,194,194,,,,,,,,,ELM,STREET,ST,,,106599,,5,5,5,2014-02-18,-72.62412163067462,42.06541355416853,813209
M_103077_870361,103077.48240000,870361.46480000,BMP,2263343,28,CANTERBURY LANE,,,,,,,,01030,,AGAWAM,AGAWAM,MA,,28,28,,,,,,,,,CANTERBURY,LANE,LN,,,106518,,5,5,5,2014-02-18,-72.67134565748023,42.077668357110824,813206
M_105356_871201,105356.02120000,871201.05120000,BC,2260958,11,KRISTEN LANE,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,11,11,,,,,,,,,KRISTEN,LANE,LN,,,106711,,5,5,5,2014-02-18,-72.64394806142008,42.08550506865201,813207
M_105770_869065,105770.42340000,869065.37040000,BC,2260876,9,LAKEVIEW CIRCLE,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,9,9,,,,,,,,,LAKEVIEW,CIRCLE,CIR,,,106712,,5,5,5,2014-02-18,-72.63859527883089,42.06632865489283,813206
M_105017_866468,105017.11800000,866468.31080000,BC,2263004,241,SHOEMAKER LANE,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,241,241,,,,,,,,,SHOEMAKER,LANE,LN,,,106281,,5,5,5,2014-02-18,-72.64727446627779,42.04285785104244,813205
M_106946_870607,106946.45620000,870607.33520000,BMP,2264186,14,WESTFORD CIRCLE,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,14,14,,,,,,,,,WESTFORD,CIRCLE,CIR,,,106367,,5,5,5,2014-02-18,-72.6246323385015,42.08035058995726,813209
M_106163_872648,106162.68140000,872648.02380000,BMP,2261758,30,SPRING STREET,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,30,30,,,,,,,,,SPRING,STREET,ST,,,106298,,5,5,5,2014-02-18,-72.63443182442947,42.09862831769116,813207
M_105403_871109,105402.70120000,871109.17420000,BC,2261924,421,SPRINGFIELD STREET,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,421,421,,,,,,,,,SPRINGFIELD,STREET,ST,,,106299,,5,5,5,2016-12-19,-72.64336902952404,42.0846835879242,813207
M_105938_868560,105937.65500000,868560.45160000,BC,2264377,21,PORTER DRIVE,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,21,21,,,,,,,,,PORTER,DRIVE,DR,,,106837,,5,5,5,2014-02-18,-72.63649353844261,42.06180322409048,813205
M_108931_868973,108930.56160000,868972.79720000,BC,2270769,14,RUTH AVENUE,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,14,14,,,,,,,,,RUTH,AVENUE,AVE,,,106266,,5,5,5,2014-02-18,-72.60040056181529,42.06586867802941,813208
