ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_240113_820756,240113.31420000,820756.82740000,BC,2781606,1422,DARTMOUTH WOODS DRIVE,,,,,,,,02747,,DARTMOUTH,DARTMOUTH,MA,,1422,1422,,,,,,,,,DARTMOUTH WOODS,DRIVE,DR,,,131962,,78,72,72,2014-03-04,-71.01857379132551,41.63602935930554,653101
M_243307_814861,243306.79100000,814861.23380000,BMP,2772851,11,AMES BAKER WAY,,,,,,,,02748,,DARTMOUTH,DARTMOUTH,MA,,11,11,,,,,,,,,AMES BAKER,WAY,WAY,,,132394,,78,72,72,2014-03-04,-70.98067848874557,41.58278049294694,653304
M_240113_820756,240113.31420000,820756.82740000,BC,2779908,1412,DARTMOUTH WOODS DRIVE,,,,,,,,02747,,DARTMOUTH,DARTMOUTH,MA,,1412,1412,,,,,,,,,DARTMOUTH WOODS,DRIVE,DR,,,131962,,78,72,72,2014-03-04,-71.01857379132551,41.63602935930554,653101
M_243225_818205,243224.81020000,818204.85290000,BC,2778836,9,GARDENIA DRIVE,,,,,,,,02747,,DARTMOUTH,DARTMOUTH,MA,,9,9,,,,,,,,,GARDENIA,DRIVE,DR,,,132071,,78,72,72,2016-06-08,-70.98141778244555,41.61288877396467,653204
M_243998_821645,243998.23280000,821645.06080000,BC,2774560,12,TRAVERS STREET,,,,,,,,02747,,DARTMOUTH,DARTMOUTH,MA,,12,12,,,,,,,,,TRAVERS,STREET,ST,,,132566,,78,72,72,2014-03-04,-70.971883469512,41.64381945479813,653101
M_243990_818049,243989.68580000,818048.80120000,BC,2774977,5,EASTWARD LANE,,,,,,,,02747,,DARTMOUTH,DARTMOUTH,MA,,5,5,,,,,,,,,EASTWARD,LANE,LN,,,132009,,78,72,72,2014-03-04,-70.97225313492262,41.61144154672826,653204
M_241620_817372,241619.73420000,817372.14680000,BC,2770822,3,SCHOOLHOUSE LANE,,,,,,,,02747,,DARTMOUTH,DARTMOUTH,MA,,3,3,,,,,,,,,SCHOOLHOUSE,LANE,LN,,,132915,,78,72,72,2014-03-04,-71.00073243277205,41.605477843723406,653204
M_239526_819436,239526.39960000,819435.74740000,BC,2773359,523,OLD WESTPORT ROAD,,,,,,,,02747,,DARTMOUTH,DARTMOUTH,MA,,523,523,,,,,,,,,OLD WESTPORT,ROAD,RD,,,132763,,78,72,72,2014-03-04,-71.02570575501922,41.62416477671421,985500
M_243876_821646,243876.15620000,821645.65600000,BMP,2783216,119,CARNEGIE STREET,,,,,,,,02747,,DARTMOUTH,DARTMOUTH,MA,,119,119,,,,,,,,,CARNEGIE,STREET,ST,,,131874,,78,72,72,2014-03-04,-70.97334868947023,41.64383160938651,653101
M_244564_821211,244563.82280000,821211.37420000,BC,2777760,42,SUFFOLK AVENUE,,,,,,,,02747,,DARTMOUTH,DARTMOUTH,MA,,42,42,,,,,,,,,SUFFOLK,AVENUE,AVE,,,132528,,78,72,72,2014-03-04,-70.9651274385032,41.63988309281818,653101
M_244299_817146,244299.17300000,817145.81020000,BMP,2776617,23,MISHAWUM DRIVE,,,,,,,,02748,,DARTMOUTH,DARTMOUTH,MA,,23,23,,,,,,,,,MISHAWUM,DRIVE,DR,,,132206,,78,72,72,2014-03-04,-70.96860778434937,41.603294303695456,653204
M_243589_813406,243588.57720000,813406.01640000,BC,2780277,64,BAKERVILLE ROAD,,,,,,,,02748,,DARTMOUTH,DARTMOUTH,MA,,64,64,,,,,,,,,BAKERVILLE,ROAD,RD,,,132429,,78,72,72,2014-03-04,-70.97740639582045,41.569663163275024,653304
M_247235_810359,247235.60600000,810359.12940000,BC,2775139,64,HETTY GREEN DRIVE,,,,,,,,02748,,DARTMOUTH,DARTMOUTH,MA,,64,64,,,,,,,,,HETTY GREEN,DRIVE,DR,,,132270,,78,72,72,2014-03-04,-70.93392498310479,41.5420214745083,653304
M_239081_824968,239080.53600000,824967.92340000,BC,2773906,24,DARTMOUTH FARMS TRAIL,,,,,,,,02747,,DARTMOUTH,DARTMOUTH,MA,,24,24,,,,,,,,,DARTMOUTH FARMS,TRAIL,TRL,,,131960,,78,72,72,2014-03-04,-71.03069051158812,41.67399528507572,653102
M_240113_820756,240113.31420000,820756.82740000,BC,2779911,1418,DARTMOUTH WOODS DRIVE,,,,,,,,02747,,DARTMOUTH,DARTMOUTH,MA,,1418,1418,,,,,,,,,DARTMOUTH WOODS,DRIVE,DR,,,131962,,78,72,72,2014-03-04,-71.01857379132551,41.63602935930554,653101
