ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_107193_871989,107193.05260000,871988.84380000,BC,896539,1434,MEMORIAL AVENUE,,,,,,,,01089,,WEST SPRINGFIELD,WEST SPRINGFIELD,MA,,1434,1434,,,,,,,,,MEMORIAL,AVENUE,AVE,,,37141,,353,325,325,2013-12-13,-72.621871946546,42.09281678758416,812300
M_107022_873080,107021.68580000,873080.00480000,BMP,898638,291,PARK STREET,,,,,,,,01089,,WEST SPRINGFIELD,WEST SPRINGFIELD,MA,,291,291,,,,,,,,,PARK,STREET,ST,,,37201,,353,325,325,2013-12-13,-72.62411705246797,42.10261958188691,812300
M_104038_876154,104037.71240000,876154.41620000,BC,893741,1156,AMOSTOWN ROAD,,,,,,,,01089,,WEST SPRINGFIELD,WEST SPRINGFIELD,MA,,1156,1156,,,,,,,,,AMOSTOWN,ROAD,RD,,,36736,,353,325,325,2013-12-13,-72.66069497647906,42.12993680667073,812401
M_105692_879365,105692.38580000,879364.55640000,BMP,892565,153,BONNIE BRAE DRIVE,,,,,,,,01089,,WEST SPRINGFIELD,WEST SPRINGFIELD,MA,,153,153,,,,,,,,,BONNIE BRAE,DRIVE,DR,,,36786,,353,325,325,2013-12-13,-72.64120303069167,42.15903656865159,812202
M_104365_873849,104365.00040000,873848.93060000,BMP,893861,142,ELY AVENUE,,,,,,,,01089,,WEST SPRINGFIELD,WEST SPRINGFIELD,MA,,142,142,,,,,,,,,ELY,AVENUE,AVE,,,36902,,353,325,325,2013-12-13,-72.6563587859581,42.10922202457842,812404
M_104551_873698,104551.20040000,873698.47160000,BC,907055,84,OXFORD PLACE,,,,,B,,,01089,,WEST SPRINGFIELD,WEST SPRINGFIELD,MA,,84,84,,,,,,,,,OXFORD,PLACE,PL,,,37196,,353,325,325,2015-09-02,-72.65408303306316,42.1078902399396,812403
M_103189_874649,103189.44200000,874649.49060000,BC,899517,97,HAVENHURST ROAD,,,,,,,,01089,,WEST SPRINGFIELD,WEST SPRINGFIELD,MA,,97,97,,,,,,,,,HAVENHURST,ROAD,RD,,,37049,,353,325,325,2013-12-13,-72.67070398089437,42.11628458280551,812401
M_104976_874331,104975.54120000,874330.79080000,BC,894128,255,MORTON STREET,,,,,,,,01089,,WEST SPRINGFIELD,WEST SPRINGFIELD,MA,,255,255,,,,,,,,,MORTON,STREET,ST,,,37155,,353,325,325,2013-12-13,-72.64905588753275,42.11363419405121,812403
M_108413_872752,108413.18920000,872751.69260000,BC,905026,38,MERRICK STREET,,,,,1,,,01089,,WEST SPRINGFIELD,WEST SPRINGFIELD,MA,,38,38,,,,,,,,,MERRICK,STREET,ST,,,37145,,353,325,325,2013-12-13,-72.6072440188011,42.09982783341586,812300
M_104551_873698,104551.20040000,873698.47160000,BC,906972,80,OXFORD PLACE,,,,,A,,,01089,,WEST SPRINGFIELD,WEST SPRINGFIELD,MA,,80,80,,,,,,,,,OXFORD,PLACE,PL,,,37196,,353,325,325,2015-09-02,-72.65408303306316,42.1078902399396,812403
