ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_253661_861385,253660.60380000,861384.80300000,BC,3403125,4,RICHVIEW AVENUE,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,4,4,,,,,,,,,RICHVIEW,AVENUE,AVE,,,156871,,128,118,118,2014-03-12,-70.85228666267828,42.001006371734654,526100
M_255160_862246,255160.06060000,862245.91020000,BC,3400391,82,ANNAWON DRIVE,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,82,82,,,,,,,,,ANNAWON,DRIVE,DR,,,156936,,128,118,118,2014-03-12,-70.83410696724773,42.00865501583031,526100
M_251209_859871,251209.08680000,859871.28220000,PC,3402309,5,PINE STREET,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,5,5,,,,,,,,,PINE,STREET,ST,,,156856,,128,118,118,2014-03-12,-70.88200913740143,41.987543771616714,526100
M_250276_862331,250276.05080000,862330.74780000,PC,3400357,69,POND STREET,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,69,69,,,,,,,,,POND,STREET,ST,,,156861,,128,118,118,2014-03-12,-70.89305742835904,42.00974690146464,526100
M_253449_861238,253449.27820000,861237.78960000,BMP,3402492,14,CROSS STREET,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,14,14,,,,,,,,,CROSS,STREET,ST,,,156969,,128,118,118,2014-03-12,-70.85485080443789,41.999697219062824,526100
M_254132_863017,254132.17220000,863017.18120000,BC,3400888,11,UPTON STREET,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,11,11,,,,,,,,,UPTON,STREET,ST,,,156906,,128,118,118,2014-03-12,-70.84644382045887,42.015670382911864,526100
M_255424_862659,255424.27260000,862659.06300000,BC,3402602,291,TWIN LAKES DRIVE,,TWIN LAKES CONDOMINIUMS,,,,,,02338,,HALIFAX,HALIFAX,MA,,291,291,,,,,,,,,TWIN LAKES,DRIVE,DR,,,156904,15862,128,118,118,2014-03-12,-70.83087840146307,42.012356032481115,526100
M_253771_860401,253771.22010000,860397.96600000,DBMP,3403464,395,PLYMOUTH STREET,,,,,5,,,02338,,HALIFAX,HALIFAX,MA,,395,395,,,,,,,,,PLYMOUTH,STREET,ST,,,156859,,128,118,118,2016-07-11,-70.85104213973278,41.992114236562706,526100
M_253596_861392,253596.12420000,861391.66580000,BC,3401559,6,12TH AVENUE,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,6,6,,,,,,,,,12TH,AVENUE,AVE,,,156932,,128,118,118,2014-03-12,-70.85306430917261,42.00107256369269,526100
M_250039_862732,250039.15480000,862731.79960000,PC,3400659,5,LAMPPOST DRIVE,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,5,5,,,,,,,,,LAMPPOST,DRIVE,DR,,,157025,,128,118,118,2014-03-12,-70.89588289817819,42.013372748378444,526100
M_253771_860401,253771.22010000,860397.96600000,DBMP,3403461,395,PLYMOUTH STREET,,,,,2,,,02338,,HALIFAX,HALIFAX,MA,,395,395,,,,,,,,,PLYMOUTH,STREET,ST,,,156859,,128,118,118,2016-07-11,-70.85104213973278,41.992114236562706,526100
M_252116_860661,252115.50700000,860660.75440000,BMP,3401037,23,STONEY WEIR ROAD,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,23,23,,,,,,,,,STONEY WEIR,ROAD,RD,,,156895,,128,118,118,2014-03-12,-70.87100060219048,41.99459181390103,526100
M_255424_862659,255424.27260000,862659.06300000,BC,3402188,294,TWIN LAKES DRIVE,,TWIN LAKES CONDOMINIUMS,,,,,,02338,,HALIFAX,HALIFAX,MA,,294,294,,,,,,,,,TWIN LAKES,DRIVE,DR,,,156904,15862,128,118,118,2014-03-12,-70.83087840146307,42.012356032481115,526100
M_253771_860401,253771.22010000,860397.96600000,DBMP,3403459,395,PLYMOUTH STREET,,,,,1,,,02338,,HALIFAX,HALIFAX,MA,,395,395,,,,,,,,,PLYMOUTH,STREET,ST,,,156859,,128,118,118,2016-07-11,-70.85104213973278,41.992114236562706,526100
M_253771_860401,253771.22010000,860397.96600000,DBMP,3403463,395,PLYMOUTH STREET,,,,,4,,,02338,,HALIFAX,HALIFAX,MA,,395,395,,,,,,,,,PLYMOUTH,STREET,ST,,,156859,,128,118,118,2016-07-11,-70.85104213973278,41.992114236562706,526100
