ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_48295_869253,48295.41760000,869253.09340000,BMP,725626,5,CLAYTON ROAD,,,,,,,,01222,,SHEFFIELD,SHEFFIELD,MA,,5,5,,,,,,,,,CLAYTON,ROAD,RD,,,29265,,287,267,267,2013-12-11,-73.33295299025406,42.05900521782496,926100
M_45891_876052,45890.70540000,876052.45980000,BC,726341,18,BOW WOW ROAD,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,18,18,,,,,,,,,BOW WOW,ROAD,RD,,,29251,,287,267,267,2013-12-11,-73.363793300015,42.11973795535422,926100
M_41696_871804,41696.01580000,871804.28780000,BMP,726707,999,SOUTH UNDERMOUNTAIN ROAD,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,999,999,,,,,,,SOUTH,,UNDERMOUNTAIN,ROAD,RD,,,29373,,287,267,267,2013-12-11,-73.41335465404087,42.080664015938495,926100
M_46426_874793,46425.52940000,874793.44900000,BMP,726884,54,PLYMOUTH LANE,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,54,54,,,,,,,,,PLYMOUTH,LANE,LN,,,29346,,287,267,267,2013-12-11,-73.35699575647202,42.10851054703407,926100
M_49867_869820,49866.87980000,869819.70240000,BMP,726530,212,POLIKOFF ROAD,,,,,,,,01222,,SHEFFIELD,SHEFFIELD,MA,,212,212,,,,,,,,,POLIKOFF,ROAD,RD,,,29348,,287,267,267,2013-12-11,-73.31411731746402,42.06440783240996,926100
M_49711_873726,49710.95640000,873726.02320000,BMP,725991,250,ROTE HILL ROAD,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,250,250,,,,,,,,,ROTE HILL,ROAD,RD,,,29422,,287,267,267,2013-12-11,-73.31700618511597,42.09953951446698,926100
M_46901_875277,46900.96100000,875276.77440000,BMP,725234,231,MAIN STREET,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,231,231,,,,,,,,,MAIN,STREET,ST,,,29419,,287,267,267,2013-12-11,-73.35137556052624,42.11295403479723,926100
M_50551_871121,50550.90040000,871120.77520000,BMP,725272,301,SHUNPIKE ROAD,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,301,301,,,,,,,,,SHUNPIKE,ROAD,RD,,,29364,,287,267,267,2013-12-11,-73.30618736276183,42.07624976279592,926100
M_45956_878588,45956.27080000,878587.76920000,BC,726715,1375,NORTH MAIN STREET,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,1375,1375,,,,,,,NORTH,,MAIN,STREET,ST,,,29420,,287,267,267,2013-12-11,-73.36367044642849,42.14257122809455,926100
M_47300_872393,47300.35340000,872392.54640000,BMP,726010,28,ASHLEY FALLS ROAD,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,28,28,,,,,,,,,ASHLEY FALLS,ROAD,RD,,,29240,,287,267,267,2013-12-11,-73.34579271495775,42.087070738708974,926100
