ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_205057_908345,205056.93760000,908345.21370000,BC,1935739,8,OAKRIDGE DRIVE,,OAK RIDGE CONDOMINIUMS,8,,6,,,01754,,MAYNARD,MAYNARD,MA,,8,8,,,,,,,,,OAKRIDGE,DRIVE,DR,,,91586,16948,191,174,174,2016-07-12,-71.43855041375552,42.425610144366985,364102
M_205057_908345,205056.93760000,908345.21370000,BC,1935738,8,OAKRIDGE DRIVE,,OAK RIDGE CONDOMINIUMS,8,,5,,,01754,,MAYNARD,MAYNARD,MA,,8,8,,,,,,,,,OAKRIDGE,DRIVE,DR,,,91586,16948,191,174,174,2016-07-12,-71.43855041375552,42.425610144366985,364102
M_205032_909324,205031.56340000,909324.21690000,BC,1934903,12,DEER PATH,,DEER HEDGE RUN CONDOMINIUMS,12,,2,,,01754,,MAYNARD,MAYNARD,MA,,12,12,,,,,,,,,DEER,PATH,PATH,,,91492,17738,191,174,174,2016-07-12,-71.43885022061482,42.43442391464924,364102
M_202054_909267,202053.56540000,909266.83690000,BC,1934643,2,APPLE RIDGE ROAD,,APPLE RIDGE CONDOMINIUMS,2,,6,,,01754,,MAYNARD,MAYNARD,MA,,2,2,,,,,,,,,APPLE RIDGE,ROAD,RD,,,91451,15844,191,174,174,2016-07-12,-71.47504273474132,42.43392087639811,364101
M_205057_908345,205056.93760000,908345.21370000,BC,1935737,8,OAKRIDGE DRIVE,,OAK RIDGE CONDOMINIUMS,8,,4,,,01754,,MAYNARD,MAYNARD,MA,,8,8,,,,,,,,,OAKRIDGE,DRIVE,DR,,,91586,16948,191,174,174,2016-07-12,-71.43855041375552,42.425610144366985,364102
M_202054_909267,202053.56540000,909266.83690000,BC,1934640,2,APPLE RIDGE ROAD,,APPLE RIDGE CONDOMINIUMS,2,,3,,,01754,,MAYNARD,MAYNARD,MA,,2,2,,,,,,,,,APPLE RIDGE,ROAD,RD,,,91451,15844,191,174,174,2016-07-12,-71.47504273474132,42.43392087639811,364101
M_205032_909324,205031.56340000,909324.21690000,BC,1934906,12,DEER PATH,,DEER HEDGE RUN CONDOMINIUMS,12,,5,,,01754,,MAYNARD,MAYNARD,MA,,12,12,,,,,,,,,DEER,PATH,PATH,,,91492,17738,191,174,174,2016-07-12,-71.43885022061482,42.43442391464924,364102
M_202054_909267,202053.56540000,909266.83690000,BC,1934638,2,APPLE RIDGE ROAD,,APPLE RIDGE CONDOMINIUMS,2,,1,,,01754,,MAYNARD,MAYNARD,MA,,2,2,,,,,,,,,APPLE RIDGE,ROAD,RD,,,91451,15844,191,174,174,2016-07-12,-71.47504273474132,42.43392087639811,364101
M_205032_909324,205031.56340000,909324.21690000,BC,1934904,12,DEER PATH,,DEER HEDGE RUN CONDOMINIUMS,12,,3,,,01754,,MAYNARD,MAYNARD,MA,,12,12,,,,,,,,,DEER,PATH,PATH,,,91492,17738,191,174,174,2016-07-12,-71.43885022061482,42.43442391464924,364102
M_205057_908345,205056.93760000,908345.21370000,BC,1935735,8,OAKRIDGE DRIVE,,OAK RIDGE CONDOMINIUMS,8,,2,,,01754,,MAYNARD,MAYNARD,MA,,8,8,,,,,,,,,OAKRIDGE,DRIVE,DR,,,91586,16948,191,174,174,2016-07-12,-71.43855041375552,42.425610144366985,364102
