ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_170002_914251,170001.86440000,914250.74640000,BMP,1052444,59,BEAMAN ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,59,59,,,,,,,,,BEAMAN,ROAD,RD,,,46289,,259,241,241,2013-12-23,-71.86482836247227,42.47821405417622,720100
M_171123_914537,171123.33080000,914537.02600000,BMP,1053125,180,BEAMAN ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,180,180,,,,,,,,,BEAMAN,ROAD,RD,,,46289,,259,241,241,2013-12-23,-71.85120391582176,42.480833646306266,720100
M_164621_912180,164621.28180000,912180.46380000,BC,1053185,71,GATES ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,71,71,,,,,,,,,GATES,ROAD,RD,,,46320,,259,241,241,2013-12-23,-71.93013740582316,42.45935071133332,720100
M_171783_910576,171783.32660000,910575.79660000,BC,1051822,183,STERLING ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,183,183,,,,,,,,,STERLING,ROAD,RD,,,46397,,259,241,241,2013-12-23,-71.84298327614013,42.44519691220007,720100
M_167537_907721,167536.96040000,907720.87920000,BC,1051935,208,BROOKS STATION ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,208,208,,,,,,,,,BROOKS STATION,ROAD,RD,,,46294,,259,241,241,2013-12-23,-71.89443814052858,42.4193301360512,720100
M_170422_914580,170422.42380000,914579.63880000,BC,1053024,96,BEAMAN ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,96,96,,,,,,,,,BEAMAN,ROAD,RD,,,46289,,259,241,241,2013-12-23,-71.85973057496861,42.48119096925223,720100
M_169138_910505,169137.58860000,910504.90220000,BC,1052424,30,WORCESTER ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,30,30,,,,,,,,,WORCESTER,ROAD,RD,,,46284,,259,241,241,2013-12-23,-71.87513893575719,42.44445841788452,720100
M_172196_910764,172195.99480000,910764.40680000,BMP,1051854,3,PARKER PLACE,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,3,3,,,,,,,,,PARKER,PLACE,PL,,,46366,,259,241,241,2013-12-23,-71.83797629071852,42.44690971034417,720100
M_169549_911940,169549.29280000,911939.55800000,BMP,1052003,19,MIRICK ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,19,19,,,,,,,,,MIRICK,ROAD,RD,,,46349,,259,241,241,2013-12-23,-71.87021033809648,42.45739010395189,720100
M_170163_912463,170162.71900000,912462.64880000,BC,4241902,100,EAST PRINCETON ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,100,100,,,,,,,EAST,,PRINCETON,ROAD,RD,,,46313,,259,241,241,2016-07-26,-71.86277963005818,42.46212294936797,720100
M_169557_912370,169556.93820000,912370.05780000,BC,1051860,50,MIRICK ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,50,50,,,,,,,,,MIRICK,ROAD,RD,,,46349,,259,241,241,2013-12-23,-71.87014010101828,42.461265970372075,720100
M_170444_917422,170443.97700000,917422.16020000,BMP,1052292,42,ROCKY POND ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,42,42,,,,,,,,,ROCKY POND,ROAD,RD,,,46386,,259,241,241,2013-12-23,-71.85961419734782,42.506781325369865,720100
M_171774_911646,171773.57740000,911646.41180000,BMP,1052081,86,HOUGHTON ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,86,86,,,,,,,,,HOUGHTON,ROAD,RD,,,46333,,259,241,241,2013-12-23,-71.84315413477157,42.45483479122439,720100
M_170722_915129,170721.78100000,915128.63180000,BMP,1053103,133,BEAMAN ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,133,133,,,,,,,,,BEAMAN,ROAD,RD,,,46289,,259,241,241,2013-12-23,-71.85611763016819,42.486144550944324,720100
M_171035_908642,171035.39580000,908642.34200000,BC,1052571,131,COAL KILN ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,131,131,,,,,,,,,COAL KILN,ROAD,RD,,,46303,,259,241,241,2013-12-23,-71.8519775472678,42.427763468118236,720100
M_170516_916694,170516.29280000,916694.20520000,BMP,1053130,19,FITCHBURG ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,19,19,,,,,,,,,FITCHBURG,ROAD,RD,,,46318,,259,241,241,2013-12-23,-71.85869707950418,42.50023073492268,720100
M_169040_910791,169039.57560000,910791.12000000,BMP,1053149,10,WORCESTER ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,10,10,,,,,,,,,WORCESTER,ROAD,RD,,,46284,,259,241,241,2013-12-23,-71.87634563863026,42.4470312102525,720100
M_171613_914104,171613.39600000,914103.75360000,BMP,1052123,221,BEAMAN ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,221,221,,,,,,,,,BEAMAN,ROAD,RD,,,46289,,259,241,241,2013-12-23,-71.84522238142358,42.476951144481575,720100
M_172384_913838,172384.02000000,913838.34020000,BC,1052929,15,LEOMINSTER ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,15,15,,,,,,,,,LEOMINSTER,ROAD,RD,,,46339,,259,241,241,2013-12-23,-71.83583786236512,42.474589468110324,720100
M_170863_914845,170862.98200000,914844.57360000,BC,1052445,6,COUNTRY LANE,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,6,6,,,,,,,,,COUNTRY,LANE,LN,,,46306,,259,241,241,2013-12-23,-71.85438583519945,42.48359263065828,720100
M_172695_909834,172695.11900000,909834.03580000,BMP,1051994,16,ESTY ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,16,16,,,,,,,,,ESTY,ROAD,RD,,,46316,,259,241,241,2013-12-23,-71.83186516250538,42.43855165441293,720100
M_172172_912585,172171.76260000,912584.98260000,BMP,1053173,55,GLEASON ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,55,55,,,,,,,,,GLEASON,ROAD,RD,,,46321,,259,241,241,2013-12-23,-71.83835863398104,42.463298593617964,720100
