ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_191789_930286,191788.76540000,930285.74560000,BC,1095189,191,GRATUITY ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,191,191,,,,,,,,,GRATUITY,ROAD,RD,,,49475,,125,115,115,2013-12-30,-71.60009198743425,42.62310084111069,326101
M_197504_925672,197503.79520000,925671.68220000,ABC,4230361,22,CARDINAL LANE,,,,,,,,01450,,GROTON,GROTON,MA,,22,22,,,,,,,,,CARDINAL,LANE,LN,,,49417,,125,115,115,2016-04-26,-71.53040779788235,42.581603420183235,326101
M_187532_932659,187531.52600000,932659.12520000,BC,1098090,27,BRITT LANE,,,,,,,,01450,,GROTON,GROTON,MA,,27,27,,,,,,,,,BRITT,LANE,LN,,,49654,,125,115,115,2013-12-30,-71.65203767670246,42.644409645472464,326101
M_190892_928747,190892.46060000,928746.63380000,BC,1095280,158,HILL ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,158,158,,,,,,,,,HILL,ROAD,RD,,,49498,,125,115,115,2013-12-30,-71.61099319445361,42.60923551096921,326101
M_196932_926781,196931.71600000,926780.72200000,BMP,1096570,451,BOSTON ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,451,451,,,,,,,,,BOSTON,ROAD,RD,,,49399,,125,115,115,2013-12-30,-71.53738256477575,42.591585233172914,326102
M_198338_927962,198338.22620000,927961.93620000,BC,1096589,5,BALSAM WALK,,,,,,,,01450,,GROTON,GROTON,MA,,5,5,,,,,,,,,BALSAM,WALK,WALK,,,49388,,125,115,115,2013-12-30,-71.52024970719287,42.60222307068091,326102
M_198702_927229,198702.11460000,927229.33020000,BC,1096045,453,LOST LAKE DRIVE,,,,,,,,01450,,GROTON,GROTON,MA,,453,453,,,,,,,,,LOST LAKE,DRIVE,DR,,,49537,,125,115,115,2013-12-30,-71.51581385450747,42.59562868046598,326102
M_191007_928553,191006.84260000,928553.12060000,BC,1094697,133,HILL ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,133,133,,,,,,,,,HILL,ROAD,RD,,,49498,,125,115,115,2013-12-30,-71.60959619723164,42.607494799738696,326101
M_198173_927522,198173.40540000,927521.57200000,BC,1097718,89,BOATHOUSE ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,89,89,,,,,,,,,BOATHOUSE,ROAD,RD,,,49398,,125,115,115,2013-12-30,-71.5222567468813,42.59825844573769,326102
M_198386_928876,198385.82380000,928876.08880000,BC,1095081,736,LOWELL ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,736,736,,,,,,,,,LOWELL,ROAD,RD,,,49539,,125,115,115,2013-12-30,-71.51967227116381,42.61045255849807,326102
M_194318_929131,194317.87200000,929131.41660000,BC,1099150,74,WILLOWDALE ROAD,,,,,307,,,01450,,GROTON,GROTON,MA,,74,74,,,,,,,,,WILLOWDALE,ROAD,RD,,,49733,,125,115,115,2013-12-30,-71.56925168286443,42.61273197845673,326102
M_193276_929031,193275.99720000,929031.25480000,BC,1097351,20,WESTBROOK LANE,,,,,,,,01450,,GROTON,GROTON,MA,,20,20,,,,,,,,,WESTBROOK,LANE,LN,,,49717,,125,115,115,2013-12-30,-71.58194848908346,42.611821990515445,326101
M_197777_928256,197777.40260000,928255.79800000,BC,1097401,144,LOST LAKE DRIVE,,,,,,,,01450,,GROTON,GROTON,MA,,144,144,,,,,,,,,LOST LAKE,DRIVE,DR,,,49537,,125,115,115,2013-12-30,-71.52708481469814,42.60486707566231,326102
