ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_319848_779654,319848.03240000,779654.06880000,BC,2641062,9,EVERGREEN WAY,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,9,9,,,,,,,,,EVERGREEN,WAY,WAY,,,125337,,214,197,197,2014-03-03,-70.07001486668689,41.25793603804434,950400
M_319075_778383,319074.54780000,778382.88240000,BMP,2635007,51,WEWEEDER AVENUE,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,51,51,,,,,,,,,WEWEEDER,AVENUE,AVE,,,126138,,214,197,197,2014-03-03,-70.07949467553118,41.24660907443668,950400
M_318085_778450,318084.76980000,778450.05380000,BC,2638570,13,PLUM STREET,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,13,13,,,,,,,,,PLUM,STREET,ST,,,126243,,214,197,197,2014-03-03,-70.09128688883456,41.247361542133405,950400
M_322244_778142,322244.34920000,778141.67600000,PC,2642452,15,WAQUOIT ROAD,,,,,,,,02564,,NANTUCKET,NANTUCKET,MA,,15,15,,,,,,,,,WAQUOIT,ROAD,RD,,,126101,,214,197,197,2014-03-03,-70.04173684604825,41.24395614933831,950400
M_328864_780921,328864.08680000,780921.33340000,PC,2642498,17,BAXTER ROAD,,,,,,,,02564,,SIASCONSET,NANTUCKET,MA,,17,17,,,,,,,,,BAXTER,ROAD,RD,,,125736,,293,197,197,2014-03-03,-69.96218834454547,41.26793180881862,950500
M_317126_779211,317125.72380000,779210.96840000,BC,2635733,9,CORREIA LANE,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,9,9,,,,,,,,,CORREIA,LANE,LN,,,125250,,214,197,197,2014-03-03,-70.10257723737087,41.254353412346624,950200
M_316959_780643,316958.74380000,780643.33260000,BC,2638146,1,ESSEX ROAD,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,1,1,,,,,,,,,ESSEX,ROAD,RD,,,126199,,214,197,197,2014-03-03,-70.10428950125548,41.26727236706656,950200
M_322800_779124,322799.70280000,779124.04900000,BC,2639815,4,WIGWAM ROAD,,,,,,,,02564,,NANTUCKET,NANTUCKET,MA,,4,4,,,,,,,,,WIGWAM,ROAD,RD,,,126147,,214,197,197,2014-03-03,-70.03491201744946,41.25271380281062,950500
M_318081_780572,318081.33040000,780572.34240000,BMP,2645089,31,FAIRGROUNDS ROAD,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,31,31,,,,,,,,,FAIRGROUNDS,ROAD,RD,,,125344,,214,197,197,2014-03-03,-70.09090969336202,41.26646713561966,950200
M_319226_782543,319225.56800000,782543.30440000,BC,2645142,34,SHIMMO POND ROAD,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,34,34,,,,,,,,,SHIMMO POND,ROAD,RD,,,125976,,214,197,197,2014-03-03,-70.0768653918761,41.284038939576085,950500
M_314614_780782,314613.81840000,780782.06740000,ABC,2633681,19,NANAHUMACKE LANE,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,19,19,,,,,,,,,NANAHUMACKE,LANE,LN,,,125634,,214,197,197,2014-03-03,-70.13224094311084,41.26886326896249,950200
M_314250_782809,314250.49160000,782808.80980000,BMP,2637883,3,DEACONS WAY,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,3,3,,,,,,,,,DEACONS,WAY,WAY,,,125281,,214,197,197,2014-03-03,-70.13618932435477,41.287160801028215,950307
M_325102_779194,325101.69740000,779193.66000000,BC,2642617,19,BERKELEY STREET,,,,,,,,02564,,SIASCONSET,NANTUCKET,MA,,19,19,,,,,,,,,BERKELEY,STREET,ST,,,125752,,293,197,197,2014-03-03,-70.00743860428051,41.25298112603993,950500
M_319024_778464,319023.79600000,778464.41660000,BMP,2636841,13,IRVING STREET,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,13,13,,,,,,,,,IRVING,STREET,ST,,,125474,,214,197,197,2014-03-03,-70.0800838192055,41.24735065989586,950400
