ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_258598_858630,258598.33620000,858629.73560000,BC,3132004,69,RING ROAD,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,69,69,,,,,,,,,RING,ROAD,RD,,,147607,,258,240,240,2014-03-10,-70.79296375491506,41.975849298807205,543100
M_256539_854938,256538.56260000,854938.01340000,BMP,3132571,31,WINNETUXET ROAD,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,31,31,,,,,,,,,WINNETUXET,ROAD,RD,,,147628,,258,240,240,2014-03-10,-70.81817156759328,41.942763444397976,543100
M_254522_856311,254521.74340000,856310.68720000,BMP,3132078,109,WEST STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,109,109,,,,,,,,,WEST,STREET,ST,,,147627,,258,240,240,2014-03-10,-70.84236484780389,41.955264338718024,543100
M_254575_857486,254574.53660000,857486.22020000,BC,3132383,173,CENTER STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,173,173,,,,,,,,,CENTER,STREET,ST,,,147555,,258,240,240,2014-03-10,-70.84161864385084,41.96584411284723,543100
M_256797_854053,256797.14320000,854053.39780000,BC,3131559,11,HEATHERS PATH,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,11,11,,,,,,,,,HEATHERS,PATH,PATH,,,147578,,258,240,240,2014-03-10,-70.81513899542095,41.93478051208985,543100
M_254765_856254,254764.68730000,856253.94180000,ABC,4258057,94,WEST STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,94,94,,,,,,,,,WEST,STREET,ST,,,147627,,258,240,240,2017-02-15,-70.83943990319106,41.954736552379316,543100
M_258137_861733,258137.49720000,861733.06940000,BMP,3131941,54,FOREST STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,54,54,,,,,,,,,FOREST,STREET,ST,,,147572,,258,240,240,2014-03-10,-70.798215827408,42.00382297839793,543100
M_259633_855439,259633.49000000,855438.65200000,BC,3131660,23,SPRING STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,23,23,,,,,,,,,SPRING,STREET,ST,,,147614,,258,240,240,2014-03-10,-70.78079901834802,41.94704188879379,543100
M_257321_856316,257321.32100000,856315.68520000,BC,3132035,4,DEBORAH SAMPSON WAY,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,4,4,,,,,,,,,DEBORAH SAMPSON,WAY,WAY,,,147565,,258,240,240,2014-03-10,-70.80859761125515,41.95511001266595,543100
M_255508_853787,255507.73460000,853787.09780000,BC,3132014,98,PROSPECT ROAD,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,98,98,,,,,,,,,PROSPECT,ROAD,RD,,,147602,,258,240,240,2014-03-10,-70.83071125808851,41.93247513548417,543100
M_256593_860148,256593.01780000,860147.75580000,BC,3131957,29,COUNTY ROAD,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,29,29,,,,,,,,,COUNTY,ROAD,RD,,,147558,,258,240,240,2014-03-10,-70.81701182928695,41.98966321857314,543100
M_260664_857431,260663.66920000,857431.08820000,BC,3132300,250,BROOK STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,250,250,,,,,,,,,BROOK,STREET,ST,,,147552,,258,240,240,2014-03-10,-70.76816913180285,41.96490099224545,543100
M_259775_855645,259775.30320000,855645.45840000,BMP,3132452,41,SPRING STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,41,41,,,,,,,,,SPRING,STREET,ST,,,147614,,258,240,240,2014-03-10,-70.77906770192413,41.94889300028645,543100
M_256722_856178,256722.39080000,856178.28380000,BMP,3132286,8,ELM STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,8,8,,,,,,,,,ELM,STREET,ST,,,147570,,258,240,240,2014-03-10,-70.81583481184194,41.95391645784402,543100
M_259351_856823,259350.62280000,856823.30120000,BC,3132373,15,TROUT FARM LANE,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,15,15,,,,,,,,,TROUT FARM,LANE,LN,,,147625,,258,240,240,2014-03-10,-70.78407017392189,41.959529387377664,543100
M_255679_854151,255679.29060000,854151.16140000,BC,3131593,62,PROSPECT ROAD,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,62,62,,,,,,,,,PROSPECT,ROAD,RD,,,147602,,258,240,240,2014-03-10,-70.82860824165427,41.93574070245804,543100
M_258810_856793,258809.80300000,856793.08280000,BMP,3132515,18,DUKES BROOK ROAD,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,18,18,,,,,,,,,DUKES BROOK,ROAD,RD,,,147567,,258,240,240,2014-03-10,-70.79059666003344,41.95929801221834,543100
M_257540_856339,257539.94760000,856339.06840000,BC,3132194,25,BUTTONWOOD DRIVE,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,25,25,,,,,,,,,BUTTONWOOD,DRIVE,DR,,,147553,,258,240,240,2014-03-10,-70.80595838663605,41.95530454760977,543100
M_258393_856965,258392.92800000,856964.94660000,BC,3132278,69,UPLAND ROAD,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,69,69,,,,,,,,,UPLAND,ROAD,RD,,,147626,,258,240,240,2014-03-10,-70.79560793681826,41.96087641738774,543100
