ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_107775_936546,107775.33940000,936545.54020000,BMP,656066,32,SOUTH SCHOOLHOUSE ROAD,,,,,,,,01301,,LEYDEN,LEYDEN,MA,,32,32,,,,,,,SOUTH,,SCHOOLHOUSE,ROAD,RD,,,25143,,171,156,156,2014-11-24,-72.62512717783015,42.67401973094951,040200
M_104945_938688,104944.57520000,938688.08940000,BMP,656089,96,GEORGE LAMB ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,96,96,,,,,,,,,GEORGE LAMB,ROAD,RD,,,25114,,171,156,156,2013-12-09,-72.66001334938174,42.692963865829746,040200
M_107377_939607,107377.07760000,939606.69020000,BC,656248,859,GREENFIELD ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,859,859,,,,,,,,,GREENFIELD,ROAD,RD,,,25118,,171,156,156,2013-12-09,-72.63048028001218,42.70152631675929,040200
M_106282_939719,106281.68220000,939718.88520000,BMP,656200,44,NORTH COUNTY ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,44,44,,,,,,,NORTH,,COUNTY,ROAD,RD,,,25131,,171,156,156,2013-12-09,-72.64386655726987,42.70240473951469,040200
M_107682_936254,107682.41120000,936254.22160000,BMP,655981,95,SOUTH COUNTY ROAD,,,,,,,,01301,,LEYDEN,LEYDEN,MA,,95,95,,,,,,,SOUTH,,COUNTY,ROAD,RD,,,25142,,171,156,156,2013-12-09,-72.62621383296843,42.671386464040346,040200
M_107643_942012,107643.19460000,942011.72880000,BC,655996,111,ALEXANDER ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,111,111,,,,,,,,,ALEXANDER,ROAD,RD,,,25090,,171,156,156,2013-12-09,-72.62762068971664,42.72320605272032,040200
M_106507_940007,106507.18200000,940007.27540000,BMP,656288,63,NORTH COUNTY ROAD,,ANGLES REST RETREAT,,,,,,01337,,LEYDEN,LEYDEN,MA,,63,63,,,,,,,NORTH,,COUNTY,ROAD,RD,,,25131,16333,171,156,156,2013-12-09,-72.64116166750715,42.70502776414272,040200
M_104599_940519,104598.56340000,940518.75700000,BMP,656051,135,RIVER ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,135,135,,,,,,,,,RIVER,ROAD,RD,,,25137,,171,156,156,2013-12-09,-72.66454039322777,42.70939944676621,040200
M_105490_940363,105490.05420000,940362.77320000,BC,656277,395,WEST LEYDEN ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,395,395,,,,,,,WEST,,LEYDEN,ROAD,RD,,,25146,,171,156,156,2013-12-09,-72.6536337805892,42.70810447370273,040200
M_107406_939389,107405.50200000,939389.35020000,BC,656086,832,GREENFIELD ROAD,,,,,,,,01301,,LEYDEN,LEYDEN,MA,,832,832,,,,,,,,,GREENFIELD,ROAD,RD,,,25118,,171,156,156,2013-12-09,-72.63009825184379,42.699573397929065,040200
