ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_90387_902806,90387.18640000,902805.51440000,BMP,148741,183,SOUTH STREET,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,183,183,,,,,,,,,SOUTH,STREET,ST,,,7953,,65,60,60,2013-12-06,-72.83080650681707,42.368055877659735,822605
M_85923_903318,85923.27740000,903317.89700000,BC,148992,270,IRELAND STREET,,,,,,,,01084,,CHESTERFIELD,CHESTERFIELD,MA,,270,270,,,,,,,,,IRELAND,STREET,ST,,,7927,,65,60,60,2013-12-06,-72.8850943866466,42.37202837598013,822605
M_89446_908045,89445.50380000,908044.85520000,BMP,148884,51,PYNCHON ROAD,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,51,51,,,,,,,,,PYNCHON,ROAD,RD,,,7946,,65,60,60,2013-12-06,-72.84323922858935,42.41508550424775,822605
M_89897_905499,89896.85580000,905498.80080000,BMP,148692,386,MAIN ROAD,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,386,386,,,,,,,,,MAIN,ROAD,RD,,,7933,,65,60,60,2013-12-06,-72.83727124080794,42.39223083545297,822605
M_85996_901231,85996.01940000,901230.94200000,BC,148967,407,IRELAND STREET,,,,,,,,01084,,CHESTERFIELD,CHESTERFIELD,MA,,407,407,,,,,,,,,IRELAND,STREET,ST,,,7927,,65,60,60,2013-12-06,-72.88380026747669,42.353253088956194,822605
M_90247_907738,90246.57900000,907737.58060000,BC,148892,84,DAMON POND ROAD,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,84,84,,,,,,,,,DAMON POND,ROAD,RD,,,7914,,65,60,60,2013-12-06,-72.83344938119481,42.412432705776865,822605
M_91059_908550,91058.58220000,908550.26520000,BC,148653,153,DAMON POND ROAD,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,153,153,,,,,,,,,DAMON POND,ROAD,RD,,,7914,,65,60,60,2013-12-06,-72.82373875790461,42.419862006608874,822605
M_91674_906253,91674.08320000,906253.09040000,BMP,148487,124,SUGAR HILL ROAD,,,,,,,,01096,,CHESTERFIELD,CHESTERFIELD,MA,,124,124,,,,,,,,,SUGAR HILL,ROAD,RD,,,7957,,65,60,60,2013-12-06,-72.8158304767254,42.39926948883868,822605
M_90150_903201,90150.39540000,903200.53720000,BMP,148830,157,SOUTH STREET,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,157,157,,,,,,,,,SOUTH,STREET,ST,,,7953,,65,60,60,2013-12-06,-72.83375589987033,42.37157844448121,822605
M_90102_903428,90101.96120000,903427.72240000,BMP,148914,12,MUNSON ROAD,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,12,12,,,,,,,,,MUNSON,ROAD,RD,,,7935,,65,60,60,2013-12-06,-72.83438702472752,42.373616667839414,822605
M_85937_905558,85937.26360000,905557.78020000,BMP,148486,121,IRELAND STREET,,,,,,,,01084,,CHESTERFIELD,CHESTERFIELD,MA,,121,121,,,,,,,,,IRELAND,STREET,ST,,,7927,,65,60,60,2013-12-06,-72.88536627677092,42.392192841667814,822605
M_89045_903999,89045.35740000,903999.35800000,BMP,149095,100,BRYANT STREET,,,,,B,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,100,100,,,,,,,,,BRYANT,STREET,ST,,,7906,,65,60,60,2013-12-06,-72.84732386010185,42.37861279619136,822605
