ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_92229_936482,92229.05520000,936482.49520000,BC,254699,8,TAYLOR BROOK ROAD,,,,,,,,01340,,HEATH,HEATH,MA,,8,8,,,,,,,,,TAYLOR BROOK,ROAD,RD,,,13024,,140,130,130,2013-12-07,-72.81474981031265,42.671450730639044,040100
M_92178_935680,92178.42300000,935679.90840000,BC,255140,60,AVERY BROOK ROAD,,,,,,,,01346,,HEATH,HEATH,MA,,60,60,,,,,,,,,AVERY BROOK,ROAD,RD,,,7557,,140,130,130,2013-12-07,-72.81521643713522,42.66421964984868,040100
M_93711_936718,93710.79300000,936718.43580000,BMP,255095,15,CLEARWATER DRIVE,,,,,,,,01340,,HEATH,HEATH,MA,,15,15,,,,,,,,,CLEARWATER,DRIVE,DR,,,12963,,140,130,130,2013-12-07,-72.79671993461824,42.673778607093794,040100
M_93887_937275,93887.40880000,937274.71980000,PC,254807,66,PAPOOSE LAKE DRIVE,,,,,,,,01340,,HEATH,HEATH,MA,,66,66,,,,,,,,,PAPOOSE LAKE,DRIVE,DR,,,13001,,140,130,130,2013-12-07,-72.79466857003246,42.678809853228,040100
M_91193_940366,91192.51000000,940366.48960000,BC,254854,124,ROUTE 8A NORTH,,,,,,,,01340,,HEATH,HEATH,MA,,124,124,,,,,,,,ROUTE,8A NORTH,,,,,13017,,140,130,130,2014-11-24,-72.82813082225395,42.70626559114235,040100
M_88515_943514,88514.89380000,943514.18120000,DBMP,254509,273,NUMBER NINE ROAD,,,,,,,,01339,,HEATH,HEATH,MA,,273,273,,,,,,,,,NUMBER NINE,ROAD,RD,,,13000,,140,130,130,2013-12-07,-72.86142217762777,42.73421720880827,040100
M_89404_939225,89403.61800000,939225.35880000,BC,254460,20,KNOTT ROAD,,,,,,,,01339,,HEATH,HEATH,MA,,20,20,,,,,,,,,KNOTT,ROAD,RD,,,12986,,140,130,130,2013-12-07,-72.84974246335923,42.69574169487398,040100
M_94353_936937,94352.54400000,936936.80740000,PC,254476,47,CASCADE DRIVE,,,,,,,,01340,,HEATH,HEATH,MA,,47,47,,,,,,,,,CASCADE,DRIVE,DR,,,12959,,140,130,130,2013-12-07,-72.78893207363959,42.67583172429293,040100
M_94250_937029,94249.76620000,937028.68220000,PC,254617,34,CASCADE DRIVE,,,,,,,,01340,,HEATH,HEATH,MA,,34,34,,,,,,,,,CASCADE,DRIVE,DR,,,12959,,140,130,130,2013-12-07,-72.79020275750989,42.676644700117066,040100
M_93672_937500,93672.34320000,937500.43720000,PC,254862,142,COLRAIN STAGE ROAD,,,,,,,,01340,,HEATH,HEATH,MA,,142,142,,,,,,,,,COLRAIN STAGE,ROAD,RD,,,12966,,140,130,130,2013-12-07,-72.79733404238655,42.68081211132029,040100
M_93309_937615,93309.23920000,937614.62800000,BMP,255081,117,COLRAIN STAGE ROAD,,,,,,,,01340,,HEATH,HEATH,MA,,117,117,,,,,,,,,COLRAIN STAGE,ROAD,RD,,,12966,,140,130,130,2013-12-07,-72.80178495347626,42.68179013796192,040100
M_93496_936868,93495.57780000,936867.61960000,BMP,254676,4,SWAMP ROAD,,,,,,,,01340,,HEATH,HEATH,MA,,4,4,,,,,,,,,SWAMP,ROAD,RD,,,13023,,140,130,130,2013-12-07,-72.79937286093082,42.67509192422259,040100
M_93554_937050,93553.60180000,937049.59100000,BC,254655,16,PAPOOSE LAKE DRIVE,,,,,,,,01340,,HEATH,HEATH,MA,,16,16,,,,,,,,,PAPOOSE LAKE,DRIVE,DR,,,13001,,140,130,130,2013-12-07,-72.79869886715886,42.67673779725249,040100
M_91019_932771,91019.06320000,932770.63660000,BMP,254390,93,BASSETT ROAD,,,,,,,,01346,,HEATH,HEATH,MA,,93,93,,,,,,,,,BASSETT,ROAD,RD,,,12946,,140,130,130,2013-12-07,-72.82880332034705,42.63787154443177,040100
M_93574_936770,93573.52540000,936770.20780000,BC,254423,1,CLEARWATER DRIVE,,,,,,,,01340,,HEATH,HEATH,MA,,1,1,,,,,,,,,CLEARWATER,DRIVE,DR,,,12963,,140,130,130,2013-12-07,-72.79840394388066,42.674225808423195,040100
M_93510_936914,93510.42900000,936913.87660000,BMP,255150,8,SWAMP ROAD,,,,,,,,01340,,HEATH,HEATH,MA,,8,8,,,,,,,,,SWAMP,ROAD,RD,,,13023,,140,130,130,2013-12-07,-72.79920029690636,42.67551031834901,040100
M_94097_937040,94097.45340000,937039.97020000,BMP,254663,21,WATERFALL DRIVE,,,,,,,,01340,,HEATH,HEATH,MA,,21,21,,,,,,,,,WATERFALL,DRIVE,DR,,,13030,,140,130,130,2013-12-07,-72.79206284750092,42.676725549158625,040100
M_88762_942141,88762.47900000,942141.48620000,BC,255107,191,NUMBER NINE ROAD,,,,,,,,01339,,HEATH,HEATH,MA,,191,191,,,,,,,,,NUMBER NINE,ROAD,RD,,,13000,,140,130,130,2013-12-07,-72.85813236766175,42.72189750507822,040100
M_94324_936314,94323.77540000,936314.31880000,PC,4265770,67,SHAWNEE DRIVE,,,,,,,,01340,,HEATH,HEATH,MA,,67,67,,,,,,,,,SHAWNEE,DRIVE,DR,,,13008,,140,130,130,2017-06-06,-72.78916823037213,42.67022479690954,040100
M_94101_937303,94101.30960000,937302.54020000,PC,254693,7,CHICKASAW STREET,,,,,,,,01340,,HEATH,HEATH,MA,,7,7,,,,,,,,,CHICKASAW,STREET,ST,,,12961,,140,130,130,2013-12-07,-72.79206432982244,42.67908945999664,040100
M_94250_936884,94250.48300000,936884.18220000,BC,255129,41,WATERFALL DRIVE,,,,,,,,01340,,HEATH,HEATH,MA,,41,41,,,,,,,,,WATERFALL,DRIVE,DR,,,13030,,140,130,130,2013-12-07,-72.79016734933936,42.67534415614121,040100
M_93345_937466,93344.64920000,937466.47600000,BMP,254902,43,SWAMP ROAD,,,,,,,,01340,,HEATH,HEATH,MA,,43,43,,,,,,,,,SWAMP,ROAD,RD,,,13023,,140,130,130,2013-12-07,-72.80132538942853,42.68046149357222,040100
M_93478_936953,93477.61880000,936952.76320000,BC,254745,12,SWAMP ROAD,,,,,,,,01340,,HEATH,HEATH,MA,,12,12,,,,,,,,,SWAMP,ROAD,RD,,,13023,,140,130,130,2013-12-07,-72.79960775590312,42.675855835987115,040100
M_90212_938355,90212.42140000,938354.99140000,BMP,255149,79,ROUTE 8A SOUTH,,,,,,,,01339,,HEATH,HEATH,MA,,79,79,,,,,,,,ROUTE,8A,,,,SOUTH,13019,,140,130,130,2014-11-24,-72.83970645533654,42.68802243318303,040100
M_93431_937493,93431.37520000,937493.21380000,BC,254904,44,SWAMP ROAD,,,,,,,,01340,,HEATH,HEATH,MA,,44,44,,,,,,,,,SWAMP,ROAD,RD,,,13023,,140,130,130,2013-12-07,-72.80027236322312,42.680714064798494,040100
M_93649_937167,93648.73280000,937166.83720000,PC,255145,7,ARROWHEAD DRIVE,,,,,,,,01340,,HEATH,HEATH,MA,,7,7,,,,,,,,,ARROWHEAD,DRIVE,DR,,,12944,,140,130,130,2013-12-07,-72.79756016002504,42.67780615868589,040100
M_91778_936693,91778.44580000,936693.43220000,BMP,254590,8,EAST MAIN STREET,,,,,,,,01346,,HEATH,HEATH,MA,,8,8,,,,,,,EAST,,MAIN,STREET,ST,,,12971,,140,130,130,2013-12-07,-72.82028596480149,42.673286708927634,040100
M_94206_936966,94206.34780000,936966.01680000,BC,254723,35,WATERFALL DRIVE,,,,,,,,01340,,HEATH,HEATH,MA,,35,35,,,,,,,,,WATERFALL,DRIVE,DR,,,13030,,140,130,130,2013-12-07,-72.79072083319122,42.676074737143274,040100
