ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_110381_899934,110380.58960000,899934.45150000,BC,247760,2,GOLDEN COURT,,GOLDEN COURT,,,,,,01035,,HADLEY,HADLEY,MA,,2,2,,,,,,,,,GOLDEN,COURT,CT,,,12512,16994,127,117,117,2017-01-11,-72.587651881604,42.34476257334224,821400
M_114193_902042,114193.47120000,902042.32010000,BC,250350,21,CAMPUS PLAZA ROAD,,,,,10,,,01035,,HADLEY,HADLEY,MA,,21,21,,,,,,,,,CAMPUS PLAZA,ROAD,RD,,,12478,,127,117,117,2017-01-11,-72.5416945530125,42.36416625831864,821400
M_113143_900839,113143.38880000,900839.06780000,BMP,249011,335,RUSSELL STREET,,,,,,,,01035,,HADLEY,HADLEY,MA,,335,335,,,,,,,,,RUSSELL,STREET,ST,,,12615,,127,117,117,2015-09-28,-72.55426076276257,42.35321830573941,821400
M_113143_900839,113143.38880000,900839.06780000,BMP,248350,351,RUSSELL STREET,,,,,,,,01035,,HADLEY,HADLEY,MA,,351,351,,,,,,,,,RUSSELL,STREET,ST,,,12615,,127,117,117,2015-09-28,-72.55426076276257,42.35321830573941,821400
M_113143_900839,113143.38880000,900839.06780000,BMP,249979,325,RUSSELL STREET,,,,,,,,01035,,HADLEY,HADLEY,MA,,325,325,,,,,,,,,RUSSELL,STREET,ST,,,12615,,127,117,117,2015-09-28,-72.55426076276257,42.35321830573941,821400
M_113143_900839,113143.38880000,900839.06780000,BMP,247717,337,RUSSELL STREET,,,,,,,,01035,,HADLEY,HADLEY,MA,,337,337,,,,,,,,,RUSSELL,STREET,ST,,,12615,,127,117,117,2013-12-07,-72.55426076276257,42.35321830573941,821400
M_113180_896660,113175.82650000,896652.68500000,ABC,248919,94,CHMURA ROAD,,,,,,,,01035,,HADLEY,HADLEY,MA,,94,94,,,,,,,,,CHMURA,ROAD,RD,,,12481,,127,117,117,2013-12-07,-72.55323965274864,42.31553548422555,821400
M_113143_900839,113143.38880000,900839.06780000,BMP,250513,325,RUSSELL STREET,,,,,A,,,01035,,HADLEY,HADLEY,MA,,325,325,,,,,,,,,RUSSELL,STREET,ST,,,12615,,127,117,117,2015-09-28,-72.55426076276257,42.35321830573941,821400
M_110902_904521,110901.58800000,904521.21380000,BMP,249752,224,RIVER DRIVE,,,,,,,,01035,,HADLEY,HADLEY,MA,,224,224,,,,,,,,,RIVER,DRIVE,DR,,,12611,,127,117,117,2013-12-07,-72.58203567462967,42.38611245971179,821400
M_112908_902534,112908.07360000,902533.67940000,BMP,250024,18,HIGHLAND CIRCLE,,,,,,,,01035,,HADLEY,HADLEY,MA,,18,18,,,,,,,,,HIGHLAND,CIRCLE,CIR,,,12527,,127,117,117,2013-12-07,-72.55737168528363,42.36844713121054,821400
M_112457_900782,112457.32520000,900782.30220000,BC,248789,286,RUSSELL STREET,,,,,,,,01035,,HADLEY,HADLEY,MA,,286,286,,,,,,,,,RUSSELL,STREET,ST,,,12615,,127,117,117,2013-12-07,-72.56257872376828,42.3526306551572,821400
M_112141_902932,112140.65660000,902931.98560000,BC,249656,3,FRALLO DRIVE,,,,,,,,01035,,HADLEY,HADLEY,MA,,3,3,,,,,,,,,FRALLO,DRIVE,DR,,,12509,,127,117,117,2013-12-07,-72.56674830270106,42.37194668578025,821400
M_113143_900839,113143.38880000,900839.06780000,BMP,250514,335,RUSSELL STREET,,,,,12,,,01035,,HADLEY,HADLEY,MA,,335,335,,,,,,,,,RUSSELL,STREET,ST,,,12615,,127,117,117,2015-09-28,-72.55426076276257,42.35321830573941,821400
M_113143_900839,113143.38880000,900839.06780000,BMP,250549,351,RUSSELL STREET,,,,,E,,,01035,,HADLEY,HADLEY,MA,,351,351,,,,,,,,,RUSSELL,STREET,ST,,,12615,,127,117,117,2015-09-28,-72.55426076276257,42.35321830573941,821400
