ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_183900_886002,183899.99100000,886001.92120000,BMP,1571162,15,SUZANNE TERRACE,,,,,,,,01536,,GRAFTON,GRAFTON,MA,,15,15,,,,,,,,,SUZANNE,TERRACE,TER,,,71189,,120,110,110,2014-02-03,-71.69501885378035,42.22430760593403,738202
M_182979_882645,182978.78340000,882645.18000000,BC,1570472,45,BARBARA JEAN STREET,,,,,,,,01519,,GRAFTON,GRAFTON,MA,,45,45,,,,,,,,,BARBARA JEAN,STREET,ST,,,70884,,120,110,110,2014-02-03,-71.70607913092746,42.194067264727344,738201
M_184530_885360,184530.37920000,885360.14480000,BC,1570409,28,CARROLL ROAD,,,,,,,,01536,,GRAFTON,GRAFTON,MA,,28,28,,,,,,,,,CARROLL,ROAD,RD,,,70915,,120,110,110,2014-02-03,-71.68736593195591,42.21854240656428,738202
M_184647_887052,184647.49020000,887051.98440000,PC,1570312,19,WESSON STREET,,,,,,,,01536,,GRAFTON,GRAFTON,MA,,19,19,,,,,,,,,WESSON,STREET,ST,,,71211,,120,110,110,2014-02-03,-71.68599218633773,42.2337763555971,738202
M_181343_885586,181343.10700000,885586.97220000,BC,1570504,32,SAMUEL DRIVE,,,,,,,,01536,,GRAFTON,GRAFTON,MA,,32,32,,,,,,,,,SAMUEL,DRIVE,DR,,,71146,,120,110,110,2014-02-03,-71.72597685032063,42.2205150083891,738201
M_184040_880517,184039.86380000,880517.25960000,BC,1576914,15,ENGLISH ROW,,,,,RIGHT,,,01560,,GRAFTON,GRAFTON,MA,,15,15,,,,,,,,,ENGLISH,ROW,ROW,,,70964,,120,110,110,2014-02-03,-71.69317412564192,42.17493180895559,738100
M_186805_887043,186805.21320000,887043.26100000,BC,1570375,25,BRIDLE RIDGE DRIVE,,,,,,,,01536,,GRAFTON,GRAFTON,MA,,25,25,,,,,,,,,BRIDLE RIDGE,DRIVE,DR,,,70901,,120,110,110,2014-02-03,-71.65985172802367,42.23373720149292,738202
M_182718_887027,182717.52020000,887027.29300000,BC,1577388,12,HIGH STREET,,,,,1,,,01536,,GRAFTON,GRAFTON,MA,,12,12,,,,,,,,,HIGH,STREET,ST,,,70854,,120,110,110,2014-02-03,-71.70937251374875,42.23351378955367,761300
M_185418_880447,185418.43520000,880447.16360000,BC,1569084,13G,HARDING STREET,,,,,,,,01560,,GRAFTON,GRAFTON,MA,,13,13,G,,,,,,,,HARDING,STREET,ST,,,71003,,120,110,110,2014-09-04,-71.67648682781997,42.1743276232215,738100
M_185722_882562,185722.06280000,882562.46940000,PC,1575067,15,STRATTON ROAD,,,,,,,,01519,,GRAFTON,GRAFTON,MA,,15,15,,,,,,,,,STRATTON,ROAD,RD,,,71182,,120,110,110,2014-02-03,-71.67286379180038,42.19337747900041,738202
