ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_225035_881476,225035.11360000,881475.63280000,BC,3097685,445,PLEASANT STREET,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,445,445,,,,,,,,,PLEASANT,STREET,ST,,,146571,,237,220,220,2014-03-07,-71.19694607801937,42.183322443502085,413100
M_224840_882504,224839.64660000,882504.03520000,BC,3100347,51,EAST VERNON STREET,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,51,51,,,,,,,EAST,,VERNON,STREET,ST,,,146374,,237,220,220,2014-03-07,-71.19926832493685,42.192587411459684,413401
M_225982_880848,225981.74420000,880848.24360000,BC,3106432,283,DEAN STREET,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,283,283,,,,,,,,,DEAN,STREET,ST,,,146360,,237,220,220,2014-03-07,-71.18551507136037,42.17764318153241,413100
M_223812_884096,223812.04800000,884096.38940000,BC,3097792,505,NORWEST DRIVE,,NORWEST WOODS APARTMENTS,,,,,,02062,,NORWOOD,NORWOOD,MA,,505,505,,,,,,,,,NORWEST,DRIVE,DR,,,146540,15803,237,220,220,2014-09-10,-71.21164411105941,42.20695534913556,413300
M_223875_880650,223875.32880000,880649.97300000,BMP,3103972,36,ALANDALE PARKWAY,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,36,36,,,,,,,,,ALANDALE,PARKWAY,PKWY,,,146249,,237,220,220,2014-03-07,-71.2110192041387,42.17592522722716,413500
M_222624_882661,222623.75220000,882661.31020000,BC,3103660,167,ALBEMARLE ROAD,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,167,167,,,,,,,,,ALBEMARLE,ROAD,RD,,,146250,,237,220,220,2014-03-07,-71.22608967847833,42.19407056415884,413300
M_224098_880634,224098.01300000,880634.32500000,BC,3103685,18,CONCORD AVENUE,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,18,18,,,,,,,,,CONCORD,AVENUE,AVE,,,146336,,237,220,220,2014-03-07,-71.208324560835,42.17577752339629,413500
M_224957_881348,224956.93000000,881347.54840000,BMP,3108260,16,WILLOW STREET,,,,,2,,,02062,,NORWOOD,NORWOOD,MA,,16,16,,,,,,,,,WILLOW,STREET,ST,,,146195,,237,220,220,2014-03-07,-71.19789798614457,42.182171791580195,413100
M_225410_882041,225410.02680000,882040.97940000,BC,3097416,256,PLEASANT STREET,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,256,256,,,,,,,,,PLEASANT,STREET,ST,,,146571,,237,220,220,2014-03-07,-71.19238305369561,42.188400195083695,413100
M_223812_884096,223812.04800000,884096.38940000,BC,3098985,524,NORWEST DRIVE,,NORWEST WOODS APARTMENTS,,,,,,02062,,NORWOOD,NORWOOD,MA,,524,524,,,,,,,,,NORWEST,DRIVE,DR,,,146540,15803,237,220,220,2014-09-10,-71.21164411105941,42.20695534913556,413300
