ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_103394_934623,103393.58460000,934623.01920000,BC,150898,207,GREENFIELD ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,207,207,,,,,,,,,GREENFIELD,ROAD,RD,,,8097,,71,66,66,2013-12-06,-72.67825331628423,42.656182117842185,040100
M_101611_940916,101610.79920000,940916.42260000,BC,150644,87,FRANKLIN HILL ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,87,87,,,,,,,,,FRANKLIN HILL,ROAD,RD,,,8090,,71,66,66,2013-12-06,-72.70107485099145,42.71260589996105,040100
M_95800_943143,95799.79080000,943143.24320000,BMP,150256,331,ED CLARK ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,331,331,,,,,,,,,ED CLARK,ROAD,RD,,,8083,,71,66,66,2013-12-06,-72.77240732416455,42.7318909149436,040100
M_104387_933314,104386.53380000,933314.37760000,BMP,150081,254,SHELBURNE LINE ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,254,254,,,,,,,,,SHELBURNE LINE,ROAD,RD,,,8148,,71,66,66,2013-12-06,-72.66592624137013,42.64452555587836,040100
M_101989_936676,101989.34840000,936676.40160000,BMP,151085,5,RIVER STREET,,,,,A,,,01340,,COLRAIN,COLRAIN,MA,,5,5,,,,,,,,,RIVER,STREET,ST,,,8140,,71,66,66,2013-12-06,-72.69572881414736,42.67448905064584,040100
M_101453_940549,101452.80200000,940549.14280000,BC,150796,295,JACKSONVILLE ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,295,295,,,,,,,,,JACKSONVILLE,ROAD,RD,,,8108,,71,66,66,2013-12-06,-72.70294010057036,42.709279967263036,040100
M_100311_933988,100311.34620000,933987.82680000,BMP,150531,295,MAIN ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,295,295,,,,,,,,,MAIN,ROAD,RD,,,8118,,71,66,66,2013-12-06,-72.71573019403807,42.65007526621983,040100
M_106725_935391,106725.31940000,935390.95280000,BMP,150371,34,NELSON ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,34,34,,,,,,,,,NELSON,ROAD,RD,,,8124,,71,66,66,2013-12-06,-72.63774787824782,42.663501634884454,040100
M_95094_939857,95094.44580000,939856.99360000,BC,150856,587,ADAMSVILLE ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,587,587,,,,,,,,,ADAMSVILLE,ROAD,RD,,,8045,,71,66,66,2013-12-06,-72.78041677866746,42.702216761009865,040100
M_101989_936676,101989.34840000,936676.40160000,BMP,150157,5,RIVER STREET,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,5,5,,,,,,,,,RIVER,STREET,ST,,,8140,,71,66,66,2013-12-06,-72.69572881414736,42.67448905064584,040100
M_101943_936632,101943.11600000,936632.04760000,BC,150218,1,RIVER STREET,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,1,1,,,,,,,,,RIVER,STREET,ST,,,8140,,71,66,66,2013-12-06,-72.6962851862059,42.674083979062935,040100
M_101989_936676,101989.34840000,936676.40160000,BMP,150803,0,RIVER STREET,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,0,0,,,,,,,,,RIVER,STREET,ST,,,8140,,71,66,66,2013-12-06,-72.69572881414736,42.67448905064584,040100
M_101164_940331,101164.26040000,940331.35420000,PC,150248,18,CALVIN COOMBS ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,18,18,,,,,,,,,CALVIN COOMBS,ROAD,RD,,,8055,,71,66,66,2013-12-06,-72.7064241849556,42.7072829646545,040100
M_101989_936676,101989.34840000,936676.40160000,BMP,151086,5,RIVER STREET,,,,,B,,,01340,,COLRAIN,COLRAIN,MA,,5,5,,,,,,,,,RIVER,STREET,ST,,,8140,,71,66,66,2013-12-06,-72.69572881414736,42.67448905064584,040100
M_99190_932232,99189.77800000,932232.36220000,BC,150330,3,PATTEN HILL ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,3,3,,,,,,,,,PATTEN HILL,ROAD,RD,,,8134,,71,66,66,2013-12-06,-72.729097670713,42.63412931936971,040100
M_102581_933030,102580.85680000,933029.91020000,BMP,150942,153,PROLOVICH ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,153,153,,,,,,,,,PROLOVICH,ROAD,RD,,,8138,,71,66,66,2013-12-06,-72.68789383479866,42.641740717842865,040100
M_99374_932625,99374.19560000,932625.12480000,BMP,150503,415,MAIN ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,415,415,,,,,,,,,MAIN,ROAD,RD,,,8118,,71,66,66,2013-12-06,-72.72691840232528,42.637688550487894,040100
M_99624_939929,99623.65160000,939928.58560000,PC,150475,152,CALVIN COOMBS ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,152,152,,,,,,,,,CALVIN COOMBS,ROAD,RD,,,8055,,71,66,66,2013-12-06,-72.72515622578852,42.70345996976102,040100
M_102072_936335,102072.23960000,936335.14340000,BMP,150242,16,GREENFIELD ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,16,16,,,,,,,,,GREENFIELD,ROAD,RD,,,8097,,71,66,66,2013-12-06,-72.69465936660154,42.671427795150116,040100
M_103946_940967,103946.33540000,940966.70380000,BMP,150866,7,NEW COUNTY ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,7,7,,,,,,,,,NEW COUNTY,ROAD,RD,,,8126,,71,66,66,2013-12-06,-72.6725761345267,42.7133510088666,040100
M_103484_941992,103483.98120000,941991.79800000,BMP,150411,93,NEW COUNTY ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,93,93,,,,,,,,,NEW COUNTY,ROAD,RD,,,8126,,71,66,66,2013-12-06,-72.67839248395451,42.72252055750516,040100
M_98317_938936,98316.82980000,938936.10380000,BMP,150697,108,WILSON HILL ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,108,108,,,,,,,,,WILSON HILL,ROAD,RD,,,8169,,71,66,66,2013-12-06,-72.74092834221771,42.6943565849003,040100
M_100470_934568,100470.48340000,934568.34740000,BC,150125,15,HIGH STREET,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,15,15,,,,,,,,,HIGH,STREET,ST,,,8106,,71,66,66,2013-12-06,-72.71389048154128,42.65532102903531,040100
M_101964_936433,101964.15320000,936432.53020000,BMP,150163,6,GREENFIELD ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,6,6,,,,,,,,,GREENFIELD,ROAD,RD,,,8097,,71,66,66,2013-12-06,-72.69599444001231,42.67229075213758,040100
