ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_216800_889046,216799.58120000,889045.55220000,BC,2464437,17,MAIN STREET,,,,,,,,02030,,DOVER,DOVER,MA,,17,17,,,,,,,,,MAIN,STREET,ST,,,117465,,87,78,78,2014-03-01,-71.29641929049939,42.2516946475504,405100
M_214885_888199,214884.77680000,888199.25140000,BC,2464277,46,GLEN STREET,,,,,,,,02030,,DOVER,DOVER,MA,,46,46,,,,,,,,,GLEN,STREET,ST,,,117524,,87,78,78,2014-03-01,-71.31964488749162,42.24411422657699,405100
M_218175_885338,218175.23860000,885338.47340000,BC,2464634,12,POND STREET,,,,,,,,02030,,DOVER,DOVER,MA,,12,12,,,,,,,,,POND,STREET,ST,,,117575,,87,78,78,2014-03-01,-71.27986480729571,42.218289111729526,405100
M_219087_887918,219087.44980000,887917.94960000,BMP,2465918,35,OLD FARM ROAD,,,,,,,,02030,,DOVER,DOVER,MA,,35,35,,,,,,,,,OLD FARM,ROAD,RD,,,117564,,87,78,78,2014-03-01,-71.2687316149952,42.24149037743853,405100
M_218695_886397,218695.20820000,886396.53280000,BC,2464834,9,TAYLOR LANE,,,,,,,,02030,,DOVER,DOVER,MA,,9,9,,,,,,,,,TAYLOR,LANE,LN,,,117605,,87,78,78,2014-03-01,-71.27353303429507,42.227802566658724,405100
M_214607_888547,214606.74800000,888546.84280000,BC,2464915,12,RALEIGH ROAD,,,,,,,,02030,,DOVER,DOVER,MA,,12,12,,,,,,,,,RALEIGH,ROAD,RD,,,117579,,87,78,78,2014-03-01,-71.32300494355846,42.24724882659308,405100
M_218591_887572,218590.79980000,887571.65300000,BC,2465230,5,NORMANDIE ROAD,,,,,,,,02030,,DOVER,DOVER,MA,,5,5,,,,,,,,,NORMANDIE,ROAD,RD,,,117560,,87,78,78,2014-03-01,-71.27476020386618,42.2383846442169,405100
M_216702_890420,216701.74360000,890420.09680000,BC,2464283,8,WAKELAND ROAD,,,,,,,,02030,,DOVER,DOVER,MA,,8,8,,,,,,,,,WAKELAND,ROAD,RD,,,117614,,87,78,78,2014-03-01,-71.29756536946716,42.264071697726116,405100
M_218552_888047,218551.54700000,888047.29520000,BC,2464305,11,OLD MEADOW ROAD,,,,,,,,02030,,DOVER,DOVER,MA,,11,11,,,,,,,,,OLD MEADOW,ROAD,RD,,,117565,,87,78,78,2014-03-01,-71.27522058883469,42.24266776986634,405100
M_216233_885257,216233.36920000,885257.34870000,BC,2465845,181A,CENTRE STREET,,NORFOLK HUNT STABLES,,,,,,02030,,DOVER,DOVER,MA,,181,181,A,,,,,,,,CENTRE,STREET,ST,,,117494,15766,87,78,78,2016-11-14,-71.30338655377805,42.2176014544065,405100
M_219204_888664,219204.43240000,888661.92500000,BMP,2463850,131,DEDHAM STREET,,,,,,,,02030,,DOVER,DOVER,MA,,131,131,,,,,,,,,DEDHAM,STREET,ST,,,117462,,87,78,78,2016-11-14,-71.26728963806687,42.24818549574632,405100
