ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_149378_902146,149378.06620000,902145.92020000,BMP,1020998,32,QUINN ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,32,32,,,,,,,,,QUINN,ROAD,RD,,,44628,,22,21,21,2013-12-19,-72.11458120158755,42.36817427361827,722100
M_152736_906010,152735.68660000,906009.58380000,BMP,1021500,749,OLD COLDBROOK ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,749,749,,,,,,,,,OLD COLDBROOK,ROAD,RD,,,44611,,22,21,21,2013-12-19,-72.07413464480454,42.40316758034754,722100
M_144882_910005,144881.76600000,910005.08400000,BC,1021407,166,DANA ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,166,166,,,,,,,,,DANA,ROAD,RD,,,44691,,22,21,21,2013-12-19,-72.16991625789159,42.4386211149623,722100
M_149974_908833,149973.73440000,908833.26780000,BC,1022997,198,BROAD STREET,,,,,IN-LAW,,,01005,,BARRE,BARRE,MA,,198,198,,,,,,,,,BROAD,STREET,ST,,,44497,,22,21,21,2013-12-19,-72.10792831488938,42.42841536208611,722100
M_149897_908404,149897.22440000,908403.92160000,BC,1022790,76,UNION STREET,,,,,,,,01005,,BARRE,BARRE,MA,,76,76,,,,,,,,,UNION,STREET,ST,,,44668,,22,21,21,2013-12-19,-72.1088208063436,42.424545297195955,722100
M_150939_903910,150939.44120000,903910.17360000,BC,1020757,2,TRAFALGAR SQUARE,,,,,,,,01005,,BARRE,BARRE,MA,,2,2,,,,,,,,,TRAFALGAR,SQUARE,SQ,,,44666,,22,21,21,2016-05-31,-72.09577538716438,42.384156737278396,722100
M_152778_904724,152778.14880000,904724.39740000,BC,1022278,1079,WORCESTER ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,1079,1079,,,,,,,,,WORCESTER,ROAD,RD,,,44687,,22,21,21,2013-12-19,-72.07351389093711,42.39160025937334,722100
M_152638_910554,152637.68540000,910553.53920000,BMP,1020317,113,FISHER ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,113,113,,,,,,,,,FISHER,ROAD,RD,,,44537,,22,21,21,2013-12-19,-72.07569760099702,42.444068338979505,722100
M_151462_913462,151462.11820000,913461.77820000,BC,1022593,149,PHILLIPSTON ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,149,149,,,,,,,,,PHILLIPSTON,ROAD,RD,,,44624,,22,21,21,2013-12-19,-72.09023099710285,42.47017703372912,722100
M_149542_905320,149541.76120000,905319.76300000,BC,1021673,41,ROOT ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,41,41,,,,,,,,,ROOT,ROAD,RD,,,44633,,22,21,21,2013-12-19,-72.11287077176698,42.39675740808003,722100
