ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_152820_931861,152820.37580000,931860.82280000,BC,948781,30,MILL GLEN ROAD,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,30,30,,,,,,,,,MILL GLEN,ROAD,RD,,,40172,,371,343,343,2013-12-18,-72.0752236230993,42.63589115636421,701100
M_152253_939899,152253.40580000,939898.81020000,BC,948924,413,WEST STREET,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,413,413,,,,,,,,,WEST,STREET,ST,,,40302,,371,343,343,2013-12-18,-72.08280562724649,42.70821296849661,702200
M_154120_930872,154120.46900000,930871.75520000,BMP,948614,173,BALDWINVILLE ROAD,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,173,173,,,,,,,,,BALDWINVILLE,ROAD,RD,,,40000,,371,343,343,2013-12-18,-72.05929401157067,42.62706546710303,701100
M_154543_937163,154543.18800000,937162.96840000,BC,949200,133,OAK STREET,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,133,133,,,,,,,,,OAK,STREET,ST,,,40197,,371,343,343,2013-12-18,-72.0546396963765,42.68372303639818,701100
M_155451_936690,155450.56760000,936690.42940000,BC,950911,156,SPRING STREET,,,,,REAR,,,01475,,WINCHENDON,WINCHENDON,MA,,156,156,,,,,,,,,SPRING,STREET,ST,,,40265,,371,343,343,2013-12-18,-72.04353189873555,42.679521913510946,701100
M_153115_937328,153114.87380000,937328.24060000,BC,948869,375,BROWN STREET,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,375,375,,,,,,,,,BROWN,STREET,ST,,,40024,,371,343,343,2013-12-18,-72.07208023218404,42.685125860645975,702200
M_152978_937361,152978.28040000,937361.06260000,PC,949425,384,BROWN STREET,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,384,384,,,,,,,,,BROWN,STREET,ST,,,40024,,371,343,343,2013-12-18,-72.07374955331674,42.68541305808539,702200
M_152896_940017,152896.10440000,940017.23440000,PC,948486,618,SCHOOL STREET,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,618,618,,,,,,,,,SCHOOL,STREET,ST,,,40253,,371,343,343,2013-12-18,-72.07497068727432,42.70931825329417,702200
M_155565_937643,155564.95640000,937643.08960000,BC,949672,85,LINDEN STREET,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,85,85,,,,,,,,,LINDEN,STREET,ST,,,40152,,371,343,343,2013-12-18,-72.04221020361433,42.68810412818706,701100
M_155451_936690,155450.56760000,936690.42940000,BC,950910,156,SPRING STREET,,,,,FRONT,,,01475,,WINCHENDON,WINCHENDON,MA,,156,156,,,,,,,,,SPRING,STREET,ST,,,40265,,371,343,343,2013-12-18,-72.04353189873555,42.679521913510946,701100
M_155256_936942,155256.47660000,936941.77660000,BC,949497,53,BEECH STREET,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,53,53,,,,,,,,,BEECH,STREET,ST,,,39969,,371,343,343,2013-12-18,-72.04591949684715,42.68177333578311,701100
M_155983_938698,155983.01780000,938697.94120000,BC,948485,59,ELMWOOD ROAD,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,59,59,,,,,,,,,ELMWOOD,ROAD,RD,,,40069,,371,343,343,2013-12-18,-72.03719008787056,42.69762348270408,701100
