ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_213474_901042,213473.55250000,901041.86600000,ABC,1852415,93,BOSTON POST ROAD,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,93,93,,,,,,,,,BOSTON POST,ROAD,RD,,,86915,,340,315,315,2016-02-02,-71.33644591348691,42.35976029280796,366202
M_213896_898429,213895.55460000,898429.20950000,BC,1851128,12,INDIAN DAWN,,STONERIDGE VILLAGE,,,,,,01778,,WAYLAND,WAYLAND,MA,,12,12,,,,,,,,,INDIAN DAWN,,,,,87043,17073,340,315,315,2016-01-27,-71.33138597996528,42.336231699088614,366202
M_213896_898429,213895.55460000,898429.20950000,BC,1851738,13,INDIAN DAWN,,STONERIDGE VILLAGE,,,,,,01778,,WAYLAND,WAYLAND,MA,,13,13,,,,,,,,,INDIAN DAWN,,,,,87043,17073,340,315,315,2016-01-27,-71.33138597996528,42.336231699088614,366202
M_210772_901690,210777.89480000,901689.72320000,ABC,4219150,43,LILLIAN WAY,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,43,43,,,,,,,,,LILLIAN,WAY,WAY,,,188808,,340,315,315,2016-01-27,-71.36915610723939,42.365634679188275,366202
M_210772_901690,210777.89480000,901689.72320000,ABC,4219175,41,LILLIAN WAY,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,41,41,,,,,,,,,LILLIAN,WAY,WAY,,,188808,,340,315,315,2016-01-27,-71.36915610723939,42.365634679188275,366202
M_213903_898290,213902.86840000,898290.07670000,BC,1852181,5,INDIAN DAWN,,STONERIDGE VILLAGE,,,,,,01778,,WAYLAND,WAYLAND,MA,,5,5,,,,,,,,,INDIAN DAWN,,,,,87043,17073,340,315,315,2016-01-27,-71.33130057084291,42.33497898228655,366202
M_211212_898970,211212.42820000,898969.51120000,BC,1850704,3,OLD FARM CIRCLE,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,3,3,,,,,,,,,OLD FARM,CIRCLE,CIR,,,87114,,340,315,315,2014-02-09,-71.36393355027901,42.341139075478836,366202
M_212566_896578,212565.53760000,896577.61220000,BC,1851430,31,DEAN ROAD,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,31,31,,,,,,,,,DEAN,ROAD,RD,,,86969,,340,315,315,2014-02-09,-71.34756503629454,42.31958461842089,366100
M_210855_898795,210855.27620000,898794.97840000,BC,1849409,39,RICE SPRING LANE,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,39,39,,,,,,,,,RICE SPRING,LANE,LN,,,87161,,340,315,315,2014-02-09,-71.36827096953529,42.33957283726449,366202
M_213226_904134,213225.76600000,904134.34600000,BC,1850385,1,AUTUMN LANE,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,1,1,,,,,,,,,AUTUMN,LANE,LN,,,86901,,340,315,315,2014-02-09,-71.33938307307797,42.38760532028102,366201
