ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_160933_882212,160933.32180000,882212.03240000,BC,1028993,149,EAST CHARLTON ROAD,,,,,,,,01562,,SPENCER,SPENCER,MA,,149,149,,,,,,,EAST,,CHARLTON,ROAD,RD,,,45093,,303,280,280,2013-12-19,-71.97295475325201,42.189377599336304,726100
M_159355_887415,159354.93200000,887414.61300000,BC,1033140,4,LANGEVIN STREET,,,,,9,,,01562,,SPENCER,SPENCER,MA,,4,4,,,,,,,,,LANGEVIN,STREET,ST,,,45152,,303,280,280,2013-12-19,-71.99242648477602,42.23613552076421,726200
M_159262_888130,159262.28240000,888129.64260000,BC,1030511,59-61,WALL STREET,,,,,,,,01562,,SPENCER,SPENCER,MA,,59,59,,,61,61,,,,,WALL,STREET,ST,,,45324,,303,280,280,2013-12-19,-71.99359906590286,42.24256800727203,726200
M_159355_887415,159354.93200000,887414.61300000,BC,1033135,4,LANGEVIN STREET,,,,,12,,,01562,,SPENCER,SPENCER,MA,,4,4,,,,,,,,,LANGEVIN,STREET,ST,,,45152,,303,280,280,2013-12-19,-71.99242648477602,42.23613552076421,726200
M_159052_888670,159051.68580000,888669.86340000,BC,1033330,47,PLEASANT STREET,,,,,2R,,,01562,,SPENCER,SPENCER,MA,,47,47,,,,,,,,,PLEASANT,STREET,ST,,,45222,,303,280,280,2013-12-19,-71.9961887817892,42.24742053030732,726200
M_161091_888107,161090.84200000,888107.30040000,BMP,1028137,75,GREENVILLE STREET,,,,,,,,01562,,SPENCER,SPENCER,MA,,75,75,,,,,,,,,GREENVILLE,STREET,ST,,,45113,,303,280,280,2013-12-19,-71.97144226618659,42.24245999186745,726100
M_159736_882727,159736.00980000,882726.92640000,BC,1031222,12,BLUEBERRY HILL DRIVE,,,,,,,,01562,,SPENCER,SPENCER,MA,,12,12,,,,,,,,,BLUEBERRY HILL,DRIVE,DR,,,45031,,303,280,280,2013-12-19,-71.98748514191223,42.193952470283975,726100
M_158552_888032,158552.23520000,888032.01160000,BMP,1031697,6,VERNON STREET,,,,,,,,01562,,SPENCER,SPENCER,MA,,6,6,,,,,,,,,VERNON,STREET,ST,,,45321,,303,280,280,2013-12-19,-72.00219519985419,42.24165173533512,726200
M_160302_888539,160301.60880000,888538.92580000,BMP,1030481,94,CHERRY STREET,,,,,,,,01562,,SPENCER,SPENCER,MA,,94,94,,,,,,,,,CHERRY,STREET,ST,,,45281,,303,280,280,2013-12-19,-71.98103429193583,42.246306181249366,726200
M_157850_890235,157849.52780000,890234.68940000,BMP,1033573,2,NORTH BROOKFIELD ROAD,,,,,1,,,01562,,SPENCER,SPENCER,MA,,2,2,,,,,,,,,NORTH BROOKFIELD,ROAD,RD,,,45191,,303,280,280,2013-12-19,-72.01086908424439,42.261444490261056,726100
M_157570_885632,157570.26480000,885631.82260000,BC,1029551,13,DEPOT ROAD,,,,,,,,01562,,SPENCER,SPENCER,MA,,13,13,,,,,,,,,DEPOT,ROAD,RD,,,45081,,303,280,280,2013-12-19,-72.01391758508166,42.2199905119338,726100
M_160226_886646,160225.57580000,886646.27840000,BC,1029904,9,ASHVIEW DRIVE,,,,,,,,01562,,SPENCER,SPENCER,MA,,9,9,,,,,,,,,ASHVIEW,DRIVE,DR,,,45018,,303,280,280,2013-12-19,-71.98182603352038,42.229263069583105,726100
M_160088_888479,160087.95320000,888478.66860000,BC,1028731,80,CHERRY STREET,,,,,,,,01562,,SPENCER,SPENCER,MA,,80,80,,,,,,,,,CHERRY,STREET,ST,,,45281,,303,280,280,2013-12-19,-71.98361900950185,42.24575281765423,726200
M_161317_894941,161317.41630000,894940.77570000,DBMP,1032107,59,LAKESHORE DRIVE,,,,,,,,01562,,SPENCER,SPENCER,MA,,59,59,,,,,,,,,LAKESHORE,DRIVE,DR,,,45355,,303,280,280,2016-08-11,-71.96915244378818,42.30399171519858,726100
M_159540_888242,159540.44320000,888242.40640000,BC,1028619,35,CHERRY STREET,,,,,,,,01562,,SPENCER,SPENCER,MA,,35,35,,,,,,,,,CHERRY,STREET,ST,,,45281,,303,280,280,2013-12-19,-71.99023665426985,42.243597645341076,726200
M_159454_888684,159454.22580000,888683.59840000,BMP,1027669,10,JONES STREET,,,,,,,,01562,,SPENCER,SPENCER,MA,,10,10,,,,,,,,,JONES,STREET,ST,,,45135,,303,280,280,2013-12-19,-71.99131209416831,42.247565162716604,726200
M_158669_888083,158669.02060000,888082.80080000,BMP,1033400,5,SCHOOL STREET,,,,,1,,,01562,,SPENCER,SPENCER,MA,,5,5,,,,,,,,,SCHOOL,STREET,ST,,,45247,,303,280,280,2013-12-19,-72.00078383376214,42.24211516433128,726200
M_159538_888633,159537.96960000,888632.52480000,BC,1027767,11,POPE STREET,,,,,,,,01562,,SPENCER,SPENCER,MA,,11,11,,,,,,,,,POPE,STREET,ST,,,45229,,303,280,280,2013-12-19,-71.99029379639595,42.24710969338721,726200
M_159355_887415,159354.93200000,887414.61300000,BC,1033139,4,LANGEVIN STREET,,,,,8,,,01562,,SPENCER,SPENCER,MA,,4,4,,,,,,,,,LANGEVIN,STREET,ST,,,45152,,303,280,280,2013-12-19,-71.99242648477602,42.23613552076421,726200
M_159465_889449,159464.80560000,889448.80040000,BMP,1031533,59,HIGHLAND STREET,,,,,,,,01562,,SPENCER,SPENCER,MA,,59,59,,,,,,,,,HIGHLAND,STREET,ST,,,45121,,303,280,280,2013-12-19,-71.99123729717361,42.254454699565805,726200
M_159112_888058,159112.41880000,888058.05220000,BC,1033725,23,ELM STREET,,,,,1,,,01562,,SPENCER,SPENCER,MA,,23,23,,,,,,,,,ELM,STREET,ST,,,45097,,303,280,280,2013-12-19,-71.99540981126756,42.241915667618414,726200
M_159108_889036,159107.71480000,889036.15440000,BC,1031357,3,CRAIG ROAD,,,,,,,,01562,,SPENCER,SPENCER,MA,,3,3,,,,,,,,,CRAIG,ROAD,RD,,,45067,,303,280,280,2013-12-19,-71.99553565464409,42.25072112080491,726200
