ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_85686_912840,85686.06020000,912840.22320000,BC,152575,2,MAIN STREET,,,BERKSHIRE TRAIL ELEMENTARY SCHOOL,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,2,2,,,,,,,,,MAIN,STREET,ST,,,8363,,75,69,69,2013-12-06,-72.88985789033117,42.457708630698235,822700
M_83656_913452,83655.64760000,913452.14400000,BC,152419,35,POTASH HILL ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,35,35,,,,,,,,,POTASH HILL,ROAD,RD,,,8389,,75,69,69,2013-12-06,-72.91466305683298,42.46291625355236,822700
M_84644_913322,84643.91920000,913322.29280000,BMP,152551,425,BERKSHIRE TRAIL,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,425,425,,,,,,,,,BERKSHIRE,TRAIL,TRL,,,8317,,75,69,69,2013-12-06,-72.90262260416362,42.46189434417971,822700
M_84093_914294,84092.78520000,914293.56860000,BMP,152393,497,BERKSHIRE TRAIL,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,497,497,,,,,,,,,BERKSHIRE,TRAIL,TRL,,,8317,,75,69,69,2013-12-06,-72.90951780344494,42.47055533185102,822700
M_84936_915093,84936.18740000,915093.07460000,BC,152273,113,PLAINFIELD ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,113,113,,,,,,,,,PLAINFIELD,ROAD,RD,,,8382,,75,69,69,2013-12-06,-72.89942275422537,42.47787695222434,822700
M_82511_915110,82510.92340000,915110.23560000,PC,152518,28,BUG HILL ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,28,28,,,,,,,,,BUG HILL,ROAD,RD,,,8325,,75,69,69,2013-12-06,-72.92891720100299,42.47766945015917,822700
M_86750_914461,86749.96640000,914460.91520000,BMP,152594,445,STAGE ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,445,445,,,,,,,,,STAGE,ROAD,RD,,,8398,,75,69,69,2013-12-06,-72.87724304512379,42.47245243356373,822700
M_84126_914213,84126.29020000,914213.19040000,BMP,152533,495,BERKSHIRE TRAIL,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,495,495,,,,,,,,,BERKSHIRE,TRAIL,TRL,,,8317,,75,69,69,2013-12-06,-72.90909428570897,42.469836805793655,822700
M_80889_915656,80888.98960000,915655.86160000,BC,152232,45,LUTHER SHAW ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,45,45,,,,,,,,,LUTHER SHAW,ROAD,RD,,,8361,,75,69,69,2013-12-06,-72.94875230125608,42.4823344641848,822700
M_85933_913710,85932.73260000,913710.42280000,BC,152241,61,NASH ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,61,61,,,,,,,,,NASH,ROAD,RD,,,8371,,75,69,69,2013-12-06,-72.88703134591715,42.46557776686608,822700
M_79034_913916,79034.29700000,913915.60720000,BC,152294,226,POWELL ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,226,226,,,,,,,,,POWELL,ROAD,RD,,,8391,,75,69,69,2013-12-06,-72.97094157935702,42.466384303208905,822700
M_85185_913662,85184.57500000,913661.85900000,BMP,152446,18,PLAINFIELD ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,18,18,,,,,,,,,PLAINFIELD,ROAD,RD,,,8382,,75,69,69,2013-12-06,-72.89611748342664,42.465030747083134,822700
M_85423_913461,85422.91980000,913460.70160000,BC,152571,17,NASH ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,17,17,,,,,,,,,NASH,ROAD,RD,,,8371,,75,69,69,2013-12-06,-72.89317985746742,42.46325514029014,822700
M_85426_913081,85426.13440000,913080.72460000,BC,152180,25,MAIN STREET,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,25,25,,,,,,,,,MAIN,STREET,ST,,,8363,,75,69,69,2013-12-06,-72.8930653250357,42.459835301901904,822700
M_85441_911609,85440.93380000,911609.20780000,BMP,152488,79,FAIRGROUNDS ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,79,79,,,,,,,,,FAIRGROUNDS,ROAD,RD,,,8339,,75,69,69,2013-12-06,-72.89259333183196,42.44659179139707,822700
M_78494_916642,78493.75260000,916641.95820000,BMP,152223,3,TIRRELL ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,3,3,,,,,,,,,TIRRELL,ROAD,RD,,,8408,,75,69,69,2013-12-06,-72.97808771849402,42.49084055854334,822700
