ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_224230_862319,224230.28300000,862319.15560000,BC,2555258,11,DANIELLE LANE,,,,,,,,02048,,MANSFIELD,MANSFIELD,MA,,11,11,,,,,,,,,DANIELLE,LANE,LN,,,122355,,182,167,167,2014-03-02,-71.20748385215927,42.01087894018129,610203
M_225454_866521,225453.71080000,866521.33280000,BC,2553150,471,MAPLE STREET,,,,,,,,02048,,MANSFIELD,MANSFIELD,MA,,471,471,,,,,,,,,MAPLE,STREET,ST,,,122505,,182,167,167,2014-03-02,-71.1925314767861,42.04867341717301,610204
M_222980_863601,222980.34800000,863601.23340000,BMP,2557430,1,MORSE COURT,,,,,1,,,02048,,MANSFIELD,MANSFIELD,MA,,1,1,,,,,,,,,MORSE,COURT,CT,,,122228,,182,167,167,2014-03-02,-71.22252302933522,42.02245942301351,610100
M_221350_864419,221350.09100000,864418.93360000,BC,2558668,171,FORBES BOULEVARD,,,,,5000,,,02048,,MANSFIELD,MANSFIELD,MA,,171,171,,,,,,,,,FORBES,BOULEVARD,BLVD,,,122396,,182,167,167,2014-03-02,-71.24217765298869,42.02986744520419,610202
M_228070_863643,228070.20760000,863643.09160000,BMP,2550092,69,MONAHAN LANE,,,,,,,,02048,,MANSFIELD,MANSFIELD,MA,,69,69,,,,,,,,,MONAHAN,LANE,LN,,,122017,,182,167,167,2014-03-02,-71.16106393148252,42.02267069813663,610203
M_223652_863629,223652.21080000,863629.43840000,BMP,2552876,64,SOUTH MAIN STREET,,,,,,,,02048,,MANSFIELD,MANSFIELD,MA,,64,64,,,,,,,SOUTH,,MAIN,STREET,ST,,,122139,,182,167,167,2014-03-02,-71.21440951926706,42.022693394209426,610203
M_221350_864419,221350.09100000,864418.93360000,BC,2558665,171,FORBES BOULEVARD,,,,,2000,,,02048,,MANSFIELD,MANSFIELD,MA,,171,171,,,,,,,,,FORBES,BOULEVARD,BLVD,,,122396,,182,167,167,2014-03-02,-71.24217765298869,42.02986744520419,610202
M_225838_864878,225837.55980000,864878.00760000,BC,2551955,69,FRANKLIN STREET,,,,,,,,02048,,MANSFIELD,MANSFIELD,MA,,69,69,,,,,,,,,FRANKLIN,STREET,ST,,,122403,,182,167,167,2014-03-02,-71.1879674251446,42.03386564027515,610204
M_227176_866545,227176.10760000,866544.92480000,BC,2555208,1,HARTFORD ROAD,,,,,,,,02048,,MANSFIELD,MANSFIELD,MA,,1,1,,,,,,,,,HARTFORD,ROAD,RD,,,122429,,182,167,167,2014-03-02,-71.1717248581312,42.048828030537784,610204
M_223982_864517,223981.73880000,864517.36440000,BMP,2556319,160,CHURCH STREET,,,,,,,,02048,,MANSFIELD,MANSFIELD,MA,,160,160,,,,,,,,,CHURCH,STREET,ST,,,122327,,182,167,167,2014-03-02,-71.21039423583743,42.03067761028567,610100
