ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_101036_903365,101035.70520000,903364.97940000,BC,957437,145,MAIN STREET,,,,,REAR,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,145,145,,,,,,,,,MAIN,STREET,ST,,,40583,,368,340,340,2013-12-18,-72.70163680702616,42.37451513536644,822606
M_101067_903785,101067.26020000,903785.22040000,BMP,956923,6,MAPLE STREET,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,6,6,,,,,,,,,MAPLE,STREET,ST,,,40584,,368,340,340,2013-12-18,-72.7013255744685,42.37830208578505,822606
M_98094_905595,98094.26460000,905594.52140000,BC,955946,4,CHESTERFIELD ROAD,,,,,,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,4,4,,,,,,,,,CHESTERFIELD,ROAD,RD,,,40538,,368,340,340,2013-12-18,-72.7377400141072,42.3942064026995,822606
M_96538_910314,96538.31440000,910313.71380000,PC,957207,84,BRIAR HILL ROAD,,,,,,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,84,84,,,,,,,,,BRIAR HILL,ROAD,RD,,,40533,,368,340,340,2013-12-18,-72.75748072864222,42.436482293925046,822606
M_101036_903365,101035.70520000,903364.97940000,BC,956638,145,MAIN STREET,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,145,145,,,,,,,,,MAIN,STREET,ST,,,40583,,368,340,340,2013-12-18,-72.70163680702616,42.37451513536644,822606
M_97692_907660,97691.58620000,907659.59380000,BC,955847,16,HEMENWAY ROAD,,,,,,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,16,16,,,,,,,,,HEMENWAY,ROAD,RD,,,40566,,368,340,340,2013-12-18,-72.74299571788545,42.41274293330361,822606
M_101055_903755,101054.60500000,903754.84760000,BC,957361,9,MAPLE STREET,,,,,RIGHT,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,9,9,,,,,,,,,MAPLE,STREET,ST,,,40584,,368,340,340,2013-12-18,-72.7014740296354,42.37802706963903,822606
M_99301_905225,99301.03600000,905225.12460000,BC,957237,37,MAIN STREET,,,,,B,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,37,37,,,,,,,,,MAIN,STREET,ST,,,40583,,368,340,340,2013-12-18,-72.72302034531887,42.39103788343807,822606
M_100754_903214,100753.77580000,903213.74150000,BC,956758,4,SOUTH MAIN STREET,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,4,4,,,,,,,SOUTH,,MAIN,STREET,ST,,,40622,,368,340,340,2017-01-07,-72.7050336325073,42.37311790689583,822606
M_100985_903797,100985.20160000,903797.33200000,BC,955668,18,HATFIELD ROAD,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,18,18,,,,,,,,,HATFIELD,ROAD,RD,,,40564,,368,340,340,2013-12-18,-72.70232394087625,42.37840070389527,822606
