ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_52848_926715,52848.35580000,926714.64880000,BMP,250737,1025,BEAVER POND MEADOWS,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,1025,1025,,,,,,,,,BEAVER POND,MEADOWS,MDWS,,,12683,,131,121,121,2013-12-07,-73.29254738343013,42.57707630394448,935100
M_53107_929807,53107.26160000,929806.62580000,BC,251486,2533,HANCOCK ROAD,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,2533,2533,,,,,,,,,HANCOCK,ROAD,RD,,,12724,,131,121,121,2013-12-07,-73.29018481481462,42.60495384391955,935100
M_52848_926715,52848.35580000,926714.64880000,BMP,250739,1051,BEAVER POND MEADOWS,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,1051,1051,,,,,,,,,BEAVER POND,MEADOWS,MDWS,,,12683,,131,121,121,2013-12-07,-73.29254738343013,42.57707630394448,935100
M_53719_931281,53719.37840000,931280.87140000,BMP,251376,2258,HANCOCK ROAD,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,2258,2258,,,,,,,,,HANCOCK,ROAD,RD,,,12724,,131,121,121,2013-12-07,-73.28310264823212,42.61833778481377,935100
M_52848_926715,52848.35580000,926714.64880000,BMP,251133,1033,BEAVER POND MEADOWS,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,1033,1033,,,,,,,,,BEAVER POND,MEADOWS,MDWS,,,12683,,131,121,121,2013-12-07,-73.29254738343013,42.57707630394448,935100
M_52848_926715,52848.35580000,926714.64880000,BMP,251440,1032,BEAVER POND MEADOWS,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,1032,1032,,,,,,,,,BEAVER POND,MEADOWS,MDWS,,,12683,,131,121,121,2013-12-07,-73.29254738343013,42.57707630394448,935100
M_50479_923055,50478.82580000,923054.98300000,BC,250946,16,ESTES ROAD,,,,,,,,01237,,HANCOCK,HANCOCK,MA,,16,16,,,,,,,,,ESTES,ROAD,RD,,,12716,,131,121,121,2013-12-07,-73.32045209872565,42.54368644939805,935100
M_52848_926715,52848.35580000,926714.64880000,BMP,251327,1055,BEAVER POND MEADOWS,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,1055,1055,,,,,,,,,BEAVER POND,MEADOWS,MDWS,,,12683,,131,121,121,2013-12-07,-73.29254738343013,42.57707630394448,935100
M_52848_926715,52848.35580000,926714.64880000,BMP,251079,1043,BEAVER POND MEADOWS,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,1043,1043,,,,,,,,,BEAVER POND,MEADOWS,MDWS,,,12683,,131,121,121,2013-12-07,-73.29254738343013,42.57707630394448,935100
M_52848_926715,52848.35580000,926714.64880000,BMP,250938,1044,BEAVER POND MEADOWS,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,1044,1044,,,,,,,,,BEAVER POND,MEADOWS,MDWS,,,12683,,131,121,121,2013-12-07,-73.29254738343013,42.57707630394448,935100
M_52848_926715,52848.35580000,926714.64880000,BMP,250829,1031,BEAVER POND MEADOWS,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,1031,1031,,,,,,,,,BEAVER POND,MEADOWS,MDWS,,,12683,,131,121,121,2013-12-07,-73.29254738343013,42.57707630394448,935100
