ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_91706_877457,91705.71020000,877456.82120000,BC,978104,167,LLEWELLYN DRIVE,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,167,167,,,,,,,,,LLEWELLYN,DRIVE,DR,,,41476,,357,329,329,2013-12-18,-72.81007435688046,42.140053344894724,812902
M_97181_874907,97181.32540000,874907.19740000,BMP,972986,16,STATE STREET,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,16,16,,,,,,,,,STATE,STREET,ST,,,41957,,357,329,329,2013-12-18,-72.74339394951869,42.117839084713474,812702
M_93865_874489,93865.27040000,874489.17360000,BMP,967535,62,BUTTERNUT ROAD,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,62,62,,,,,,,,,BUTTERNUT,ROAD,RD,,,41793,,357,329,329,2013-12-18,-72.78341323575113,42.113633751893886,812902
M_96329_877238,96328.77120000,877237.52780000,BC,971049,29,ROOSEVELT AVENUE,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,29,29,,,,,,,,,ROOSEVELT,AVENUE,AVE,,,41669,,357,329,329,2013-12-18,-72.75411678869816,42.138704838876734,812800
M_98646_878776,98645.91200000,878775.77280000,BC,970637,390,SOUTHAMPTON ROAD,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,390,390,,,,,,,,,SOUTHAMPTON,ROAD,RD,,,41937,,357,329,329,2013-12-18,-72.726357634483,42.1528557510826,812800
M_97367_875096,97366.68720000,875095.77700000,BC,978039,124,MAIN STREET,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,124,124,,,,,,,,,MAIN,STREET,ST,,,41887,,357,329,329,2013-12-18,-72.7411858545377,42.11956102726223,812702
M_98421_878969,98420.73120000,878968.52660000,BMP,971933,36,SKIPPER LANE,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,36,36,,,,,,,,,SKIPPER,LANE,LN,,,41928,,357,329,329,2013-12-18,-72.72911549150287,42.154561780514136,812800
M_96957_877339,96957.18280000,877338.70500000,BMP,976460,19,FOSS STREET,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,19,19,,,,,,,,,FOSS,STREET,ST,,,41321,,357,329,329,2013-12-18,-72.74653382896602,42.13969858671265,812800
M_98838_871266,98838.21100000,871265.68520000,BC,978851,54,CANAL DRIVE,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,54,54,,,,,,,,,CANAL,DRIVE,DR,,,41797,,357,329,329,2013-12-18,-72.72272864279036,42.08527284879005,812600
M_92643_876077,92643.20400000,876076.54940000,BC,976505,14,PARK CIRCLE,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,14,14,,,,,,,,,PARK,CIRCLE,CIR,,,41593,,357,329,329,2013-12-18,-72.79848075033618,42.12775703862011,812902
M_100816_881430,100815.60160000,881430.27100000,BC,976651,21,RIDER ROAD,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,21,21,,,,,,,,,RIDER,ROAD,RD,,,41656,,357,329,329,2013-12-18,-72.70056051685962,42.17702999579751,812500
M_96778_876401,96778.31500000,876400.95560000,BC,973723,49,POCHASSIC STREET,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,49,49,,,,,,,,,POCHASSIC,STREET,ST,,,41625,,357,329,329,2013-12-18,-72.74853128704376,42.13123322459646,812800
M_98828_871223,98828.02900000,871222.74200000,BC,969373,15,LARO CIRCLE,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,15,15,,,,,,,,,LARO,CIRCLE,CIR,,,41454,,357,329,329,2013-12-18,-72.7228442535463,42.08488494679185,812600
M_96621_877495,96621.17700000,877494.64620000,BC,969396,3,POWDER MILL ROAD,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,3,3,,,,,,,,,POWDER MILL,ROAD,RD,,,41898,,357,329,329,2013-12-18,-72.75062564826206,42.141058118983175,812800
M_99883_871504,99883.09960000,871503.97220000,BMP,975780,39,ROBINSON DRIVE,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,39,39,,,,,,,,,ROBINSON,DRIVE,DR,,,41667,,357,329,329,2013-12-18,-72.71014178076516,42.0875521405592,812600
M_100254_872128,100254.40640000,872128.01860000,BC,977553,40,CEDAR LANE,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,40,40,,,,,,,,,CEDAR,LANE,LN,,,41808,,357,329,329,2013-12-18,-72.70576091018694,42.093217348505846,812600
M_96969_874674,96968.80640000,874674.43340000,BC,969034,41,SAINT DENNIS STREET,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,41,41,,,,,,,,,SAINT DENNIS,STREET,ST,,,41684,,357,329,329,2013-12-18,-72.74592247909773,42.11571577010004,812702
M_96369_877300,96369.48700000,877300.36780000,BMP,969068,42,FOCH AVENUE,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,42,42,,,,,,,,,FOCH,AVENUE,AVE,,,41317,,357,329,329,2013-12-18,-72.7536354901798,42.1392759248408,812800
M_90708_875787,90708.12540000,875786.94940000,BMP,977708,375,NORTHWEST ROAD,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,375,375,,,,,,,,,NORTHWEST,ROAD,RD,,,41556,,357,329,329,2013-12-18,-72.8218275404653,42.124882435165844,812902
M_97730_874912,97730.16960000,874912.28000000,BMP,976380,165,MAIN STREET,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,165,165,,,,,,,,,MAIN,STREET,ST,,,41887,,357,329,329,2013-12-18,-72.73675855927814,42.1179566767554,812702
M_100254_875630,100253.81420000,875629.67660000,BC,969121,72,CHRISTOPHER DRIVE,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,72,72,,,,,,,,,CHRISTOPHER,DRIVE,DR,,,41816,,357,329,329,2013-12-18,-72.70636670400435,42.124740252762834,812500
M_95565_872318,95564.51440000,872318.43880000,BMP,976897,476,SOUTHWICK ROAD,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,476,476,,,,,,,,,SOUTHWICK,ROAD,RD,,,41939,,357,329,329,2013-12-18,-72.76247999984486,42.09432065824896,812600
M_91610_873169,91609.88120000,873169.29420000,BC,970987,567,LOOMIS STREET,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,567,567,,,,,,,,,LOOMIS,STREET,ST,,,41485,,357,329,329,2013-12-18,-72.81043664989056,42.101443246606294,812902
M_99176_875609,99176.30960000,875608.84020000,BC,976480,137,WOODCLIFF DRIVE,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,137,137,,,,,,,,,WOODCLIFF,DRIVE,DR,,,41853,,357,329,329,2013-12-18,-72.71939306869892,42.12441473809542,812500
M_94167_875203,94167.34620000,875202.75860000,BMP,978532,238,GRANVILLE ROAD,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,238,238,,,,,,,,,GRANVILLE,ROAD,RD,,,41357,,357,329,329,2013-12-18,-72.77989046197743,42.12009843213229,812901
M_90632_873956,90632.11920000,873956.20160000,BMP,978623,176,HONEY POT ROAD,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,176,176,,,,,,,,,HONEY POT,ROAD,RD,,,41398,,357,329,329,2013-12-18,-72.82240339386573,42.108391236726234,812902
M_97936_876544,97936.23200000,876543.60080000,BMP,977929,3,SUNFLOWER LANE,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,3,3,,,,,,,,,SUNFLOWER,LANE,LN,,,41973,,357,329,329,2013-12-18,-72.73455248971158,42.13266908409221,812500
M_95568_874689,95568.46040000,874688.65680000,BC,983427,36,MILL STREET,,,,,B,,,01085,,WESTFIELD,WESTFIELD,MA,,36,36,,,,,,,,,MILL,STREET,ST,,,41517,,357,329,329,2013-12-18,-72.76285649301943,42.11565840792176,812701
M_93058_873906,93057.61020000,873906.22060000,BC,972195,82,SACKETT ROAD,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,82,82,,,,,,,,,SACKETT,ROAD,RD,,,41680,,357,329,329,2013-12-18,-72.79307135928535,42.108276089770634,812902
M_96553_875641,96552.83060000,875641.24140000,BC,985298,59,WASHINGTON STREET,,,,,2,,,01085,,WESTFIELD,WESTFIELD,MA,,59,59,,,,,,,,,WASHINGTON,STREET,ST,,,42016,,357,329,329,2015-07-13,-72.75112349406825,42.1243643730873,812702
M_95274_873611,95273.75700000,873611.23340000,BMP,980104,27,DUG ROAD,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,27,27,,,,,,,,,DUG,ROAD,RD,,,41272,,357,329,329,2013-12-18,-72.766226320756,42.10591988264968,812901
M_96645_875990,96645.22780000,875990.09460000,BC,984962,5,SACKETT STREET,,,,,A1,,,01085,,WESTFIELD,WESTFIELD,MA,,5,5,,,,,,,,,SACKETT,STREET,ST,,,41681,,357,329,329,2013-12-18,-72.7500680023798,42.127517019362045,812702
M_98014_876477,98014.02340000,876476.60140000,BC,981452,15,SUNFLOWER LANE,,,,,A,,,01085,,WESTFIELD,WESTFIELD,MA,,15,15,,,,,,,,,SUNFLOWER,LANE,LN,,,41973,,357,329,329,2013-12-18,-72.73359994455421,42.13207607296993,812500
M_95742_874419,95742.60220000,874419.64010000,BC,982550,27,DEWEY AVENUE,,,,,10,,,01085,,WESTFIELD,WESTFIELD,MA,,27,27,,,,,,,,,DEWEY,AVENUE,AVE,,,41263,,357,329,329,2017-02-28,-72.76070288123124,42.11325985542816,812701
M_94788_875210,94787.83400000,875210.19570000,BC,984641,78,GRANVILLE ROAD,,,,,1,,,01085,,WESTFIELD,WESTFIELD,MA,,78,78,,,,,,,,,GRANVILLE,ROAD,RD,,,41357,,357,329,329,2017-02-28,-72.77238903165507,42.12024895846304,812901
M_94845_873918,94845.44060000,873917.71380000,BC,969916,102,HEGGIE DRIVE,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,102,102,,,,,,,,,HEGGIE,DRIVE,DR,,,41878,,357,329,329,2013-12-18,-72.7714594856123,42.108621520678874,812902
