ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_78430_921989,78430.22160000,921989.38380000,BC,929411,9,ACCESS ROAD 1,,,,,,,,01070,,WINDSOR,WINDSOR,MA,,9,9,,,,,,,,ACCESS ROAD,1,,,,,38829,,373,345,345,2013-12-18,-72.97998897993894,42.53896327014503,931400
M_68792_916392,68792.36140000,916391.63200000,BC,929386,1128,MAIN DALTON ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,1128,1128,,,,,,,,,MAIN DALTON,ROAD,RD,,,38862,,373,345,345,2013-12-18,-73.09601878558105,42.48701361877028,931400
M_75544_921906,75543.71680000,921906.29060000,BC,929419,2030,RIVER ROAD,,,,,,,,01026,,WINDSOR,WINDSOR,MA,,2030,2030,,,,,,,,,RIVER,ROAD,RD,,,38881,,373,345,345,2013-12-18,-73.01510398150045,42.53775914506895,931400
M_72271_918924,72270.77680000,918924.22800000,BMP,4201702,2024,ROUTE 9,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,2024,2024,,,,,,,,ROUTE,9,,,,,38897,,373,345,345,2015-01-22,-73.05427789206304,42.51038761365509,931400
M_74692_922892,74397.88690000,922979.64750000,PC,929693,1578,SAVOY HOLLOW ROAD,,,,,,,,01256,,WINDSOR,WINDSOR,MA,,1578,1578,,,,,,,,,SAVOY HOLLOW,ROAD,RD,,,38883,,373,345,345,2013-12-18,-73.02928434451098,42.547236286784994,931400
M_78879_922025,78879.14920000,922025.48360000,BMP,929432,41,ACCESS ROAD 3,,,,,,,,01070,,WINDSOR,WINDSOR,MA,,41,41,,,,,,,,ACCESS ROAD,3,,,,,38833,,373,345,345,2013-12-18,-72.97453242829566,42.53935819613493,931400
M_77344_914634,77344.35480000,914633.63380000,BMP,929696,1725,EAST WINDSOR ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,1725,1725,,,,,,,EAST,,WINDSOR,ROAD,RD,,,38850,,373,345,345,2013-12-18,-72.99163977104908,42.47258319945453,931400
M_72977_921331,72976.73320000,921330.53580000,BC,929588,321,BATES ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,321,321,,,,,,,,,BATES,ROAD,RD,,,38837,,373,345,345,2013-12-18,-73.04622006465094,42.532162135924736,931400
M_70399_920205,70398.77260000,920204.74860000,BMP,929749,463,NORTH STREET,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,463,463,,,,,,,,,NORTH,STREET,ST,,,38871,,373,345,345,2013-12-18,-73.07734041071087,42.52160412348959,931400
M_77601_921089,77601.37220000,921088.91440000,BMP,929337,930,WINDSOR BUSH ROAD,,,,,,,,01026,,WINDSOR,WINDSOR,MA,,930,930,,,,,,,,,WINDSOR BUSH,ROAD,RD,,,38910,,373,345,345,2013-12-18,-72.98988587498863,42.53072822841533,931400
M_69043_922585,69043.30200000,922584.55440000,BMP,929393,1407,NORTH STREET,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,1407,1407,,,,,,,,,NORTH,STREET,ST,,,38871,,373,345,345,2013-12-18,-73.0943749828552,42.542797512979185,931400
M_77921_915189,77920.81100000,915188.78580000,BMP,929344,1957,OLD ROUTE 9,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,1957,1957,,,,,,OLD,,ROUTE,9,,,,,38874,,373,345,345,2013-12-18,-72.9847482997631,42.477670752673966,931400
M_70461_924074,70461.41620000,924073.67940000,BC,929342,980,CHESHIRE ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,980,980,,,,,,,,,CHESHIRE,ROAD,RD,,,38845,,373,345,345,2017-05-11,-73.07744889837358,42.55643817457618,931400
