ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_167872_863964,167872.24840000,863964.33420000,BMP,1115518,3,PERRYVILLE ROAD,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,3,3,,,,,,,,,PERRYVILLE,ROAD,RD,,,50622,,89,80,80,2013-12-30,-71.8879462317061,42.02540725953924,755200
M_164555_866160,164554.64760000,866160.11520000,BC,1115962,26,TANYARD ROAD,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,26,26,,,,,,,,,TANYARD,ROAD,RD,,,50613,,89,80,80,2013-12-30,-71.92813908124413,42.04503340050178,755200
M_162310_866868,162309.51480000,866868.18120000,BMP,1113804,18,ZIEMBA ROAD,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,18,18,,,,,,,,,ZIEMBA,ROAD,RD,,,50642,,89,80,80,2013-12-30,-71.95530285570341,42.051303550111406,755200
M_163528_865976,163528.37160000,865975.87800000,BC,1113692,43,HEALY ROAD,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,43,43,,,,,,,,,HEALY,ROAD,RD,,,50448,,89,80,80,2013-12-30,-71.94052360421496,42.0433276331098,755200
M_165138_865858,165137.53600000,865857.75730000,BC,4270132,61,AIRPORT ROAD,,,,,2,,,01571,,DUDLEY,DUDLEY,MA,,61,61,,,,,,,,,AIRPORT,ROAD,RD,,,50341,,89,80,80,2017-06-09,-71.92108054593045,42.0423373452003,755200
M_167598_866391,167597.89840000,866390.75730000,BC,4270159,41,WEST MAIN STREET,,,,,3,,,01571,,DUDLEY,DUDLEY,MA,,41,41,,,,,,,WEST,,MAIN,STREET,ST,,,50634,,89,80,80,2017-06-09,-71.89139343607276,42.047241538547496,755100
M_167598_866391,167597.89840000,866390.75730000,BC,4270121,41,WEST MAIN STREET,,,,,2,,,01571,,DUDLEY,DUDLEY,MA,,41,41,,,,,,,WEST,,MAIN,STREET,ST,,,50634,,89,80,80,2017-06-09,-71.89139343607276,42.047241538547496,755100
M_167598_866391,167597.89840000,866390.75730000,BC,1113684,41,WEST MAIN STREET,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,41,41,,,,,,,WEST,,MAIN,STREET,ST,,,50634,,89,80,80,2017-06-09,-71.89139343607276,42.047241538547496,755100
M_166518_867184,166517.71540000,867183.62380000,BC,1114382,22,SAWMILL ROAD,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,22,22,,,,,,,,,SAWMILL,ROAD,RD,,,50585,,89,80,80,2013-12-30,-71.90448647219013,42.054334483245185,755100
M_163115_867450,163114.61960000,867450.02800000,BC,1113779,16,PARTRIDGE HILL ROAD,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,16,16,,,,,,,,,PARTRIDGE HILL,ROAD,RD,,,50549,,89,80,80,2013-12-30,-71.94561405033701,42.056580281297855,755200
M_160768_865361,160768.15040000,865361.37420000,BC,1115609,51,OLD SOUTHBRIDGE ROAD,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,51,51,,,,,,,,,OLD SOUTHBRIDGE,ROAD,RD,,,50538,,89,80,80,2013-12-30,-71.97382112232701,42.037661962442705,755200
M_164989_865535,164989.26900000,865534.97340000,BC,1116671,9,HALL ROAD,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,9,9,,,,,,,,,HALL,ROAD,RD,,,50446,,89,80,80,2013-12-30,-71.92285200778731,42.0394246615165,755200
M_166984_871178,166983.81540000,871178.18140000,BC,1116032,31,HENRY MARSH ROAD,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,31,31,,,,,,,,,HENRY MARSH,ROAD,RD,,,50449,,89,80,80,2013-12-30,-71.89908156286324,42.09031784304981,755200
