ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_199633_888193,199632.55400000,888192.69370000,ABC,4253809,8,ASPEN WAY,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,8,8,,,,,,,,,ASPEN,WAY,WAY,,,192642,,149,139,139,2017-01-19,-71.50445225363679,42.244196778273896,320103
M_199316_887964,199316.17210000,887964.01200000,ABC,4253923,34,CHERRY LANE,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,34,34,,,,,,,,,CHERRY,LANE,LN,,,192644,,149,139,139,2017-01-19,-71.50828550684089,42.242137744511155,320103
M_197624_886018,197624.02140000,886017.90340000,BC,2084366,9,CLAFLIN PLACE,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,9,9,,,,,,,,,CLAFLIN,PLACE,PL,,,98457,,149,139,139,2014-02-13,-71.52878026122073,42.224613589275556,320104
M_194671_887565,194670.50060000,887565.26020000,BMP,2088935,246,WOOD STREET,,,,,1,,,01748,,HOPKINTON,HOPKINTON,MA,,246,246,,,,,,,,,WOOD,STREET,ST,,,98352,,149,139,139,2014-02-13,-71.56457047798764,42.23852991822779,320102
M_195404_883200,195404.20720000,883199.83480000,BMP,2088989,29,WOODY ISLAND ROAD,,,,,FRONT,,,01748,,HOPKINTON,HOPKINTON,MA,,29,29,,,,,,,,,WOODY ISLAND,ROAD,RD,,,98355,,149,139,139,2014-02-13,-71.55564662547224,42.19923248797219,320102
M_196267_883903,196267.08820000,883902.85920000,BC,2084770,25,HAYWARD STREET,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,25,25,,,,,,,,,HAYWARD,STREET,ST,,,98092,,149,139,139,2014-02-13,-71.5452032318125,42.20556645422201,320102
M_194972_884022,194972.36840000,884021.99100000,BMP,2085116,51,WEST ELM STREET,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,51,51,,,,,,,WEST,,ELM,STREET,ST,,,98332,,149,139,139,2014-02-13,-71.56088250549213,42.2066317559577,320102
M_198776_887347,198776.10320000,887347.38140000,BMP,2086024,12,WILSON STREET,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,12,12,,,,,,,,,WILSON,STREET,ST,,,98349,,149,139,139,2014-02-13,-71.51482787858184,42.236585557231194,320103
M_197716_883738,197716.41000000,883738.49640000,BC,2087048,24,ALEXANDER ROAD,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,24,24,,,,,,,,,ALEXANDER,ROAD,RD,,,98391,,149,139,139,2014-02-13,-71.52765220585448,42.20409225852448,320104
M_197822_884263,197822.44180000,884262.84920000,BC,2084245,54,TERESA ROAD,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,54,54,,,,,,,,,TERESA,ROAD,RD,,,98307,,149,139,139,2014-02-13,-71.52637021991002,42.20881333984818,320104
