ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_200267_866217,200266.66840000,866216.57920000,BMP,2148671,12,ROCKLAND CIRCLE,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,12,12,,,,,,,,,ROCKLAND,CIRCLE,CIR,,,100277,,26,25,25,2014-02-14,-71.49677889969304,42.046342632544096,443102
M_200275_866267,200274.56200000,866267.40380000,BMP,2144314,8,ROCKLAND CIRCLE,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,8,8,,,,,,,,,ROCKLAND,CIRCLE,CIR,,,100277,,26,25,25,2014-02-14,-71.49668352865258,42.04680021785047,443102
M_202416_868624,202415.87440000,868624.28640000,BMP,2144518,27,SILVER AVENUE,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,27,27,,,,,,,,,SILVER,AVENUE,AVE,,,100304,,26,25,25,2014-02-14,-71.47080858596131,42.068016184509396,443102
M_201911_870629,201911.02820000,870629.26740000,BC,2147846,12,BROOKSIDE ROAD,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,12,12,,,,,,,,,BROOKSIDE,ROAD,RD,,,100437,,26,25,25,2014-02-14,-71.47690216616344,42.086068906159205,443101
M_200312_863393,200312.38420000,863392.87980000,BC,2144051,50,SUFFOLK STREET,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,50,50,,,,,,,,,SUFFOLK,STREET,ST,,,100325,,26,25,25,2014-02-14,-71.49622820460799,42.020920022188996,443102
M_203098_867103,203098.47460000,867102.58300000,BMP,2147779,380,LAKE STREET,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,380,380,,,,,,,,,LAKE,STREET,ST,,,100147,,26,25,25,2014-02-14,-71.46256868358465,42.054313491974426,443102
M_204112_875128,204111.71840000,875127.51600000,BC,2147810,40,STANDISH ROAD,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,40,40,,,,,,,,,STANDISH,ROAD,RD,,,100314,,26,25,25,2014-02-14,-71.45027161058081,42.12655909684202,443101
M_204348_875953,204348.26480000,875953.36980000,BC,2144349,4-6,BEECH STREET,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,4,4,,,6,6,,,,,BEECH,STREET,ST,,,100413,,26,25,25,2014-02-14,-71.44740458732755,42.133993122215536,443101
M_201376_871357,201376.31280000,871356.58980000,BMP,2145790,92,DEPOT STREET,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,92,92,,,,,,,,,DEPOT,STREET,ST,,,100487,,26,25,25,2014-02-14,-71.48336334260955,42.092618275743334,443101
M_200346_863096,200346.24840000,863095.75880000,BMP,2150580,65,PULASKI BOULEVARD,,,,,L,,,02019,,BELLINGHAM,BELLINGHAM,MA,,65,65,,,,,,,,,PULASKI,BOULEVARD,BLVD,,,100256,,26,25,25,2014-02-14,-71.49581949665505,42.018244935900796,443102
