ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_72722_891112,72721.66000000,891112.26300000,BC,108811,265,CHIPPEWA DRIVE,,,,,,,,01223,,BECKET,BECKET,MA,,265,265,,,,,,,,,CHIPPEWA,DRIVE,DR,,,5724,,23,22,22,2013-12-06,-73.04267227999256,42.26011912283106,932200
M_70272_890715,70272.34060000,890714.74660000,BMP,108772,185,SIR GEORGE DRIVE,,,,,,,,01223,,BECKET,BECKET,MA,,185,185,,,,,,,,,SIR GEORGE,DRIVE,DR,,,5580,,23,22,22,2013-12-06,-73.07226369979296,42.256138267731245,932200
M_71907_889345,71906.92840000,889345.47960000,BMP,109784,343,WINTER DRIVE,,,,,,,,01223,,BECKET,BECKET,MA,,343,343,,,,,,,,,WINTER,DRIVE,DR,,,5643,,23,22,22,2013-12-06,-73.05215539218966,42.24408235602082,932200
M_70306_889911,70306.22820000,889910.65120000,BMP,108242,48,ROBIN HOOD LANE,,,,,,,,01223,,BECKET,BECKET,MA,,48,48,,,,,,,,,ROBIN HOOD,LANE,LN,,,5544,,23,22,22,2013-12-06,-73.07167353458527,42.24890586230271,932200
M_71181_890128,71181.17160000,890128.42880000,BC,110213,60,WILL SCARLET DRIVE,,,,,,,,01223,,BECKET,BECKET,MA,,60,60,,,,,,,,,WILL SCARLET,DRIVE,DR,,,5639,,23,22,22,2013-12-06,-73.06112134302022,42.25101082966521,932200
M_65814_890456,65813.91700000,890456.44920000,PC,109917,61,LAKE SHORE DRIVE,,,,,,,,01223,,BECKET,BECKET,MA,,61,61,,,,,,,,,LAKE SHORE,DRIVE,DR,,,5437,,23,22,22,2013-12-06,-73.12622601840107,42.253060692288024,932200
M_69911_890876,69910.69840000,890875.58700000,BMP,110208,58,SIR GEORGE DRIVE,,,,,,,,01223,,BECKET,BECKET,MA,,58,58,,,,,,,,,SIR GEORGE,DRIVE,DR,,,5580,,23,22,22,2013-12-06,-73.07668173639698,42.25752596703594,932200
M_69628_899351,69628.44840000,899350.91600000,BMP,108340,43,PLEASANT STREET,,,,,,,,01223,,BECKET,BECKET,MA,,43,43,,,,,,,,,PLEASANT,STREET,ST,,,5528,,23,22,22,2013-12-06,-73.08200679566849,42.333768426990126,932200
M_70166_889845,70166.12620000,889845.08920000,PC,109670,85,ROBIN HOOD LANE,,,,,,,,01223,,BECKET,BECKET,MA,,85,85,,,,,,,,,ROBIN HOOD,LANE,LN,,,5544,,23,22,22,2013-12-06,-73.0733563001007,42.24829245594974,932200
M_70600_894290,70600.11140000,894290.38460000,BC,110086,141,SOUTH COVE DRIVE,,,,,,,,01223,,BECKET,BECKET,MA,,141,141,,,,,,,SOUTH,,COVE,DRIVE,DR,,,5590,,23,22,22,2013-12-06,-73.06908921066234,42.28837843042354,932200
M_70896_889904,70896.31980000,889903.98720000,BC,108855,651,KING RICHARD DRIVE,,,,,,,,01223,,BECKET,BECKET,MA,,651,651,,,,,,,,,KING RICHARD,DRIVE,DR,,,5809,,23,22,22,2013-12-06,-73.06452272889052,42.24894353865012,932200
M_69505_899587,69505.46940000,899586.86040000,BMP,108998,153,HIGH STREET,,,,,,,,01223,,BECKET,BECKET,MA,,153,153,,,,,,,,,HIGH,STREET,ST,,,5793,,23,22,22,2013-12-06,-73.08355190232585,42.33587168554117,932200
M_70884_894529,70883.92300000,894529.43960000,PC,109848,197,EAST SHORE ROAD,,,,,,,,01223,,BECKET,BECKET,MA,,197,197,,,,,,,EAST,,SHORE,ROAD,RD,,,5747,,23,22,22,2013-12-06,-73.06570171923487,42.29057720987384,932200
M_69776_892080,69775.86180000,892080.37220000,BC,109304,190,GENTIAN HOLLOW,,,,,,,,01223,,BECKET,BECKET,MA,,190,190,,,,,,,,,GENTIAN,HOLLOW,HOLW,,,5668,,23,22,22,2013-12-06,-73.07858579281788,42.268348299061515,932200
M_68287_891174,68287.05760000,891174.39040000,PC,108357,6,LONG BOW LANE WEST,,,,,,,,01223,,BECKET,BECKET,MA,,6,6,,,,,,,,,LONG BOW,LANE,LN,WEST,,5453,,23,22,22,2013-12-06,-73.09642346165889,42.25994374084777,932200
M_66110_895498,66110.43200000,895498.49780000,BC,109054,279,TYNE ROAD,,,,,,,,01223,,BECKET,BECKET,MA,,279,279,,,,,,,,,TYNE,ROAD,RD,,,5617,,23,22,22,2013-12-06,-73.12379650368617,42.29849658062569,932200
M_65587_890590,65587.09900000,890589.55160000,BC,109883,30,SHORE ROAD,,,,,,,,01223,,BECKET,BECKET,MA,,30,30,,,,,,,,,SHORE,ROAD,RD,,,5566,,23,22,22,2013-12-06,-73.12900500351333,42.25421982877191,932200
M_67887_896718,67886.62620000,896717.69220000,BC,108927,684,LEONHARDT ROAD,,,,,,,,01223,,BECKET,BECKET,MA,,684,684,,,,,,,,,LEONHARDT,ROAD,RD,,,5652,,23,22,22,2013-12-06,-73.10253790770935,42.30977330228678,932200
M_71668_890100,71667.61980000,890100.05280000,BC,109965,386,MOBERG ROAD,,,,,,,,01223,,BECKET,BECKET,MA,,386,386,,,,,,,,,MOBERG,ROAD,RD,,,5474,,23,22,22,2013-12-06,-73.05522124540634,42.25083540273515,932200
M_72090_891811,72090.09620000,891811.32940000,BMP,110002,98,MAIN STREET,,,,,,,,01223,,BECKET,BECKET,MA,,98,98,,,,,,,,,MAIN,STREET,ST,,,5463,,23,22,22,2013-12-06,-73.05047944545359,42.266308667042885,932200
M_68553_899145,68552.64260000,899144.79520000,PC,109065,304,BROOKER HILL ROAD,,,,,,,,01223,,BECKET,BECKET,MA,,304,304,,,,,,,,,BROOKER HILL,ROAD,RD,,,5713,,23,22,22,2013-12-06,-73.09501147324673,42.33173271326837,932200
M_69518_898333,69518.23180000,898333.09320000,BMP,109760,1034,BENTON HILL ROAD,,,,,,,,01223,,BECKET,BECKET,MA,,1034,1034,,,,,,,,,BENTON HILL,ROAD,RD,,,5696,,23,22,22,2013-12-06,-73.08311471423526,42.324588295909,932200
M_67853_891078,67853.14480000,891077.72260000,BMP,110100,1629,JACOBS LADDER ROAD,,,,,,,,01223,,BECKET,BECKET,MA,,1629,1629,,,,,,,,,JACOBS LADDER,ROAD,RD,,,5803,,23,22,22,2013-12-06,-73.10165945841071,42.259000365571474,932200
