ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_248967_823809,248966.55420000,823809.41600000,BMP,3999450,138,SYCAMORE STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,138,138,,,,,,,,,SYCAMORE,STREET,ST,,,179335,,104,94,94,2014-03-19,-70.91207078610165,41.663013211622506,655200
M_249703_823397,249702.95620000,823396.86880000,BC,4001527,29,GLENHAVEN AVENUE,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,29,29,,,,,,,,,GLENHAVEN,AVENUE,AVE,,,179045,,104,94,94,2014-03-19,-70.90326393056122,41.65925288120757,655200
M_252705_818542,252704.75020000,818542.23220000,BMP,3996642,14,CALUMET ROAD,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,14,14,,,,,,,,,CALUMET,ROAD,RD,,,178824,,104,94,94,2014-03-19,-70.86765762014764,41.61535046614503,655400
M_251364_821408,251364.49480000,821408.40600000,PC,3999772,4,SHIRLEY STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,4,4,,,,,,,,,SHIRLEY,STREET,ST,,,179292,,104,94,94,2014-03-19,-70.88348865529578,41.64124377370953,655300
M_249680_821060,249680.08680000,821060.05880000,BC,4000014,56,WALNUT STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,56,56,,,,,,,,,WALNUT,STREET,ST,,,179359,,104,94,94,2014-03-19,-70.90373461514342,41.638215315897575,655300
M_250200_821092,250200.17200000,821092.01480000,BMP,3996930,39,ADAMS STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,39,39,,,,,,,,,ADAMS,STREET,ST,,,178864,,104,94,94,2014-03-19,-70.89748999778784,41.63847012031439,655300
M_250150_820272,250150.25340000,820271.75160000,BC,4001080,47,FARMFIELD STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,47,47,,,,,,,,,FARMFIELD,STREET,ST,,,179020,,104,94,94,2014-03-19,-70.89815857220266,41.63108821911498,655400
M_248986_822924,248985.80280000,822924.40580000,BC,3998597,22,SYCAMORE STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,22,22,,,,,,,,,SYCAMORE,STREET,ST,,,179335,,104,94,94,2014-03-19,-70.91191294244993,41.655043998367496,655200
M_249598_822980,249598.37480000,822980.39600000,BMP,3998016,46,WILDING STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,46,46,,,,,,,,,WILDING,STREET,ST,,,178800,,104,94,94,2014-03-19,-70.90455440444394,41.65550983144244,655200
M_252996_821337,252996.22700000,821336.78880000,BMP,3998414,1,MARK DRIVE,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,1,1,,,,,,,,,MARK,DRIVE,DR,,,179150,,104,94,94,2014-03-19,-70.86391062901471,41.640491111381216,655100
