ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_185930_873575,185929.88620000,873574.85100000,BC,1929313,60,HIGH STREET,,,,,R,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,60,60,,,,,,,,,HIGH,STREET,ST,,,91330,,233,216,216,2014-02-11,-71.67013063059264,42.11246462117055,750100
M_187533_874075,187533.46520000,874075.31160000,BC,1928513,13,LELAND ROAD,,,,,1,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,13,13,,,,,,,,,LELAND,ROAD,RD,,,91368,,233,216,216,2014-02-11,-71.65075148244641,42.11699751334959,750100
M_186496_873744,186495.56620000,873744.04660000,BC,1928584,30,SPRING STREET,,,,,2,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,30,30,,,,,,,,,SPRING,STREET,ST,,,91116,,233,216,216,2014-02-11,-71.66329457023899,42.11399787354789,750100
M_188274_872053,188273.75140000,872052.95160000,BC,1924115,34,PRUNIER STREET,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,34,34,,,,,,,,,PRUNIER,STREET,ST,,,91437,,233,216,216,2014-02-11,-71.64175894997865,42.09880125151815,750200
M_184848_874032,184848.43920000,874032.29900000,BC,1926867,68,OVERLOOK STREET,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,68,68,,,,,,,,,OVERLOOK,STREET,ST,,,91415,,233,216,216,2014-02-11,-71.68321893176729,42.11656293807953,750100
M_185930_873575,185929.88620000,873574.85100000,BC,1923333,60-62,HIGH STREET,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,60,60,,,62,62,,,,,HIGH,STREET,ST,,,91330,,233,216,216,2014-02-11,-71.67013063059264,42.11246462117055,750100
M_186693_873607,186692.81020000,873607.48340000,BMP,1929698,88,COTTAGE STREET,,,,,2,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,88,88,,,,,,,,,COTTAGE,STREET,ST,,,91187,,233,216,216,2014-02-11,-71.66090640162138,42.1127717454616,750100
M_186425_874581,186425.36860000,874580.84540000,BC,1923172,98,HILLCREST ROAD,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,98,98,,,,,,,,,HILLCREST,ROAD,RD,,,91336,,233,216,216,2014-02-11,-71.66416286641373,42.12153050465498,750100
M_185939_876460,185938.64280000,876459.82080000,BC,1925864,764,FOWLER ROAD,,,,,,,,01534,,NORTHBRIDGE,NORTHBRIDGE,MA,,764,764,,,,,,,,,FOWLER,ROAD,RD,,,91307,,233,216,216,2014-02-11,-71.67009431362987,42.13843862610183,750200
M_184966_873920,184965.58020000,873920.38620000,BC,1925186,7,OVERLOOK STREET,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,7,7,,,,,,,,,OVERLOOK,STREET,ST,,,91415,,233,216,216,2014-02-11,-71.68179953431117,42.11555762462152,750100
