ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_246543_869930,246543.20320000,869930.03020000,BC,3208457,26,SCHOOL STREET,,,,,5,,,02382,,WHITMAN,WHITMAN,MA,,26,26,,,,,,,,,SCHOOL,STREET,ST,,,151510,,366,338,338,2014-03-11,-70.93751478431813,42.078394154130734,521102
M_245773_869080,245772.61360000,869079.86300000,PC,3204277,429,AUBURN STREET,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,429,429,,,,,,,,,AUBURN,STREET,ST,,,151305,,366,338,338,2014-03-11,-70.94689389624747,42.07078542374434,521102
M_247669_871199,247669.35500000,871198.91380000,BMP,3203869,69,CARLETON STREET,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,69,69,,,,,,,,,CARLETON,STREET,ST,,,151332,,366,338,338,2014-03-11,-70.92380180340636,42.089750278514934,521202
M_243837_869973,243836.84980000,869973.42220000,BC,3203990,108,HILL TOP ROAD,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,108,108,,,,,,,,,HILL TOP,ROAD,RD,,,151410,,366,338,338,2014-03-11,-70.9702175576067,42.07894082410501,521101
M_248676_871115,248676.34120000,871114.65460000,BC,3204800,28,TOBIN TERRACE,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,28,28,,,,,,,,,TOBIN,TERRACE,TER,,,151533,,366,338,338,2014-03-11,-70.91163737344034,42.08892980132792,521202
M_246229_868755,246229.49620000,868755.59440000,BC,3205307,205,HARVARD COURT,,HARVARD COURT SENIOR HOUSING,,,,,,02382,,WHITMAN,WHITMAN,MA,,205,205,,,,,,,,,HARVARD,COURT,CT,,,151573,17085,366,338,338,2015-08-17,-70.94139884644919,42.067839207908506,521101
M_245708_870341,245708.29660000,870341.32240000,BC,3204398,788,BEDFORD STREET,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,788,788,,,,,,,,,BEDFORD,STREET,ST,,,151312,,366,338,338,2014-03-11,-70.94757234424944,42.082146163148764,521101
M_248230_871298,248229.99960000,871297.72260000,BMP,3204239,366,PLYMOUTH STREET,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,366,366,,,,,,,,,PLYMOUTH,STREET,ST,,,151490,,366,338,338,2014-03-11,-70.91701711900254,42.09060555740993,521202
M_246194_870232,246194.04560000,870231.83760000,BMP,3206315,129,BEULAH STREET,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,129,129,,,,,,,,,BEULAH,STREET,ST,,,151317,,366,338,338,2014-03-11,-70.94171043937915,42.081131992257774,521102
M_246229_868755,246229.49620000,868755.59440000,BC,3202974,204,HARVARD COURT,,HARVARD COURT SENIOR HOUSING,,,,,,02382,,WHITMAN,WHITMAN,MA,,204,204,,,,,,,,,HARVARD,COURT,CT,,,151573,17085,366,338,338,2015-08-17,-70.94139884644919,42.067839207908506,521101
M_246229_868755,246229.49620000,868755.59440000,BC,3203446,217,HARVARD COURT,,HARVARD COURT SENIOR HOUSING,,,,,,02382,,WHITMAN,WHITMAN,MA,,217,217,,,,,,,,,HARVARD,COURT,CT,,,151573,17085,366,338,338,2015-08-17,-70.94139884644919,42.067839207908506,521101
M_245795_869718,245795.29100000,869718.36220000,BMP,3209156,575,BEDFORD STREET,,,,,1,,,02382,,WHITMAN,WHITMAN,MA,,575,575,,,,,,,,,BEDFORD,STREET,ST,,,151312,,366,338,338,2014-03-11,-70.94656981523771,42.076532544026044,521102
M_246261_870869,246261.20740000,870869.24960000,BC,3206249,824,WASHINGTON STREET,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,824,824,,,,,,,,,WASHINGTON,STREET,ST,,,151545,,366,338,338,2014-03-11,-70.9408482624129,42.08686667736217,521102
M_245554_870627,245554.35760000,870626.65020000,BC,3204300,46,FOREST STREET,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,46,46,,,,,,,,,FOREST,STREET,ST,,,151380,,366,338,338,2014-03-11,-70.949410530138,42.084723943673595,521101
M_245795_869718,245795.29100000,869718.36220000,BMP,3209157,575,BEDFORD STREET,,,,,1 RIGHT,,,02382,,WHITMAN,WHITMAN,MA,,575,575,,,,,,,,,BEDFORD,STREET,ST,,,151312,,366,338,338,2014-03-11,-70.94656981523771,42.076532544026044,521102
M_245175_868992,245174.88040000,868992.42160000,BMP,3203213,628,AUBURN STREET,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,628,628,,,,,,,,,AUBURN,STREET,ST,,,151305,,366,338,338,2014-03-11,-70.95412333511779,42.0700328518358,521101
M_246229_868755,246229.49620000,868755.59440000,BC,3203450,219,HARVARD COURT,,HARVARD COURT SENIOR HOUSING,,,,,,02382,,WHITMAN,WHITMAN,MA,,219,219,,,,,,,,,HARVARD,COURT,CT,,,151573,17085,366,338,338,2015-08-17,-70.94139884644919,42.067839207908506,521101
M_247088_869012,247088.29240000,869011.85900000,BC,3207879,150,WASHINGTON STREET,,,,,B,,,02382,,WHITMAN,WHITMAN,MA,,150,150,,,,,,,,,WASHINGTON,STREET,ST,,,151545,,366,338,338,2014-03-11,-70.93100147237789,42.070095265029565,521101
M_246229_868755,246229.49620000,868755.59440000,BC,3206411,212,HARVARD COURT,,HARVARD COURT SENIOR HOUSING,,,,,,02382,,WHITMAN,WHITMAN,MA,,212,212,,,,,,,,,HARVARD,COURT,CT,,,151573,17085,366,338,338,2015-08-17,-70.94139884644919,42.067839207908506,521101
M_244157_870956,244156.96920000,870955.52600000,BC,3204454,9,FOX HILL RUN,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,9,9,,,,,,,,,FOX HILL,RUN,RUN,,,151382,,366,338,338,2014-03-11,-70.96627464466486,42.0877647952568,521101
M_248018_871181,248018.33600000,871180.68680000,BC,3204644,15,SIMMONS AVENUE,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,15,15,,,,,,,,,SIMMONS,AVENUE,AVE,,,151583,,366,338,338,2014-03-11,-70.91958516205068,42.089564878207256,521202
M_246543_869930,246543.20320000,869930.03020000,BC,3208456,26,SCHOOL STREET,,,,,4,,,02382,,WHITMAN,WHITMAN,MA,,26,26,,,,,,,,,SCHOOL,STREET,ST,,,151510,,366,338,338,2014-03-11,-70.93751478431813,42.078394154130734,521102
M_244948_871158,244948.16560000,871158.45060000,BC,3203238,69,OLD HIGH STREET,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,69,69,,,,,,,,,OLD HIGH,STREET,ST,,,151579,,366,338,338,2014-03-11,-70.95669608603474,42.08954676255611,521101
M_247088_869012,247088.29240000,869011.85900000,BC,3207040,150,WASHINGTON STREET,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,150,150,,,,,,,,,WASHINGTON,STREET,ST,,,151545,,366,338,338,2014-03-11,-70.93100147237789,42.070095265029565,521101
M_247823_870641,247823.36800000,870640.79020000,BC,3207024,14,PLEASANT STREET,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,14,14,,,,,,,,,PLEASANT,STREET,ST,,,151488,,366,338,338,2014-03-11,-70.92198596052009,42.0847160970962,521202
M_246230_870455,246230.44840000,870454.71380000,BMP,3209546,73,WARREN AVENUE,,,,,2,,,02382,,WHITMAN,WHITMAN,MA,,73,73,,,,,,,,,WARREN,AVENUE,AVE,,,151544,,366,338,338,2014-03-11,-70.94125285208541,42.08313641017106,521102
M_248660_869514,248660.22620000,869513.95860000,BC,3203137,425,FRANKLIN STREET,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,425,425,,,,,,,,,FRANKLIN,STREET,ST,,,151385,,366,338,338,2014-03-11,-70.91196553696533,42.07451970022533,521202
M_246427_869386,246427.29280000,869385.90220000,BC,3207047,157,HARVARD STREET,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,157,157,,,,,,,,,HARVARD,STREET,ST,,,151401,,366,338,338,2014-03-11,-70.93895880039904,42.073502216465364,521102
M_247473_868920,247472.87780000,868920.13380000,BC,3204407,81,OLD COACH ROAD,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,81,81,,,,,,,,,OLD COACH,ROAD,RD,,,151469,,366,338,338,2014-03-11,-70.9263618698922,42.069246266534925,521202
M_245750_870368,245749.79920000,870367.77960000,BC,3203849,795,BEDFORD STREET,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,795,795,,,,,,,,,BEDFORD,STREET,ST,,,151312,,366,338,338,2014-03-11,-70.9470686876141,42.08238193743832,521102
M_245795_869718,245795.29100000,869718.36220000,BMP,3206743,575,BEDFORD STREET,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,575,575,,,,,,,,,BEDFORD,STREET,ST,,,151312,,366,338,338,2014-03-11,-70.94656981523771,42.076532544026044,521102
M_244438_868765,244437.68120000,868765.08520000,BC,3204795,28,BEAVER STREET,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,28,28,,,,,,,,,BEAVER,STREET,ST,,,151310,,366,338,338,2014-03-11,-70.96304843509388,42.0680282552819,521101
M_246087_870628,246086.65220000,870628.35880000,BMP,3205388,264,BEULAH STREET,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,264,264,,,,,,,,,BEULAH,STREET,ST,,,151317,,366,338,338,2014-03-11,-70.94297703670115,42.08470821078872,521102
M_246229_868755,246229.49620000,868755.59440000,BC,3206420,220,HARVARD COURT,,HARVARD COURT SENIOR HOUSING,,,,,,02382,,WHITMAN,WHITMAN,MA,,220,220,,,,,,,,,HARVARD,COURT,CT,,,151573,17085,366,338,338,2015-08-17,-70.94139884644919,42.067839207908506,521101
M_248464_870438,248463.80100000,870438.25020000,BC,3206384,106,WINTER STREET,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,106,106,,,,,,,,,WINTER,STREET,ST,,,151562,,366,338,338,2014-03-11,-70.9142624606375,42.08285329036324,521202
M_245795_869718,245795.29100000,869718.36220000,BMP,3209160,575,BEDFORD STREET,,,,,LEFT,,,02382,,WHITMAN,WHITMAN,MA,,575,575,,,,,,,,,BEDFORD,STREET,ST,,,151312,,366,338,338,2014-03-11,-70.94656981523771,42.076532544026044,521102
M_246261_870869,246261.20740000,870869.24960000,BC,3205650,822,WASHINGTON STREET,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,822,822,,,,,,,,,WASHINGTON,STREET,ST,,,151545,,366,338,338,2014-03-11,-70.9408482624129,42.08686667736217,521102
M_246229_868755,246229.49620000,868755.59440000,BC,3206527,208,HARVARD COURT,,HARVARD COURT SENIOR HOUSING,,,,,,02382,,WHITMAN,WHITMAN,MA,,208,208,,,,,,,,,HARVARD,COURT,CT,,,151573,17085,366,338,338,2015-08-17,-70.94139884644919,42.067839207908506,521101
