ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_237265_921190,237265.42860000,921189.53770000,BC,3560528,46,CENTER VILLAGE,,CENTER VILLAGE,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,46,46,,,,,,,,,CENTER,VILLAGE,VLG,,,190006,20749,179,164,164,2016-09-09,-71.04634167203164,42.54036557790562,209200
M_237265_921190,237265.42860000,921189.53770000,BC,3561699,48,CENTER VILLAGE,,CENTER VILLAGE,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,48,48,,,,,,,,,CENTER,VILLAGE,VLG,,,190006,20749,179,164,164,2016-09-09,-71.04634167203164,42.54036557790562,209200
M_239556_918487,239556.12020000,918487.08590000,BC,3563607,51,PYBURN ROAD,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,51,51,,,,,,,,,PYBURN,ROAD,RD,,,163759,,179,164,164,2016-08-29,-71.01864170272235,42.51592434915608,209100
M_239556_918487,239556.12020000,918487.08590000,BC,3564037,45,PYBURN ROAD,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,45,45,,,,,,,,,PYBURN,ROAD,RD,,,163759,,179,164,164,2016-08-29,-71.01864170272235,42.51592434915608,209100
M_239556_918487,239556.12020000,918487.08590000,BC,3562314,47,PYBURN ROAD,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,47,47,,,,,,,,,PYBURN,ROAD,RD,,,163759,,179,164,164,2016-08-29,-71.01864170272235,42.51592434915608,209100
M_239556_918487,239556.12020000,918487.08590000,BC,3561704,49,PYBURN ROAD,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,49,49,,,,,,,,,PYBURN,ROAD,RD,,,163759,,179,164,164,2016-08-29,-71.01864170272235,42.51592434915608,209100
M_239556_918487,239556.12020000,918487.08590000,BC,3561680,41,PYBURN ROAD,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,41,41,,,,,,,,,PYBURN,ROAD,RD,,,163759,,179,164,164,2016-08-29,-71.01864170272235,42.51592434915608,209100
M_239556_918487,239556.12020000,918487.08590000,BC,3564028,43,PYBURN ROAD,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,43,43,,,,,,,,,PYBURN,ROAD,RD,,,163759,,179,164,164,2016-08-29,-71.01864170272235,42.51592434915608,209100
M_237235_921251,237234.90400000,921250.92850000,BC,3561831,7,CENTER VILLAGE,,CENTER VILLAGE,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,7,7,,,,,,,,,CENTER,VILLAGE,VLG,,,190006,20749,179,164,164,2016-09-09,-71.04670929086119,42.540919693982424,209200
M_237235_921251,237234.90400000,921250.92850000,BC,3559770,11,CENTER VILLAGE,,CENTER VILLAGE,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,11,11,,,,,,,,,CENTER,VILLAGE,VLG,,,190006,20749,179,164,164,2016-09-09,-71.04670929086119,42.540919693982424,209200
