ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_55548_896374,55547.90400000,896373.93040000,BMP,646769,156,WEST PARK STREET,,,,,8,,,01238,,LEE,LEE,MA,,156,156,,,,,,,WEST,,PARK,STREET,ST,,,24702,,164,150,150,2013-12-09,-73.25208091515232,42.304494770498785,914100
M_55548_896374,55547.90400000,896373.93040000,BMP,646775,156,WEST PARK STREET,,,,,B3,,,01238,,LEE,LEE,MA,,156,156,,,,,,,WEST,,PARK,STREET,ST,,,24702,,164,150,150,2013-12-09,-73.25208091515232,42.304494770498785,914100
M_56410_895876,56409.54380000,895876.06920000,BMP,646808,17,FULLER STREET,,,,,2,,,01238,,LEE,LEE,MA,,17,17,,,,,,,,,FULLER,STREET,ST,,,24573,,164,150,150,2013-12-09,-73.24150959610473,42.30017237007519,914100
M_52755_895281,52755.17280000,895281.25100000,PC,645085,125,WEST ROAD,,,,,,,,01238,,LEE,LEE,MA,,125,125,,,,,,,,,WEST,ROAD,RD,,,24704,,164,150,150,2013-12-09,-73.28566714648655,42.29413822964919,914100
M_56164_894821,56164.11940000,894821.25260000,BC,647146,525,MARBLE STREET,,,,,A,,,01238,,LEE,LEE,MA,,525,525,,,,,,,,,MARBLE,STREET,ST,,,24609,,164,150,150,2013-12-09,-73.24422377886877,42.29063279236902,914100
M_57181_896655,57180.68680000,896654.52980000,BC,643808,35,HARTWOOD ROAD,,,,,,,,01238,,LEE,LEE,MA,,35,35,,,,,,,,,HARTWOOD,ROAD,RD,,,24578,,164,150,150,2013-12-09,-73.23235124046107,42.30732067781219,914100
M_56164_894821,56164.11940000,894821.25260000,BC,647147,525,MARBLE STREET,,,,,B,,,01238,,LEE,LEE,MA,,525,525,,,,,,,,,MARBLE,STREET,ST,,,24609,,164,150,150,2013-12-09,-73.24422377886877,42.29063279236902,914100
M_55661_896126,55661.33200000,896125.81120000,BC,647157,55,MARBLE STREET,,,,,3,,,01238,,LEE,LEE,MA,,55,55,,,,,,,,,MARBLE,STREET,ST,,,24609,,164,150,150,2013-12-09,-73.25064375781676,42.30228241716032,914100
M_56360_894960,56359.60100000,894960.35080000,BMP,643900,125,OLD PLEASANT STREET,,,,,,,,01238,,LEE,LEE,MA,,125,125,,,,,,,,,OLD PLEASANT,STREET,ST,,,24628,,164,150,150,2013-12-09,-73.24188837539933,42.291920781869784,914100
M_56128_897129,56127.55520000,897129.27780000,BMP,643180,17,ROBERT STREET,,,,,,,,01238,,LEE,LEE,MA,,17,17,,,,,,,,,ROBERT,STREET,ST,,,24658,,164,150,150,2013-12-09,-73.24523963712944,42.31140062419533,914100
M_56154_896236,56153.96640000,896235.54760000,BMP,644869,55,HOUSATONIC STREET,,,,,,,,01238,,LEE,LEE,MA,,55,55,,,,,,,,,HOUSATONIC,STREET,ST,,,24582,,164,150,150,2013-12-09,-73.24469762133951,42.30336102209648,914100
M_55548_896374,55547.90400000,896373.93040000,BMP,646752,156,WEST PARK STREET,,,,,1,,,01238,,LEE,LEE,MA,,156,156,,,,,,,WEST,,PARK,STREET,ST,,,24702,,164,150,150,2013-12-09,-73.25208091515232,42.304494770498785,914100
M_55577_893551,55576.64440000,893550.75520000,BMP,645300,705,PLEASANT STREET,,,,,,,,01238,,LEE,LEE,MA,,705,705,,,,,,,,,PLEASANT,STREET,ST,,,24641,,164,150,150,2013-12-09,-73.25102955168455,42.279088640739836,914100
M_56383_897266,56383.37000000,897266.30380000,BC,643876,105,EAST CENTER STREET,,,,,,,,01238,,LEE,LEE,MA,,105,105,,,,,,,EAST,,CENTER,STREET,ST,,,24555,,164,150,150,2013-12-09,-73.24217129390955,42.31268107282664,914100
M_55661_896126,55661.33200000,896125.81120000,BC,647152,55,MARBLE STREET,,,,,1,,,01238,,LEE,LEE,MA,,55,55,,,,,,,,,MARBLE,STREET,ST,,,24609,,164,150,150,2013-12-09,-73.25064375781676,42.30228241716032,914100
M_55661_896126,55661.33200000,896125.81120000,BC,647154,55,MARBLE STREET,,,,,11,,,01238,,LEE,LEE,MA,,55,55,,,,,,,,,MARBLE,STREET,ST,,,24609,,164,150,150,2013-12-09,-73.25064375781676,42.30228241716032,914100
M_55661_896126,55661.33200000,896125.81120000,BC,647156,55,MARBLE STREET,,,,,2,,,01238,,LEE,LEE,MA,,55,55,,,,,,,,,MARBLE,STREET,ST,,,24609,,164,150,150,2013-12-09,-73.25064375781676,42.30228241716032,914100
M_55661_896126,55661.33200000,896125.81120000,BC,647161,55,MARBLE STREET,,,,,8,,,01238,,LEE,LEE,MA,,55,55,,,,,,,,,MARBLE,STREET,ST,,,24609,,164,150,150,2013-12-09,-73.25064375781676,42.30228241716032,914100
M_56410_895876,56409.54380000,895876.06920000,BMP,644223,17,FULLER STREET,,,,,,,,01238,,LEE,LEE,MA,,17,17,,,,,,,,,FULLER,STREET,ST,,,24573,,164,150,150,2013-12-09,-73.24150959610473,42.30017237007519,914100
M_55548_896374,55547.90400000,896373.93040000,BMP,646763,156,WEST PARK STREET,,,,,2,,,01238,,LEE,LEE,MA,,156,156,,,,,,,WEST,,PARK,STREET,ST,,,24702,,164,150,150,2013-12-09,-73.25208091515232,42.304494770498785,914100
M_59493_895714,59493.33200000,895714.08760000,BC,646558,1075,CAPE STREET,,,,,4,,,01238,,LEE,LEE,MA,,1075,1075,,,,,,,,,CAPE,STREET,ST,,,24535,,164,150,150,2013-12-09,-73.20407927326933,42.299275078449426,914100
M_55461_893769,55460.88600000,893769.17520000,BC,647291,690,PLEASANT STREET,,,,,B,,,01238,,LEE,LEE,MA,,690,690,,,,,,,,,PLEASANT,STREET,ST,,,24641,,164,150,150,2013-12-09,-73.25248704626523,42.28103324516393,914100
M_55661_896126,55661.33200000,896125.81120000,BC,647158,55,MARBLE STREET,,,,,4,,,01238,,LEE,LEE,MA,,55,55,,,,,,,,,MARBLE,STREET,ST,,,24609,,164,150,150,2013-12-09,-73.25064375781676,42.30228241716032,914100
M_55548_896374,55547.90400000,896373.93040000,BMP,646754,156,WEST PARK STREET,,,,,11,,,01238,,LEE,LEE,MA,,156,156,,,,,,,WEST,,PARK,STREET,ST,,,24702,,164,150,150,2013-12-09,-73.25208091515232,42.304494770498785,914100
M_55548_896374,55547.90400000,896373.93040000,BMP,646770,156,WEST PARK STREET,,,,,9,,,01238,,LEE,LEE,MA,,156,156,,,,,,,WEST,,PARK,STREET,ST,,,24702,,164,150,150,2013-12-09,-73.25208091515232,42.304494770498785,914100
M_54395_897775,54394.72200000,897774.71660000,BMP,643511,300,SUMMER STREET,,,,,,,,01238,,LEE,LEE,MA,,300,300,,,,,,,,,SUMMER,STREET,ST,,,24676,,164,150,150,2013-12-09,-73.26641585550449,42.31688908115746,914100
M_55661_896126,55661.33200000,896125.81120000,BC,644103,55,MARBLE STREET,,,,,,,,01238,,LEE,LEE,MA,,55,55,,,,,,,,,MARBLE,STREET,ST,,,24609,,164,150,150,2013-12-09,-73.25064375781676,42.30228241716032,914100
M_54017_895526,54017.12880000,895525.55880000,BMP,644341,320,STOCKBRIDGE ROAD,,,,,,,,01238,,LEE,LEE,MA,,320,320,,,,,,,,,STOCKBRIDGE,ROAD,RD,,,24672,,164,150,150,2013-12-09,-73.27042905771641,42.29657404774388,914100
M_54695_892702,54695.06840000,892701.72700000,BC,643265,488,MEADOW STREET,,,,,,,,01238,,LEE,LEE,MA,,488,488,,,,,,,,,MEADOW,STREET,ST,,,24614,,164,150,150,2013-12-09,-73.26150244337384,42.271283099565146,914100
