ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_198601_914699,198601.44820000,914699.27500000,BMP,1562100,795,MASSACHUSETTS AVENUE,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,795,795,,,,,,,,,MASSACHUSETTS,AVENUE,AVE,,,70555,,39,37,37,2014-02-03,-71.51700996046817,42.482828235553406,388100
M_200648_914439,200647.70460000,914439.26250000,BC,1562785,150,RUSSET LANE,,APPLEWOOD VILLAGE,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,150,150,,,,,,,,,RUSSET,LANE,LN,,,70589,17158,39,37,37,2017-02-24,-71.49212255041881,42.48048845464638,388100
M_200437_914434,200436.50240000,914434.11810000,BC,1563492,33,LIBERTY SQUARE ROAD,,,,,33B,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,33,33,,,,,,,,,LIBERTY SQUARE,ROAD,RD,,,70545,,39,37,37,2017-02-24,-71.49469121705914,42.48044228905002,388100
M_200437_914434,200436.50240000,914434.11810000,BC,1563506,35,LIBERTY SQUARE ROAD,,,,,35B,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,35,35,,,,,,,,,LIBERTY SQUARE,ROAD,RD,,,70545,,39,37,37,2017-02-24,-71.49469121705914,42.48044228905002,388100
M_200437_914434,200436.50240000,914434.11810000,BC,1563364,29,LIBERTY SQUARE ROAD,,,,,29B,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,29,29,,,,,,,,,LIBERTY SQUARE,ROAD,RD,,,70545,,39,37,37,2017-02-24,-71.49469121705914,42.48044228905002,388100
M_199075_912850,199075.19400000,912850.20560000,BMP,1562942,662,STOW ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,662,662,,,,,,,,,STOW,ROAD,RD,,,70603,,39,37,37,2014-02-03,-71.51124503722444,42.46618263181635,388100
M_199980_913797,199979.74840000,913796.55420000,BC,1561564,100,STONEHEDGE PLACE,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,100,100,,,,,,,,,STONEHEDGE,PLACE,PL,,,70602,,39,37,37,2014-02-03,-71.50024627946135,42.47470272485695,388100
M_200437_914434,200436.50240000,914434.11810000,BC,1563494,33,LIBERTY SQUARE ROAD,,,,,33D,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,33,33,,,,,,,,,LIBERTY SQUARE,ROAD,RD,,,70545,,39,37,37,2017-02-24,-71.49469121705914,42.48044228905002,388100
M_200429_914503,200428.93960000,914503.45940000,BC,1562701,59,LIBERTY SQUARE ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,59,59,,,,,,,,,LIBERTY SQUARE,ROAD,RD,,,70545,,39,37,37,2014-02-03,-71.49478314495877,42.48106653965871,388100
M_195926_915237,195926.38500000,915237.04480000,BC,1563022,15,CODMAN HILL ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,15,15,,,,,,,,,CODMAN HILL,ROAD,RD,,,60087,,39,37,37,2014-02-03,-71.549549353183,42.48766011663587,388100
M_199302_916032,199301.67820000,916032.44260000,BC,1561505,111,PRESCOTT ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,111,111,,,,,,,,,PRESCOTT,ROAD,RD,,,70574,,39,37,37,2014-02-03,-71.50849499091949,42.4948310199229,388100
M_197076_915631,197075.60560000,915631.47440000,BC,1561631,38,WHITCOMB ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,38,38,,,,,,,,,WHITCOMB,ROAD,RD,,,70614,,39,37,37,2014-02-03,-71.53557282895248,42.491216130709404,388100
M_199198_912863,199198.48920000,912863.40160000,BMP,1562694,541,FLAGG HILL ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,541,541,,,,,,,,,FLAGG HILL,ROAD,RD,,,70527,,39,37,37,2014-02-03,-71.50974586642995,42.46630156608755,388100
