ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_236716_936683,236715.65840000,936683.37000000,BC,2819767,178,HAY MEADOW ROAD,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,178,178,,,,,,,,,HAY MEADOW,ROAD,RD,,,134934,,227,210,210,2014-03-04,-71.05204371994684,42.679868226693216,253205
M_230368_939675,230368.07740000,939675.31880000,BMP,2823237,13,THORNDIKE ROAD,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,13,13,,,,,,,,,THORNDIKE,ROAD,RD,,,134638,,227,210,210,2014-03-04,-71.12932886278625,42.70707552118501,253201
M_230590_937107,230589.54160000,937107.34560000,BMP,2829339,88,FARRWOOD AVENUE,,HERITAGE GREEN,,,10,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,88,88,,,,,,,,,FARRWOOD,AVENUE,AVE,,,134875,20081,227,210,210,2016-04-14,-71.12676287308429,42.68395027404403,253202
M_230590_937107,230589.54160000,937107.34560000,BMP,2829402,90,FARRWOOD AVENUE,,HERITAGE GREEN,,,2,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,90,90,,,,,,,,,FARRWOOD,AVENUE,AVE,,,134875,20081,227,210,210,2016-04-14,-71.12676287308429,42.68395027404403,253202
M_230672_937126,230671.76340000,937126.25160000,BC,2829517,70,FARRWOOD AVENUE,,HERITAGE GREEN,,,12,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,70,70,,,,,,,,,FARRWOOD,AVENUE,AVE,,,134875,20081,227,210,210,2016-04-14,-71.1257586476611,42.68411722083659,253202
M_230672_937126,230671.76340000,937126.25160000,BC,2829520,70,FARRWOOD AVENUE,,HERITAGE GREEN,,,9,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,70,70,,,,,,,,,FARRWOOD,AVENUE,AVE,,,134875,20081,227,210,210,2016-04-14,-71.1257586476611,42.68411722083659,253202
M_230992_936240,230992.22400000,936239.57700000,BMP,2819748,151,BERKELEY ROAD,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,151,151,,,,,,,,,BERKELEY,ROAD,RD,,,135046,,227,210,210,2014-03-04,-71.1218965578557,42.67612273337618,253202
M_230219_937978,230219.29140000,937977.51660000,BC,2820968,64,SYLVAN TERRACE,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,64,64,,,,,,,,,SYLVAN,TERRACE,TER,,,134631,,227,210,210,2014-03-04,-71.13123450777846,42.69179795464631,253202
M_231520_938217,231520.47580000,938216.82700000,BC,2818606,22,PHILLIPS COURT,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,22,22,,,,,,,,,PHILLIPS,COURT,CT,,,134535,,227,210,210,2014-03-04,-71.11534321829552,42.693900465031895,253201
M_234817_935535,234817.22000000,935534.94520000,BC,2816645,79,FULLER ROAD,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,79,79,,,,,,,,,FULLER,ROAD,RD,,,134900,,227,210,210,2014-03-04,-71.07527534944462,42.669617650802316,253204
