ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_60933_912657,60932.55780000,912657.09420000,BC,153161,6,DALTON DIVISION ROAD,,,,,,,,01226,,DALTON,DALTON,MA,,6,6,,,,,,,,,DALTON DIVISION,ROAD,RD,,,8465,,76,70,70,2013-12-06,-73.19070131368221,42.45203632353891,912100
M_64804_915630,64803.73840000,915630.45100000,BMP,153364,218,ORCHARD ROAD,,,,,,,,01226,,DALTON,DALTON,MA,,218,218,,,,,,,,,ORCHARD,ROAD,RD,,,8557,,76,70,70,2013-12-06,-73.14434635226802,42.47948029420417,912100
M_61437_914710,61437.43840000,914709.55220000,BMP,153387,26,MAIN STREET,,,,,,,,01226,,DALTON,DALTON,MA,,26,26,,,,,,,,,MAIN,STREET,ST,,,8528,,76,70,70,2013-12-06,-73.18505775209519,42.47060002874281,912100
M_63151_915381,63150.66860000,915380.84520000,BMP,155220,159,HIGH STREET,,,,,,,,01226,,DALTON,DALTON,MA,,159,159,,,,,,,,,HIGH,STREET,ST,,,8508,,76,70,70,2013-12-06,-73.16438777622724,42.47694501091514,912100
M_63831_916361,63831.25700000,916361.15380000,BC,154516,23,RENEE DRIVE,,,,,,,,01226,,DALTON,DALTON,MA,,23,23,,,,,,,,,RENEE,DRIVE,DR,,,8575,,76,70,70,2013-12-06,-73.15634391052437,42.48588784511718,912100
M_64840_915660,64840.14040000,915659.86180000,BMP,153861,6,DIAMOND TERRACE,,,,,,,,01226,,DALTON,DALTON,MA,,6,6,,,,,,,,,DIAMOND,TERRACE,TER,,,8473,,76,70,70,2013-12-06,-73.14391061007477,42.47975133279774,912100
M_64194_915812,64194.40900000,915811.85040000,BC,153395,38,BURR DRIVE,,,,,,,,01226,,DALTON,DALTON,MA,,38,38,,,,,,,,,BURR,DRIVE,DR,,,8446,,76,70,70,2013-12-06,-73.15179829161556,42.48100705810732,912100
M_62428_915241,62428.43060000,915240.72440000,BMP,154842,17,WILLIS STREET,,,,,,,,01226,,DALTON,DALTON,MA,,17,17,,,,,,,,,WILLIS,STREET,ST,,,8610,,76,70,70,2013-12-06,-73.17313610168662,42.4755566118541,912100
M_61585_914390,61584.52180000,914389.53880000,BMP,153760,26,CRANE AVENUE,,,,,,,,01226,,DALTON,DALTON,MA,,26,26,,,,,,,,,CRANE,AVENUE,AVE,,,8460,,76,70,70,2013-12-06,-73.18319275045076,42.46774579722585,912100
M_64155_916990,64154.96740000,916990.36580000,BC,154859,190,NORTH MOUNTAIN ROAD,,,,,,,,01226,,DALTON,DALTON,MA,,190,190,,,,,,,NORTH,,MOUNTAIN,ROAD,RD,,,8545,,76,70,70,2013-12-06,-73.15255558024239,42.49160778306202,912100
M_62428_915241,62428.43060000,915240.72440000,BMP,155650,19,WILLIS STREET,,,,,,,,01226,,DALTON,DALTON,MA,,19,19,,,,,,,,,WILLIS,STREET,ST,,,8610,,76,70,70,2013-12-06,-73.17313610168662,42.4755566118541,912100
M_62428_915241,62428.43060000,915240.72440000,BMP,156037,17,WILLIS STREET,,,,,FRONT,,,01226,,DALTON,DALTON,MA,,17,17,,,,,,,,,WILLIS,STREET,ST,,,8610,,76,70,70,2013-12-06,-73.17313610168662,42.4755566118541,912100
M_62428_915241,62428.43060000,915240.72440000,BMP,153333,17-19,WILLIS STREET,,,,,,,,01226,,DALTON,DALTON,MA,,17,17,,,19,19,,,,,WILLIS,STREET,ST,,,8610,,76,70,70,2013-12-06,-73.17313610168662,42.4755566118541,912100
M_62428_915241,62428.43060000,915240.72440000,BMP,156036,17,WILLIS STREET,,,,,1R,,,01226,,DALTON,DALTON,MA,,17,17,,,,,,,,,WILLIS,STREET,ST,,,8610,,76,70,70,2013-12-06,-73.17313610168662,42.4755566118541,912100
M_61919_915359,61919.43580000,915358.72720000,BC,154091,170,ASHUELOT STREET,,,,,,,,01226,,DALTON,DALTON,MA,,170,170,,,,,,,,,ASHUELOT,STREET,ST,,,8435,,76,70,70,2013-12-06,-73.17935311747887,42.47652868573657,912100
M_64118_915310,64118.24960000,915310.21680000,BMP,154318,83,LAKE STREET,,,,,,,,01226,,DALTON,DALTON,MA,,83,83,,,,,,,,,LAKE,STREET,ST,,,8525,,76,70,70,2013-12-06,-73.15260618519501,42.476478656725725,912100
M_64802_915654,64801.52240000,915654.25860000,BMP,153002,226,ORCHARD ROAD,,,,,,,,01226,,DALTON,DALTON,MA,,226,226,,,,,,,,,ORCHARD,ROAD,RD,,,8557,,76,70,70,2013-12-06,-73.14437887971064,42.47969419825664,912100
