ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_237318_911977,237318.01980000,911976.55260000,BC,3064600,133,WAVERLY AVENUE,,,,,3,,,02176,,MELROSE,MELROSE,MA,,133,133,,,,,,,,,WAVERLY,AVENUE,AVE,,,144539,,195,178,178,2014-03-06,-71.04629802375261,42.45742455750329,336300
M_235411_910213,235411.92660000,910213.38540000,BC,3064651,14,ISLAND HILL AVENUE,,OAK GROVE VILLAGE,,,101,,,02176,,MELROSE,MELROSE,MA,,14,14,,,,,,,,,ISLAND HILL,AVENUE,AVE,,,144319,17220,195,178,178,2014-03-06,-71.06957953385866,42.441640629832044,336401
M_235411_910213,235411.92660000,910213.38540000,BC,3064655,14,ISLAND HILL AVENUE,,OAK GROVE VILLAGE,,,105,,,02176,,MELROSE,MELROSE,MA,,14,14,,,,,,,,,ISLAND HILL,AVENUE,AVE,,,144319,17220,195,178,178,2014-03-06,-71.06957953385866,42.441640629832044,336401
M_235411_910213,235411.92660000,910213.38540000,BC,3064657,14,ISLAND HILL AVENUE,,OAK GROVE VILLAGE,,,107,,,02176,,MELROSE,MELROSE,MA,,14,14,,,,,,,,,ISLAND HILL,AVENUE,AVE,,,144319,17220,195,178,178,2014-03-06,-71.06957953385866,42.441640629832044,336401
M_235411_910213,235411.92660000,910213.38540000,BC,3064662,14,ISLAND HILL AVENUE,,OAK GROVE VILLAGE,,,112,,,02176,,MELROSE,MELROSE,MA,,14,14,,,,,,,,,ISLAND HILL,AVENUE,AVE,,,144319,17220,195,178,178,2014-03-06,-71.06957953385866,42.441640629832044,336401
M_235411_910213,235411.92660000,910213.38540000,BC,3064667,14,ISLAND HILL AVENUE,,OAK GROVE VILLAGE,,,205,,,02176,,MELROSE,MELROSE,MA,,14,14,,,,,,,,,ISLAND HILL,AVENUE,AVE,,,144319,17220,195,178,178,2014-03-06,-71.06957953385866,42.441640629832044,336401
M_237081_911894,237081.26160000,911893.62500000,BC,3059700,367,EAST FOSTER STREET,,,,,,,,02176,,MELROSE,MELROSE,MA,,367,367,,,,,,,EAST,,FOSTER,STREET,ST,,,144214,,195,178,178,2014-03-06,-71.04918173818463,42.4566893074377,336300
M_235573_912933,235572.76440000,912933.45260000,BMP,3064586,133,MELROSE STREET,,,,,1,,,02176,,MELROSE,MELROSE,MA,,133,133,,,,,,,,,MELROSE,STREET,ST,,,144361,,195,178,178,2014-03-06,-71.06745697978252,42.46612061844428,336100
M_235513_912918,235513.06840000,912917.89920000,BC,3064722,144,MELROSE STREET,,,,,2,,,02176,,MELROSE,MELROSE,MA,,144,144,,,,,,,,,MELROSE,STREET,ST,,,144361,,195,178,178,2014-03-06,-71.0681837915771,42.465983322903845,336100
M_235573_912933,235572.76440000,912933.45260000,BMP,3064587,133,MELROSE STREET,,,,,2,,,02176,,MELROSE,MELROSE,MA,,133,133,,,,,,,,,MELROSE,STREET,ST,,,144361,,195,178,178,2014-03-06,-71.06745697978252,42.46612061844428,336100
M_235002_910752,235002.09200000,910751.59460000,BMP,3060484,207,WASHINGTON STREET,,,,,,,,02176,,MELROSE,MELROSE,MA,,207,207,,,,,,,,,WASHINGTON,STREET,ST,,,144537,,195,178,178,2014-03-06,-71.07452822601263,42.446504364199264,336401
