ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_206123_917596,206123.47820000,917596.09240000,PC,2291385,1,PALMER LANE,,,,,,,,01720,,ACTON,ACTON,MA,,1,1,,,,,,,,,PALMER,LANE,LN,,,108169,,2,2,2,2014-02-19,-71.42549211295423,42.508883965495066,363103
M_201332_913453,201331.50940000,913452.94580000,BC,2291476,108,SUMMER STREET,,,,,,,,01720,,ACTON,ACTON,MA,,108,108,,,,,,,,,SUMMER,STREET,ST,,,108270,,2,2,2,2014-02-19,-71.48380832379341,42.47160823995116,363201
M_202420_916264,202419.52360000,916263.53860000,PC,4217523,72,NASHOBA ROAD,,,,,,,,01720,,ACTON,ACTON,MA,,72,72,,,,,,,,,NASHOBA,ROAD,RD,,,108142,,2,2,2,2016-01-12,-71.47056585128117,42.49690801273471,363202
M_206155_913969,206154.78800000,913968.81200000,BC,2297180,59,ALCOTT STREET,,,,,,,,01720,,ACTON,ACTON,MA,,59,59,,,,,,,,,ALCOTT,STREET,ST,,,107874,,2,2,2,2014-02-19,-71.42514987889577,42.47622916997183,363104
M_207576_916489,207575.85780000,916489.42820000,BC,2291620,2,BITTERSWEET LANE,,,,,,,,01720,,ACTON,ACTON,MA,,2,2,,,,,,,,,BITTERSWEET,LANE,LN,,,107906,,2,2,2,2014-02-19,-71.40783473591438,42.49890849031342,363102
M_202382_914983,202381.68840000,914983.27020000,BC,2293967,41,SEMINOLE ROAD,,,,,,,,01720,,ACTON,ACTON,MA,,41,41,,,,,,,,,SEMINOLE,ROAD,RD,,,108238,,2,2,2,2014-02-19,-71.4710314161054,42.48538252010238,363202
M_203674_912496,203674.99520000,912496.25120000,BC,2294199,7,ABEL JONES PLACE,,,,,,,,01720,,ACTON,ACTON,MA,,7,7,,,,,,,,,ABEL JONES,PLACE,PL,,,107868,,2,2,2,2014-02-19,-71.45531671594489,42.46298802012332,363104
M_204154_913875,204153.94200000,913874.52100000,BC,2299074,395,MASSACHUSETTS AVENUE,,,,,,,,01720,,ACTON,ACTON,MA,,395,395,,,,,,,,,MASSACHUSETTS,AVENUE,AVE,,,108115,,2,2,2,2015-01-14,-71.44948340620422,42.475393549903856,363104
M_205515_912516,205514.74880000,912516.47880000,BC,2301009,210,SCHOOL STREET,,,,,L,,,01720,,ACTON,ACTON,MA,,210,210,,,,,,,,,SCHOOL,STREET,ST,,,108237,,2,2,2,2014-02-19,-71.43294745815619,42.46315927203718,363104
M_205515_912516,205514.74880000,912516.47880000,BC,2301011,210,SCHOOL STREET,,,,,RIGHT,,,01720,,ACTON,ACTON,MA,,210,210,,,,,,,,,SCHOOL,STREET,ST,,,108237,,2,2,2,2014-02-19,-71.43294745815619,42.46315927203718,363104
M_202522_916122,202521.54200000,916122.06500000,BMP,2294735,2,CHEROKEE ROAD,,,,,,,,01720,,ACTON,ACTON,MA,,2,2,,,,,,,,,CHEROKEE,ROAD,RD,,,107944,,2,2,2,2014-02-19,-71.46932538932887,42.49563407554661,363202
M_202912_914820,202912.47020000,914820.02740000,BC,2292897,3,KENNEDY LANE,,,,,,,,01720,,ACTON,ACTON,MA,,3,3,,,,,,,,,KENNEDY,LANE,LN,,,108078,,2,2,2,2014-02-19,-71.46457631829954,42.48391112154003,363202
M_204154_913875,204153.94200000,913874.52100000,BC,2293924,387,MASSACHUSETTS AVENUE,,,,,,,,01720,,ACTON,ACTON,MA,,387,387,,,,,,,,,MASSACHUSETTS,AVENUE,AVE,,,108115,,2,2,2,2015-01-14,-71.44948340620422,42.475393549903856,363104
M_206441_917460,206441.72520000,917460.88740000,BC,2301241,384,GREAT ROAD,,,,,A102,,,01720,,ACTON,ACTON,MA,,384,384,,,,,,,,,GREAT,ROAD,RD,,,108023,,2,2,2,2014-02-19,-71.42162133218734,42.50766422153888,363103
M_206747_916184,206747.66880000,916184.61320000,BC,2294730,278,GREAT ROAD,,,,,,,,01720,,ACTON,ACTON,MA,,278,278,,,,,,,,,GREAT,ROAD,RD,,,108023,,2,2,2,2015-01-13,-71.41791375878624,42.49617201654368,363102
M_205450_912517,205449.55940000,912517.31940000,BC,2294753,2,SANDY DRIVE,,,,,,,,01720,,ACTON,ACTON,MA,,2,2,,,,,,,,,SANDY,DRIVE,DR,,,108233,,2,2,2,2014-02-19,-71.4337400725754,42.46316729820928,363104
