ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_234299_917083,234298.65480000,917082.93440000,BC,2871994,25,HILLSIDE AVENUE,,,,,,,,01880,,WAKEFIELD,WAKEFIELD,MA,,25,25,,,,,,,,,HILLSIDE,AVENUE,AVE,,,136484,,330,305,305,2014-03-05,-71.0827022780685,42.503533046674164,335200
M_235422_915972,235421.79920000,915972.12100000,BC,2869022,711,MAIN STREET,,,,,,,,01880,,WAKEFIELD,WAKEFIELD,MA,,711,711,,,,,,,,,MAIN,STREET,ST,,,135935,,330,305,305,2014-03-05,-71.0691059406553,42.49348282502863,335301
M_235315_916544,235315.49680000,916543.80860000,BC,2866300,27,NORTH AVENUE,,,,,,,,01880,,WAKEFIELD,WAKEFIELD,MA,,27,27,,,,,,,,,NORTH,AVENUE,AVE,,,135987,,330,305,305,2014-03-05,-71.07036402212027,42.49863419502896,335100
M_234052_916344,234052.16260000,916343.68240000,BC,2873721,7,WINSHIP DRIVE,,,,,,,,01880,,WAKEFIELD,WAKEFIELD,MA,,7,7,,,,,,,,,WINSHIP,DRIVE,DR,,,136205,,330,305,305,2014-03-05,-71.08574488210095,42.496888845941996,335200
M_236289_913901,236289.44760000,913901.37140000,BC,2867697,60,HAWLEY ROAD,,,,,,,,02176,,WAKEFIELD,WAKEFIELD,MA,,60,60,,,,,,,,,HAWLEY,ROAD,RD,,,136470,,330,178,305,2014-03-05,-71.05868181179225,42.47480118503988,335400
M_235786_914583,235785.74920000,914582.87140000,BC,2875068,1014,MAIN STREET,,,,,,,,01880,,WAKEFIELD,WAKEFIELD,MA,,1014,1014,,,,,,,,,MAIN,STREET,ST,,,135935,,330,305,305,2014-03-05,-71.06476492260273,42.48095962553052,335400
M_234388_917185,234388.28280000,917184.51920000,BC,2866383,32,FAIRMOUNT AVENUE,,,,,,,,01880,,WAKEFIELD,WAKEFIELD,MA,,32,32,,,,,,,,,FAIRMOUNT,AVENUE,AVE,,,136406,,330,305,305,2014-03-05,-71.08160576578314,42.504443596569665,335200
M_235107_918389,235107.05400000,918388.65380000,BMP,2869387,16,CORDIS STREET,,,,,,,,01880,,WAKEFIELD,WAKEFIELD,MA,,16,16,,,,,,,,,CORDIS,STREET,ST,,,136347,,330,305,305,2014-03-05,-71.07278741126112,42.515251550710786,335100
M_237250_918215,237250.34060000,918215.05940000,BC,2872313,4,CHAPMAN ROAD,,,,,,,,01880,,WAKEFIELD,WAKEFIELD,MA,,4,4,,,,,,,,,CHAPMAN,ROAD,RD,,,136326,,330,305,305,2014-03-05,-71.04671777394417,42.51358921059444,335302
M_234296_916063,234296.10240000,916063.05620000,BC,2877989,340,ALBION STREET,,,,,2,,,01880,,WAKEFIELD,WAKEFIELD,MA,,340,340,,,,,,,,,ALBION,STREET,ST,,,136247,,330,305,305,2014-03-05,-71.0827940241539,42.49435183944155,335200
M_237000_916733,236999.56700000,916733.06620000,BC,2868811,436,WATER STREET,,,,,,,,01880,,WAKEFIELD,WAKEFIELD,MA,,436,436,,,,,,,,,WATER,STREET,ST,,,136174,,330,305,305,2014-03-05,-71.04986443437323,42.500259772818055,335302
M_234554_915853,234553.73340000,915852.70520000,BC,2874670,49,WEST PARK DRIVE,,,,,,,,01880,,WAKEFIELD,WAKEFIELD,MA,,49,49,,,,,,,WEST,,PARK,DRIVE,DR,,,136183,,330,305,305,2014-03-05,-71.07967264921375,42.49244679273568,335200
M_236905_918357,236905.41840000,918357.13780000,BC,2879065,583,LOWELL STREET,,,,,1,,,01880,,WAKEFIELD,WAKEFIELD,MA,,583,583,,,,,,,,,LOWELL,STREET,ST,,,135925,,330,305,305,2014-03-05,-71.05090579257187,42.51488467001869,335302
M_235432_918331,235431.78220000,918331.29680000,BMP,2875425,23,COURT STREET,,,,,,,,01880,,WAKEFIELD,WAKEFIELD,MA,,23,23,,,,,,,,,COURT,STREET,ST,,,136351,,330,305,305,2014-03-05,-71.06883943656308,42.51472049500256,335100
M_235651_914030,235651.24100000,914029.98080000,BMP,2869066,82,MYRTLE AVENUE,,,,,,,,01880,,WAKEFIELD,WAKEFIELD,MA,,82,82,,,,,,,,,MYRTLE,AVENUE,AVE,,,135975,,330,305,305,2014-03-05,-71.06643499636652,42.4759884456708,335400
M_235920_914437,235919.93980000,914437.15200000,PC,2875608,1074,MAIN STREET,REAR,,,,,,,01880,,WAKEFIELD,WAKEFIELD,MA,,1074,1074,,,,,,,,,MAIN,STREET,ST,,,135935,,330,305,305,2014-03-05,-71.0631419689603,42.47964162503774,335400
M_236686_917061,236686.09900000,917061.40880000,BC,2869442,18,ROSEMARY AVENUE,,,,,,,,01880,,WAKEFIELD,WAKEFIELD,MA,,18,18,,,,,,,,,ROSEMARY,AVENUE,AVE,,,136080,,330,305,305,2014-03-05,-71.05365710320699,42.50323045608456,335302
