ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_213569_893702,213569.36860000,893702.12220000,BC,1664990,11,DIGREN ROAD,,,,,,,,01760,,NATICK,NATICK,MA,,11,11,,,,,,,,,DIGREN,ROAD,RD,,,75219,,215,198,198,2014-02-05,-71.33545469091182,42.29368016213369,382200
M_215947_889956,215946.82060000,889956.47520000,BC,1665002,1,PEGAN LANE,,,,,,,,01760,,NATICK,NATICK,MA,,1,1,,,,,,,,,PEGAN,LANE,LN,,,75554,,215,198,198,2014-02-05,-71.30672816633422,42.25991350450459,382300
M_212851_889341,212850.72240000,889340.66900000,BMP,1664632,304,ELIOT STREET,,,,,,,,01760,,NATICK,NATICK,MA,,304,304,,,,,,,,,ELIOT,STREET,ST,,,75243,,215,198,198,2014-02-05,-71.34426570470178,42.25442645445561,382300
M_212759_892554,212759.40040000,892554.18180000,BC,1667125,6,CHURCH STREET,,,,,,,,01760,,NATICK,NATICK,MA,,6,6,,,,,,,,,CHURCH,STREET,ST,,,75167,,215,198,198,2014-02-05,-71.3453017773414,42.283359011699794,382300
M_209495_892049,209495.17500000,892049.74180000,BC,1677619,32,SILVER HILL LANE,,NATICK GREEN CONDOMINIUMS,,,6,,,01760,,NATICK,NATICK,MA,,32,32,,,,,,,,,SILVER HILL,LANE,LN,,,75674,17711,215,198,198,2014-02-05,-71.38488627574712,42.27886405791723,382601
M_212303_891320,212302.84120000,891319.74640000,BMP,1668387,13,JAMESON STREET,,,,,,,,01760,,NATICK,NATICK,MA,,13,13,,,,,,,,,JAMESON,STREET,ST,,,75375,,215,198,198,2014-02-05,-71.3508633744435,42.272252804021974,382400
M_209012_893422,209012.43420000,893421.82460000,BC,1673101,1,VIRGINIA ROAD,,,,,,,,01760,,NATICK,NATICK,MA,,1,1,,,,,,,,,VIRGINIA,ROAD,RD,,,75756,,215,198,198,2014-02-05,-71.39071741279297,42.29122252342945,382602
M_213607_892874,213607.24520000,892874.43680000,BMP,1680669,7,WALKUP COURT,,,,,1,,,01760,,NATICK,NATICK,MA,,7,7,,,,,,,,,WALKUP,COURT,CT,,,75762,,215,198,198,2014-02-05,-71.33501480525887,42.286227934611254,382300
M_211630_894191,211630.37660000,894190.64380000,BMP,1675841,169,NORTH MAIN STREET,,,,,1,,,01760,,NATICK,NATICK,MA,,169,169,,,,,,,NORTH,,MAIN,STREET,ST,,,75516,,215,198,198,2014-02-05,-71.35895751535537,42.29810953965999,382200
M_213065_892698,213065.70240000,892698.35260000,BC,1680000,57,EAST CENTRAL STREET,,,,,A,,,01760,,NATICK,NATICK,MA,,57,57,,,,,,,EAST,,CENTRAL,STREET,ST,,,75233,,215,198,198,2014-02-05,-71.34158485587699,42.28465190730843,382300
M_212211_892797,212210.78920000,892796.62440000,BC,1667771,22,COCHITUATE STREET,,,,,,,,01760,,NATICK,NATICK,MA,,22,22,,,,,,,,,COCHITUATE,STREET,ST,,,75179,,215,198,198,2014-02-05,-71.35194816360901,42.28555046665568,382500
M_210736_891440,210735.65800000,891440.27520000,PC,1672413,2,WINDSOR AVENUE,,,,,,,,01760,,NATICK,NATICK,MA,,2,2,,,,,,,,,WINDSOR,AVENUE,AVE,,,75822,,215,198,198,2014-02-05,-71.36985871016796,42.27336101544892,382400
M_214688_891342,214688.23100000,891341.77280000,BC,1672420,20,FARM HILL ROAD,,,,,,,,01760,,NATICK,NATICK,MA,,20,20,,,,,,,,,FARM HILL,ROAD,RD,,,75264,,215,198,198,2014-02-05,-71.32194689187622,42.272409916866486,382300
M_208459_892110,208458.64280000,892110.26500000,BC,1661502,34,WESTVIEW ROAD,,,,,,,,01760,,NATICK,NATICK,MA,,34,34,,,,,,,,,WESTVIEW,ROAD,RD,,,75793,,215,198,198,2014-02-05,-71.39745166644248,42.27942085066991,382601
M_213685_894586,213685.10920000,894585.70540000,BC,1670070,15,VERMONT AVENUE,,,,,,,,01760,,NATICK,NATICK,MA,,15,15,,,,,,,,,VERMONT,AVENUE,AVE,,,75746,,215,198,198,2014-02-05,-71.33403034869546,42.30163294187077,382200
M_211834_892368,211834.02980000,892367.81000000,BMP,1673695,6,TUCKER STREET,,,,,,,,01760,,NATICK,NATICK,MA,,6,6,,,,,,,,,TUCKER,STREET,ST,,,75735,,215,198,198,2014-02-05,-71.3565249852346,42.281695683566475,382500
M_211620_895879,211619.74700000,895878.67500000,BC,1665130,11,STRATFORD ROAD,,,,,,,,01760,,NATICK,NATICK,MA,,11,11,,,,,,,,,STRATFORD,ROAD,RD,,,75704,,215,198,198,2014-02-05,-71.35905259402324,42.31330683238326,382100
M_210518_893920,210517.55460000,893920.02460000,BC,1663059,33,RIDGE AVENUE,,,,,,,,01760,,NATICK,NATICK,MA,,33,33,,,,,,,,,RIDGE,AVENUE,AVE,,,75892,,215,198,198,2014-02-05,-71.37245768068198,42.29568895759103,382500
M_212883_892458,212882.90160000,892458.43220000,BC,1676173,19,LINCOLN STREET,,,,,C,,,01760,,NATICK,NATICK,MA,,19,19,,,,,,,,,LINCOLN,STREET,ST,,,190316,,215,198,198,2014-02-05,-71.34380654646078,42.28249495993218,382300
M_210043_892107,210042.89000000,892106.89820000,PC,1667783,22,MILL STREET,,,,,,,,01760,,NATICK,NATICK,MA,,22,22,,,,,,,,,MILL,STREET,ST,,,75878,,215,198,198,2014-02-05,-71.3782451320105,42.279371786052295,382601
M_213040_889840,213040.45660000,889839.99260000,BMP,1661639,45,EVERETT STREET,,,,,,,,01760,,NATICK,NATICK,MA,,45,45,,,,,,,,,EVERETT,STREET,ST,,,75256,,215,198,198,2014-02-05,-71.34195516227253,42.25891870318891,382300
M_208662_893932,208661.88480000,893931.90100000,BC,1670135,50,PORTER ROAD,,,,,,,,01760,,NATICK,NATICK,MA,,50,50,,,,,,,,,PORTER,ROAD,RD,,,75583,,215,198,198,2014-02-05,-71.39496046853586,42.29581865680875,382602
M_213135_892703,213134.97580000,892702.54940000,BMP,1668817,67,EAST CENTRAL STREET,,,,,,,,01760,,NATICK,NATICK,MA,,67,67,,,,,,,EAST,,CENTRAL,STREET,ST,,,75233,,215,198,198,2014-02-05,-71.34074485729292,42.284688529361496,382300
M_210681_891893,210681.43620000,891892.50260000,BMP,1672224,11,LAKEVIEW AVENUE,,,,,,,,01760,,NATICK,NATICK,MA,,11,11,,,,,,,,,LAKEVIEW,AVENUE,AVE,,,75406,,215,198,198,2014-02-05,-71.37050768163236,42.27743313115279,382400
M_212392_889886,212391.88600000,889886.14600000,BC,1670629,103,EVERETT STREET,,,,,,,,01760,,NATICK,NATICK,MA,,103,103,,,,,,,,,EVERETT,STREET,ST,,,75256,,215,198,198,2014-02-05,-71.34981456302035,42.25934477042608,382400
M_213195_889911,213194.95960000,889910.88620000,BC,1664043,6,WHITRIDGE ROAD,,,,,,,,01760,,NATICK,NATICK,MA,,6,6,,,,,,,,,WHITRIDGE,ROAD,RD,,,75804,,215,198,198,2014-02-05,-71.34008104450689,42.25955436249272,382300
