ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_80419_943353,80419.07440000,943353.19540000,BMP,668261,152,MAIN ROAD,,,,,,,,01247,,MONROE,MONROE,MA,,152,152,,,,,,,,,MAIN,ROAD,RD,,,25854,,207,190,190,2013-12-10,-72.9602335449144,42.731562875603224,040100
M_81932_942198,81931.86560000,942198.04240000,BC,668233,6,DEPOT STREET,,,,,,,,01350,,MONROE,MONROE,MA,,6,6,,,,,,,,,DEPOT,STREET,ST,,,25849,,207,190,190,2013-12-10,-72.94152563123355,42.72139748262748,040100
M_81826_942255,81826.13380000,942254.83300000,BMP,668239,127,RIVER ROAD,,,,,,,,01350,,MONROE,MONROE,MA,,127,127,,,,,,,,,RIVER,ROAD,RD,,,25869,,207,190,190,2013-12-10,-72.94282802075152,42.721892539533165,040100
M_80321_943358,80321.26260000,943357.84380000,BMP,668179,149,MAIN ROAD,,,,,,,,01350,,MONROE,MONROE,MA,,149,149,,,,,,,,,MAIN,ROAD,RD,,,25854,,207,190,190,2013-12-10,-72.96142868886088,42.731589634633686,040100
M_81970_942224,81969.87160000,942223.82460000,BC,668232,5,DEPOT STREET,,,,,,,,01350,,MONROE,MONROE,MA,,5,5,,,,,,,,,DEPOT,STREET,ST,,,25849,,207,190,190,2013-12-10,-72.94106701175807,42.72163531846427,040100
M_78848_943582,78848.20620000,943581.56800000,BMP,668201,92,NORTH ROAD,,,,,,,,01247,,MONROE,MONROE,MA,,92,92,,,,,,,,,NORTH,ROAD,RD,,,25863,,207,190,190,2013-12-10,-72.97946036537202,42.733374679617455,040100
M_81927_942113,81927.25200000,942113.34800000,BMP,668263,3,COMAI STREET,,,,,,,,01350,,MONROE,MONROE,MA,,3,3,,,,,,,,,COMAI,STREET,ST,,,25846,,207,190,190,2013-12-10,-72.94156447454804,42.72063448107049,040100
M_78729_943828,78729.28340000,943827.98340000,BMP,668265,83,NORTH ROAD,,,,,,,,01247,,MONROE,MONROE,MA,,83,83,,,,,,,,,NORTH,ROAD,RD,,,25863,,207,190,190,2013-12-10,-72.98096455566342,42.73557395996756,040100
M_82047_942202,82047.00260000,942202.23120000,BMP,668207,16,DEPOT STREET,,,,,,,,01350,,MONROE,MONROE,MA,,16,16,,,,,,,,,DEPOT,STREET,ST,,,25849,,207,190,190,2013-12-10,-72.94012102326771,42.72145269120563,040100
M_82047_942202,82047.00260000,942202.23120000,BMP,668166,2,DEPOT STREET,,,,,,,,01350,,MONROE,MONROE,MA,,2,2,,,,,,,,,DEPOT,STREET,ST,,,25849,,207,190,190,2013-12-10,-72.94012102326771,42.72145269120563,040100
M_80783_943625,80783.38700000,943624.92000000,BC,668165,167,MAIN ROAD,,,,,,,,01247,,MONROE,MONROE,MA,,167,167,,,,,,,,,MAIN,ROAD,RD,,,25854,,207,190,190,2013-12-10,-72.95584232317286,42.734064596305544,040100
M_81777_942273,81776.74740000,942273.42080000,BC,668162,133,RIVER ROAD,,,,,,,,01350,,MONROE,MONROE,MA,,133,133,,,,,,,,,RIVER,ROAD,RD,,,25869,,207,190,190,2013-12-10,-72.94343472246092,42.72205231925559,040100
M_81977_942193,81977.47920000,942193.46700000,BC,668173,9,DEPOT STREET,,,,,,,,01350,,MONROE,MONROE,MA,,9,9,,,,,,,,,DEPOT,STREET,ST,,,25849,,207,190,190,2013-12-10,-72.94096788485639,42.72136323903644,040100
M_76052_944323,76051.54080000,944323.36520000,BMP,668198,41,TURNER HILL ROAD,,,,,,,,01247,,MONROE,MONROE,MA,,41,41,,,,,,,,,TURNER HILL,ROAD,RD,,,25875,,207,190,190,2013-12-10,-73.01376585468462,42.739609481824495,040100
M_79540_944121,79539.94200000,944120.52140000,PC,668167,31,DAVIS ROAD,,,,,,,,01350,,MONROE,MONROE,MA,,31,31,,,,,,,,,DAVIS,ROAD,RD,,,25848,,207,190,190,2013-12-10,-72.97112832842268,42.73833321795417,040100
