ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_177359_936757,177359.44340000,936756.69520000,BC,1219342,471,WHEELER ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,471,471,,,,,,,,,WHEELER,ROAD,RD,,,55646,,13,12,12,2014-01-16,-71.77623483050924,42.68106617225042,300100
M_168842_939698,168841.69940000,939697.76740000,PC,1220210,0,BENNETT ROAD,,,,,2&3,,,01431,,ASHBY,ASHBY,MA,,0,0,,,,,,,,,BENNETT,ROAD,RD,,,55552,,13,12,12,2014-01-16,-71.8803176550678,42.70724628427857,300100
M_176175_935508,176174.91880000,935508.09480000,BMP,1219953,610,COUNTY ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,610,610,,,,,,,,,COUNTY,ROAD,RD,,,55563,,13,12,12,2014-01-16,-71.79063506222305,42.66979088656911,300100
M_172831_938833,172830.58320000,938833.15300000,BC,1219327,408,JONES HILL ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,408,408,,,,,,,,,JONES HILL,ROAD,RD,,,55590,,13,12,12,2014-01-16,-71.831588911493,42.69961300157353,300100
M_175584_935417,175584.32880000,935417.49500000,BC,1218996,419,COUNTY ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,419,419,,,,,,,,,COUNTY,ROAD,RD,,,55563,,13,12,12,2014-01-16,-71.79783557659071,42.6689569697575,300100
M_172588_936877,172588.02760000,936876.55300000,BMP,1220075,1236,MAIN STREET,,,,,,,,01431,,ASHBY,ASHBY,MA,,1236,1236,,,,,,,,,MAIN,STREET,ST,,,55598,,13,12,12,2014-01-16,-71.8344555159507,42.68199136312546,300100
M_169252_937703,169252.04920000,937702.98420000,BC,1219642,2461,WEST STATE ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,2461,2461,,,,,,,WEST,,STATE,ROAD,RD,,,55645,,13,12,12,2014-01-16,-71.87520189480634,42.68930589219986,300100
M_173981_935458,173981.20770000,935458.13540000,ABC,1218844,257,ALLEN ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,257,257,,,,,,,,,ALLEN,ROAD,RD,,,55547,,13,12,12,2017-05-05,-71.81739298551418,42.66927076790715,300100
M_173091_933975,173090.50820000,933975.39720000,BC,1219474,84,DEER BAY ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,84,84,,,,,,,,,DEER BAY,ROAD,RD,,,55569,,13,12,12,2017-05-05,-71.82818857867207,42.65589283975932,300100
M_175477_939384,175476.30030000,939386.37440000,DBMP,1219740,14,WRIGHT ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,14,14,,,,,,,,,WRIGHT,ROAD,RD,,,55652,,13,12,12,2017-05-03,-71.799323252945,42.70468111196259,300100
M_173965_938400,173965.44040000,938400.13120000,BMP,1219371,10,FROST ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,10,10,,,,,,,,,FROST,ROAD,RD,,,55579,,13,12,12,2014-01-16,-71.8177190022684,42.69575387454733,300100
M_176842_932108,176842.03860000,932108.12780000,BMP,1220115,601,WARES ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,601,601,,,,,,,,,WARES,ROAD,RD,,,55641,,13,12,12,2014-01-16,-71.78235983006732,42.6392044872271,300100
M_174696_935493,174695.51820000,935492.65680000,BMP,1218991,397,MAIN STREET,,,,,,,,01431,,ASHBY,ASHBY,MA,,397,397,,,,,,,,,MAIN,STREET,ST,,,55598,,13,12,12,2014-01-16,-71.8086809945749,42.66960512742347,300100
M_175704_934149,175704.35700000,934148.54720000,BC,1219938,213,FITCHBURG STATE ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,213,213,,,,,,,,,FITCHBURG STATE,ROAD,RD,,,55574,,13,12,12,2014-01-16,-71.79631764464716,42.657537675789,300100
M_172764_932597,172763.96500000,932597.44220000,BMP,1219964,70,SCOTT ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,70,70,,,,,,,,,SCOTT,ROAD,RD,,,55622,,13,12,12,2014-01-16,-71.83210563135803,42.64347708762425,300100
M_174752_932520,174751.54520000,932519.94920000,BC,1219053,1271,RICHARDSON ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,1271,1271,,,,,,,,,RICHARDSON,ROAD,RD,,,55619,,13,12,12,2014-01-16,-71.80786665865385,42.64284661538116,300100
M_174521_935604,174520.87340000,935603.80840000,BC,1218949,9,NASH ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,9,9,,,,,,,,,NASH,ROAD,RD,,,55606,,13,12,12,2014-01-16,-71.81081635071314,42.670600001265505,300100
M_177501_936211,177500.56490000,936210.97650000,DBMP,1219228,18,BERNHARDT ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,18,18,,,,,,,,,BERNHARDT,ROAD,RD,,,55553,,13,12,12,2017-05-03,-71.77449160834,42.676157738205696,300100
