ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_59386_889746,59385.60100000,889746.30340000,BC,758066,120,MAIN ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,120,120,,,,,,,,,MAIN,ROAD,RD,,,31248,,327,302,302,2013-12-11,-73.20393981320758,42.24553877442321,933200
M_60147_888865,60146.69760000,888864.61780000,BC,757822,161,MAIN ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,161,161,,,,,,,,,MAIN,ROAD,RD,,,31248,,327,302,302,2013-12-11,-73.19450719122139,42.237739028825175,933200
M_58858_890884,58858.23380000,890884.23280000,BC,757767,11,GEORGE CANON ROAD,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,11,11,,,,,,,,,GEORGE CANON,ROAD,RD,,,31236,,327,302,302,2013-12-11,-73.21060514824016,42.25568645844596,933200
M_59281_892571,59281.41400000,892571.47740000,BC,757829,21,STONEBRIDGE WAY,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,21,21,,,,,,,,,STONEBRIDGE,WAY,WAY,,,31259,,327,302,302,2013-12-11,-73.20588659017963,42.27094991123865,933200
M_59173_890078,59173.32840000,890078.18020000,BC,757868,105,MAIN ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,105,105,,,,,,,,,MAIN,ROAD,RD,,,31248,,327,302,302,2013-12-11,-73.2065918616272,42.24848785704861,933200
M_59090_892979,59089.83200000,892978.55840000,BC,757997,9,STONEBRIDGE WAY,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,9,9,,,,,,,,,STONEBRIDGE,WAY,WAY,,,31259,,327,302,302,2013-12-11,-73.20830728033083,42.274579588632946,933200
M_59753_889319,59752.69340000,889319.24080000,BMP,757963,16,CHURCH ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,16,16,,,,,,,,,CHURCH,ROAD,RD,,,31225,,327,302,302,2015-10-27,-73.19938954122125,42.24176062515911,933200
M_57370_891757,57370.45040000,891756.66940000,BMP,757758,28,MAIN ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,28,28,,,,,,,,,MAIN,ROAD,RD,,,31248,,327,302,302,2013-12-11,-73.22884611000696,42.26326934439613,933200
M_59401_889778,59401.03240000,889778.36780000,BC,758012,127,MAIN ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,127,127,,,,,,,,,MAIN,ROAD,RD,,,31248,,327,302,302,2013-12-11,-73.2037606281773,42.245830167469876,933200
M_60505_893651,60505.33100000,893650.85980000,BC,758037,46,COOPER CREEK ROAD,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,46,46,,,,,,,,,COOPER CREEK,ROAD,RD,,,31227,,327,302,302,2013-12-11,-73.19131276481973,42.280885018447385,933200
M_60986_886691,60986.16340000,886690.60340000,BMP,758076,2,BEACH ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,2,2,,,,,,,,,BEACH,ROAD,RD,,,31221,,327,302,302,2013-12-11,-73.1838186790392,42.218319822642464,933200
M_60337_889104,60337.10440000,889104.19640000,PC,757917,159,MAIN ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,159,159,,,,,,,,,MAIN,ROAD,RD,,,31248,,327,302,302,2013-12-11,-73.192258351188,42.23992956184776,933200
M_61863_885203,61862.62480000,885203.15640000,BMP,758030,3,HEMLOCK ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,3,3,,,,,,,,,HEMLOCK,ROAD,RD,,,31240,,327,302,302,2013-12-11,-73.17285187931859,42.20508610874391,933200
M_61834_885421,61834.18460000,885420.77260000,BC,758111,7,BARNES ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,7,7,,,,,,,,,BARNES,ROAD,RD,,,31220,,327,302,302,2013-12-11,-73.17324789431281,42.20703992153679,933200
M_58574_893523,58573.64980000,893523.11420000,BMP,757923,2,GOOSE POND ROAD,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,2,2,,,,,,,,,GOOSE POND,ROAD,RD,,,31237,,327,302,302,2013-12-11,-73.2146961682919,42.279387963982884,933200
M_61554_886604,61553.70960000,886603.83140000,BC,757742,261,MAIN ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,261,261,,,,,,,,,MAIN,ROAD,RD,,,31248,,327,302,302,2013-12-11,-73.17692533440983,42.217639418247565,933200
