ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_56450_928556,56449.96160000,928556.33980000,BC,675674,17,MALLERY ROAD,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,17,17,,,,,,,,,MALLERY,ROAD,RD,,,190928,,217,200,200,2013-12-10,-73.24914639291661,42.594325193016616,935100
M_57889_930603,57889.31840000,930603.15860000,BC,675757,423,ROUTE 7,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,423,423,,,,,,,,ROUTE,7,,,,,26447,,217,200,200,2013-12-10,-73.23211918065722,42.61301165332428,935100
M_58552_932266,58551.69760000,932265.98600000,BMP,675802,222,ROYS ROAD,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,222,222,,,,,,,,,ROYS,ROAD,RD,,,26443,,217,200,200,2013-12-10,-73.22445765861819,42.62809843961698,935100
M_58047_931207,58046.66580000,931206.64920000,BMP,675712,509,ROUTE 7,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,509,509,,,,,,,,ROUTE,7,,,,,26447,,217,200,200,2013-12-10,-73.23035107431038,42.61847201201486,935100
M_56729_930434,56729.07400000,930433.51320000,BMP,675691,136,BEACH HILL ROAD,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,136,136,,,,,,,,,BEACH HILL,ROAD,RD,,,26427,,217,200,200,2013-12-10,-73.24621458458466,42.61127183985728,935100
M_58158_931328,58158.32280000,931328.08620000,BC,675698,520,ROUTE 7,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,520,520,,,,,,,,ROUTE,7,,,,,26447,,217,200,200,2013-12-10,-73.22902039777473,42.619585365435974,935100
M_58061_931013,58061.44940000,931012.51020000,BC,675796,483,ROUTE 7,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,483,483,,,,,,,,ROUTE,7,,,,,26447,,217,200,200,2013-12-10,-73.23012292356515,42.61672739813835,935100
M_57883_930655,57882.64760000,930655.17220000,BMP,675697,431,ROUTE 7,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,431,431,,,,,,,,ROUTE,7,,,,,26447,,217,200,200,2013-12-10,-73.23221333853067,42.613478573391525,935100
M_58027_931372,58026.75200000,931371.97900000,BMP,675714,525,ROUTE 7,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,525,525,,,,,,,,ROUTE,7,,,,,26447,,217,200,200,2013-12-10,-73.23063463282112,42.61995639572936,935100
M_58331_931340,58331.25240000,931339.60760000,BC,675719,94,ROYS ROAD,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,94,94,,,,,,,,,ROYS,ROAD,RD,,,26443,,217,200,200,2013-12-10,-73.22691584149851,42.6197205967889,935100
