ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_36039_877822,36039.40520000,877822.43720000,BC,675531,8,WEST STREET,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,8,8,,,,,,,,,WEST,STREET,ST,,,26422,,212,195,195,2015-01-20,-73.48339066002414,42.133669295837215,934300
M_38314_872967,38313.52120000,872967.39300000,BC,675541,144,EAST STREET,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,144,144,,,,,,,,,EAST,STREET,ST,,,26402,,212,195,195,2015-01-21,-73.45454538642997,42.09044260770556,934300
M_37552_872767,37552.23640000,872767.44140000,BC,4189549,134A,WEST STREET,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,134,134,A,,,,,,,,WEST,STREET,ST,,,26422,,212,195,195,2015-01-21,-73.46368928919986,42.08848546061345,934300
M_36750_875713,36749.71400000,875712.83320000,BMP,675611,25,WEST STREET,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,25,25,,,,,,,,,WEST,STREET,ST,,,26422,,212,195,195,2015-01-20,-73.47421075623545,42.11482960738431,934300
M_38314_872967,38313.52120000,872967.39300000,BC,675565,140,EAST STREET,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,140,140,,,,,,,,,EAST,STREET,ST,,,26402,,212,195,195,2015-01-21,-73.45454538642997,42.09044260770556,934300
M_37084_873960,37084.37060000,873959.98660000,BMP,675647,102,WEST STREET,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,102,102,,,,,,,,,WEST,STREET,ST,,,26422,,212,195,195,2013-12-10,-73.4696757337051,42.099122239725155,934300
M_35631_878447,35630.85880000,878447.38740000,BMP,675619,7,WEST STREET,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,7,7,,,,,,,,,WEST,STREET,ST,,,26422,,212,195,195,2015-01-20,-73.48850716780065,42.13920866775498,934300
M_38645_873795,38644.83120000,873795.43700000,BC,675661,9,PLANTAIN POND ROAD,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,9,9,,,,,,,,,PLANTAIN POND,ROAD,RD,,,26418,,212,195,195,2015-01-21,-73.45077063672875,42.097963996724175,934300
M_37750_876494,37749.64040000,876494.24440000,BC,675637,51,EAST STREET,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,51,51,,,,,,,,,EAST,STREET,ST,,,26402,,212,195,195,2013-12-10,-73.4623401361768,42.1220706489701,934300
M_36546_874500,36545.89380000,874499.52460000,BC,4189532,72,CLUB GROUNDS ROAD,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,72,72,,,,,,,,,CLUB GROUNDS,ROAD,RD,,,183003,,212,195,195,2015-01-20,-73.47633479276364,42.10386638385741,934300
